0,5,0,5
1,4,0,4
2,6,0,6
3,5,0,5
4,6,0,6
5,4,0,4
6,6,0,6
7,3,0,3
8,2,0,2
9,2,0,2
10,2,1,3
11,1,0,1
12,2,1,3
13,3,0,3
14,4,1,5
15,2,0,2
16,4,1,5
17,6,2,8
18,5,0,5
19,1,1,2
20,6,0,6
21,5,0,5
22,4,0,4
23,4,2,6
24,4,1,5
25,2,0,2
26,2,0,2
27,4,0,4
28,1,0,1
29,5,2,7
30,4,1,5
31,3,3,6
32,2,3,5
33,1,3,4
34,5,1,6
35,5,0,5
36,5,2,7
37,4,1,5
38,2,3,5
39,1,2,3
40,4,0,4
41,4,2,6
42,4,3,7
43,2,1,3
44,0,3,3
45,4,1,5
46,4,1,5
47,1,1,2
48,2,1,3
49,4,1,5
50,2,0,2
51,1,2,3
52,3,4,7
53,1,3,4
54,4,2,6
55,5,2,7
56,4,0,4
57,3,4,7
58,3,1,4
59,1,1,2
60,1,4,5
61,0,4,4
62,2,3,5
63,2,5,7
64,2,3,5
65,3,3,6
66,0,4,4
67,1,1,2
68,0,3,3
69,2,5,7
70,2,4,6
71,1,2,3
72,1,4,5
73,1,2,3
74,0,6,6
75,1,1,2
76,0,3,3
77,1,4,5
78,1,1,2
79,0,2,2
80,1,3,4
81,1,1,2
82,0,4,4
83,2,3,5
84,2,2,4
85,0,1,1
86,2,3,5
87,0,2,2
88,1,5,6
89,1,3,4
90,0,5,5
91,2,2,4
92,1,1,2
93,0,7,7
94,2,4,6
95,2,3,5
96,0,5,5
97,2,3,5
98,0,5,5
99,0,3,3
100,0,3,3
101,0,3,3
102,1,5,6
103,0,4,4
104,0,4,4
105,2,4,6
106,0,5,5
107,0,7,7
108,0,6,6
109,0,4,4
110,0,3,3
