0,5,0,5
1,4,0,4
2,3,1,4
3,3,0,3
4,7,0,7
5,5,0,5
6,5,1,6
7,5,1,6
8,7,0,7
9,1,1,2
10,5,0,5
11,3,1,4
12,3,1,4
13,2,0,2
14,3,1,4
15,3,2,5
16,9,0,9
17,3,1,4
18,2,3,5
19,3,0,3
20,1,1,2
21,1,3,4
22,1,3,4
23,0,2,2
24,2,0,2
25,5,1,6
26,5,2,7
27,4,3,7
28,3,2,5
29,1,2,3
30,2,3,5
31,4,3,7
32,3,3,6
33,2,2,4
34,2,1,3
35,2,0,2
36,1,3,4
37,2,2,4
38,4,0,4
39,6,1,7
40,0,4,4
41,1,2,3
42,3,2,5
43,0,5,5
44,2,3,5
45,3,1,4
46,1,2,3
47,0,1,1
48,0,2,2
49,1,4,5
50,1,2,3
51,0,6,6
52,3,2,5
53,4,4,8
54,2,7,9
55,1,7,8
56,3,3,6
57,0,2,2
58,3,1,4
59,3,7,10
60,0,6,6
61,1,2,3
62,1,4,5
63,1,3,4
64,0,7,7
65,1,6,7
66,0,6,6
67,0,4,4
68,0,2,2
69,0,6,6
70,0,4,4
