0,6,0,6
1,3,1,4
2,3,0,3
3,5,0,5
4,5,0,5
5,3,0,3
6,3,0,3
7,5,0,5
8,5,0,5
9,3,0,3
10,6,0,6
11,2,0,2
12,6,0,6
13,1,1,2
14,5,1,6
15,4,1,5
16,4,1,5
17,5,0,5
18,5,1,6
19,2,0,2
20,4,1,5
21,5,1,6
22,3,1,4
23,5,1,6
24,2,0,2
25,8,1,9
26,2,2,4
27,5,2,7
28,5,1,6
29,3,0,3
30,1,1,2
31,2,2,4
32,2,2,4
33,1,1,2
34,3,2,5
35,2,1,3
36,3,1,4
37,3,2,5
38,4,1,5
39,2,0,2
40,1,3,4
41,3,2,5
42,2,0,2
43,3,4,7
44,4,2,6
45,4,3,7
46,2,3,5
47,1,2,3
48,2,3,5
49,3,1,4
50,0,1,1
51,1,3,4
52,5,3,8
53,0,2,2
54,3,2,5
55,4,3,7
56,3,2,5
57,2,1,3
58,1,1,2
59,3,3,6
60,3,3,6
61,4,3,7
62,2,2,4
63,2,3,5
64,0,3,3
65,3,6,9
66,1,4,5
67,0,4,4
68,1,4,5
69,3,2,5
70,4,1,5
71,2,0,2
72,3,4,7
73,1,4,5
74,0,5,5
75,1,4,5
76,1,4,5
77,1,5,6
78,0,2,2
79,5,3,8
80,0,3,3
81,1,6,7
82,0,5,5
83,0,6,6
84,0,4,4
85,1,6,7
86,0,1,1
87,0,2,2
88,0,3,3
89,0,5,5
90,2,5,7
91,2,4,6
92,1,3,4
93,0,6,6
94,1,3,4
95,0,4,4
96,0,5,5
97,0,3,3
98,0,3,3
99,1,8,9
100,0,3,3
101,0,5,5
102,0,7,7
