0,10,0,10
1,8,0,8
2,4,0,4
3,5,0,5
4,8,0,8
5,6,0,6
6,4,0,4
7,4,2,6
8,4,0,4
9,1,0,1
10,5,1,6
11,5,1,6
12,4,3,7
13,5,1,6
14,4,1,5
15,2,3,5
16,2,0,2
17,4,3,7
18,1,0,1
19,7,1,8
20,6,0,6
21,4,0,4
22,5,0,5
23,2,1,3
24,3,1,4
25,4,0,4
26,7,2,9
27,2,1,3
28,6,0,6
29,3,1,4
30,3,3,6
31,3,2,5
32,3,1,4
33,3,2,5
34,1,0,1
35,1,2,3
36,6,3,9
37,5,2,7
38,3,1,4
39,3,1,4
40,4,1,5
41,5,1,6
42,5,4,9
43,3,3,6
44,5,1,6
45,3,0,3
46,1,0,1
47,1,4,5
48,6,4,10
49,0,1,1
50,3,2,5
51,4,4,8
52,1,0,1
53,3,1,4
54,3,2,5
55,4,1,5
56,0,8,8
57,4,2,6
58,2,0,2
59,4,3,7
60,2,2,4
61,4,3,7
62,2,3,5
63,1,2,3
64,3,6,9
65,2,3,5
66,2,3,5
67,0,2,2
68,1,3,4
69,4,0,4
70,2,2,4
71,2,0,2
72,0,4,4
73,3,1,4
74,0,2,2
75,4,1,5
76,1,2,3
77,1,1,2
78,3,1,4
79,2,2,4
80,3,2,5
81,2,1,3
82,0,4,4
83,2,4,6
84,3,5,8
85,2,4,6
86,2,6,8
87,3,4,7
88,1,2,3
89,3,4,7
90,2,3,5
91,0,3,3
92,1,3,4
93,0,2,2
94,1,1,2
95,2,2,4
96,0,3,3
97,0,1,1
98,2,3,5
99,1,4,5
100,2,4,6
101,0,4,4
102,1,4,5
103,0,4,4
104,0,5,5
105,0,5,5
106,1,6,7
107,0,1,1
108,0,5,5
109,1,4,5
110,0,4,4
111,1,5,6
112,0,2,2
113,0,4,4
114,0,2,2
115,0,4,4
116,1,7,8
117,0,5,5
118,0,5,5
119,0,8,8
120,0,2,2
121,0,4,4
122,1,7,8
123,0,7,7
124,0,4,4
125,0,7,7
