0,3,0,3
1,7,0,7
2,5,0,5
3,1,0,1
4,6,0,6
5,4,0,4
6,6,0,6
7,7,0,7
8,4,1,5
9,4,0,4
10,3,1,4
11,4,1,5
12,2,3,5
13,1,0,1
14,5,2,7
15,9,0,9
16,4,0,4
17,2,1,3
18,5,1,6
19,0,2,2
20,5,0,5
21,5,1,6
22,9,0,9
23,1,0,1
24,3,0,3
25,7,0,7
26,1,0,1
27,3,0,3
28,2,0,2
29,4,1,5
30,3,2,5
31,3,0,3
32,4,2,6
33,6,2,8
34,2,2,4
35,4,1,5
36,3,3,6
37,4,4,8
38,2,3,5
39,4,3,7
40,3,2,5
41,2,4,6
42,1,2,3
43,6,1,7
44,2,4,6
45,6,1,7
46,5,2,7
47,0,2,2
48,1,2,3
49,1,4,5
50,5,2,7
51,3,2,5
52,2,3,5
53,2,4,6
54,2,1,3
55,4,2,6
56,3,4,7
57,0,1,1
58,0,4,4
59,5,3,8
60,3,2,5
61,3,3,6
62,1,5,6
63,0,5,5
64,3,4,7
65,3,3,6
66,1,2,3
67,1,4,5
68,1,3,4
69,0,6,6
70,1,2,3
71,2,2,4
72,3,2,5
73,1,2,3
74,3,4,7
75,2,4,6
76,3,4,7
77,1,5,6
78,2,7,9
79,1,6,7
80,1,1,2
81,0,2,2
82,2,4,6
83,2,6,8
84,1,4,5
85,1,4,5
86,0,7,7
87,0,5,5
88,1,6,7
89,0,6,6
90,1,5,6
91,0,4,4
92,0,2,2
93,0,6,6
94,1,5,6
95,0,5,5
96,0,5,5
97,0,7,7
98,0,5,5
99,0,3,3
100,0,2,2
