0,3,0,3
1,2,0,2
2,5,0,5
3,7,0,7
4,7,0,7
5,4,0,4
6,4,0,4
7,1,0,1
8,4,0,4
9,4,0,4
10,3,1,4
11,5,1,6
12,3,1,4
13,2,2,4
14,2,0,2
15,5,2,7
16,1,1,2
17,5,4,9
18,1,2,3
19,5,1,6
20,1,3,4
21,3,1,4
22,1,1,2
23,5,0,5
24,2,1,3
25,3,4,7
26,3,2,5
27,4,3,7
28,3,2,5
29,3,1,4
30,3,0,3
31,4,1,5
32,1,2,3
33,1,4,5
34,1,2,3
35,1,5,6
36,1,2,3
37,4,3,7
38,0,2,2
39,1,4,5
40,1,2,3
41,0,3,3
42,2,5,7
43,2,5,7
44,3,2,5
45,1,1,2
46,3,4,7
47,0,3,3
48,0,2,2
49,0,3,3
50,1,4,5
51,0,4,4
52,4,3,7
53,2,1,3
54,0,4,4
55,0,6,6
56,0,6,6
57,0,5,5
58,1,4,5
59,0,5,5
60,0,6,6
61,0,2,2
