0,7,0,7
1,5,0,5
2,7,0,7
3,3,1,4
4,7,0,7
5,2,1,3
6,5,0,5
7,6,2,8
8,5,0,5
9,2,2,4
10,3,0,3
11,5,0,5
12,2,0,2
13,1,1,2
14,1,1,2
15,1,1,2
16,3,0,3
17,7,1,8
18,5,2,7
19,2,0,2
20,4,0,4
21,1,1,2
22,1,2,3
23,1,0,1
24,0,1,1
25,3,1,4
26,4,4,8
27,1,1,2
28,4,1,5
29,3,1,4
30,4,3,7
31,3,3,6
32,3,2,5
33,3,1,4
34,2,4,6
35,1,2,3
36,6,1,7
37,2,0,2
38,2,2,4
39,3,0,3
40,4,4,8
41,3,5,8
42,3,5,8
43,3,3,6
44,2,1,3
45,0,1,1
46,5,2,7
47,2,1,3
48,3,1,4
49,1,3,4
50,1,3,4
51,1,3,4
52,1,2,3
53,2,0,2
54,3,4,7
55,2,4,6
56,0,1,1
57,1,7,8
58,0,2,2
59,2,6,8
60,0,2,2
61,0,5,5
62,0,2,2
63,2,1,3
64,5,1,6
65,3,3,6
66,0,4,4
67,1,4,5
68,3,4,7
69,0,8,8
70,1,5,6
71,0,8,8
72,2,4,6
73,0,4,4
74,0,4,4
75,1,7,8
76,0,3,3
77,0,2,2
78,0,7,7
79,0,3,3
80,0,6,6
