0,6,0,6
1,4,0,4
2,4,0,4
3,5,1,6
4,4,0,4
5,2,1,3
6,6,0,6
7,7,0,7
8,2,2,4
9,2,0,2
10,3,0,3
11,2,2,4
12,4,0,4
13,4,0,4
14,5,1,6
15,4,0,4
16,3,0,3
17,3,0,3
18,3,1,4
19,4,0,4
20,5,0,5
21,4,0,4
22,1,2,3
23,4,1,5
24,3,1,4
25,0,1,1
26,6,1,7
27,4,3,7
28,3,1,4
29,3,2,5
30,4,2,6
31,3,3,6
32,0,4,4
33,2,2,4
34,2,1,3
35,3,3,6
36,3,0,3
37,3,4,7
38,2,1,3
39,2,3,5
40,2,2,4
41,5,2,7
42,2,4,6
43,2,4,6
44,2,2,4
45,2,3,5
46,0,4,4
47,2,2,4
48,2,3,5
49,1,0,1
50,1,2,3
51,3,3,6
52,2,4,6
53,0,4,4
54,0,2,2
55,1,3,4
56,3,6,9
57,2,3,5
58,1,0,1
59,1,5,6
60,0,4,4
61,1,3,4
62,2,4,6
63,2,3,5
64,1,1,2
65,1,3,4
66,3,0,3
67,1,4,5
68,0,2,2
69,1,1,2
70,1,8,9
71,1,2,3
72,0,3,3
73,1,3,4
74,0,4,4
75,0,2,2
76,0,6,6
77,0,1,1
78,0,5,5
79,0,3,3
80,0,4,4
81,0,3,3
82,0,4,4
83,0,3,3
84,0,4,4
85,0,2,2
