0,4,0,4
1,6,0,6
2,4,0,4
3,4,0,4
4,5,1,6
5,5,0,5
6,4,0,4
7,6,0,6
8,6,0,6
9,5,2,7
10,6,0,6
11,8,0,8
12,2,3,5
13,5,0,5
14,3,1,4
15,4,1,5
16,3,2,5
17,2,2,4
18,2,0,2
19,3,0,3
20,6,1,7
21,5,2,7
22,4,0,4
23,3,4,7
24,5,1,6
25,0,3,3
26,1,1,2
27,3,1,4
28,2,4,6
29,5,1,6
30,3,1,4
31,5,3,8
32,2,1,3
33,2,1,3
34,6,1,7
35,3,3,6
36,4,2,6
37,2,3,5
38,4,3,7
39,1,0,1
40,3,1,4
41,4,2,6
42,1,0,1
43,4,2,6
44,4,1,5
45,1,1,2
46,0,1,1
47,2,2,4
48,3,5,8
49,1,3,4
50,4,2,6
51,2,4,6
52,2,4,6
53,2,4,6
54,0,3,3
55,0,5,5
56,2,2,4
57,1,3,4
58,3,2,5
59,3,1,4
60,2,5,7
61,4,2,6
62,3,3,6
63,1,5,6
64,2,0,2
65,1,4,5
66,0,6,6
67,2,3,5
68,3,2,5
69,3,3,6
70,1,4,5
71,1,2,3
72,4,3,7
73,0,6,6
74,2,1,3
75,2,2,4
76,2,4,6
77,2,5,7
78,2,1,3
79,1,5,6
80,1,3,4
81,1,4,5
82,1,5,6
83,0,4,4
84,0,5,5
85,1,5,6
86,0,7,7
87,1,5,6
88,1,6,7
89,1,5,6
90,0,4,4
91,0,6,6
92,0,5,5
93,0,4,4
94,0,5,5
95,0,5,5
