0,15,0,15
1,4,0,4
2,5,0,5
3,3,0,3
4,2,1,3
5,9,1,10
6,6,0,6
7,8,1,9
8,1,0,1
9,8,2,10
10,4,1,5
11,1,1,2
12,4,1,5
13,2,3,5
14,11,3,14
15,2,3,5
16,7,3,10
17,2,1,3
18,2,2,4
19,8,3,11
20,2,3,5
21,4,0,4
22,5,0,5
23,8,7,15
24,2,4,6
25,8,8,16
26,5,6,11
27,3,3,6
28,2,1,3
29,1,7,8
30,0,4,4
31,1,2,3
32,1,2,3
33,2,3,5
34,1,1,2
35,0,3,3
36,0,1,1
37,4,7,11
38,3,8,11
39,2,10,12
40,1,12,13
41,0,6,6
42,0,2,2
43,1,1,2
44,0,11,11
45,5,1,6
46,5,2,7
47,0,6,6
48,0,1,1
49,1,4,5
50,2,2,4
51,1,3,4
52,1,4,5
53,2,4,6
54,2,2,4
55,1,5,6
56,0,5,5
57,0,3,3
