0,2,0,2
1,4,0,4
2,9,0,9
3,1,0,1
4,6,0,6
5,4,0,4
6,5,0,5
7,4,2,6
8,1,3,4
9,3,0,3
10,1,0,1
11,5,0,5
12,4,0,4
13,4,1,5
14,2,0,2
15,8,0,8
16,3,1,4
17,7,3,10
18,4,0,4
19,3,2,5
20,6,0,6
21,1,0,1
22,4,0,4
23,3,1,4
24,6,0,6
25,4,1,5
26,1,0,1
27,3,2,5
28,4,0,4
29,5,0,5
30,2,2,4
31,4,3,7
32,0,1,1
33,0,3,3
34,6,1,7
35,2,1,3
36,5,1,6
37,1,2,3
38,1,1,2
39,3,2,5
40,2,2,4
41,5,2,7
42,7,0,7
43,3,2,5
44,1,1,2
45,2,0,2
46,3,1,4
47,3,3,6
48,1,2,3
49,2,1,3
50,4,2,6
51,3,1,4
52,2,4,6
53,3,2,5
54,2,0,2
55,5,2,7
56,2,3,5
57,4,2,6
58,1,0,1
59,1,1,2
60,0,6,6
61,2,2,4
62,2,2,4
63,3,3,6
64,2,4,6
65,4,3,7
66,1,1,2
67,1,1,2
68,2,4,6
69,2,4,6
70,1,3,4
71,0,1,1
72,0,2,2
73,1,1,2
74,1,4,5
75,2,4,6
76,2,4,6
77,1,3,4
78,1,3,4
79,0,1,1
80,1,4,5
81,0,2,2
82,0,3,3
83,4,2,6
84,0,1,1
85,1,7,8
86,2,2,4
87,2,4,6
88,0,4,4
89,0,3,3
90,0,5,5
91,0,2,2
92,1,3,4
93,1,5,6
94,3,6,9
95,0,5,5
96,0,7,7
97,1,2,3
98,0,6,6
99,0,3,3
100,0,5,5
101,0,6,6
102,2,6,8
103,0,5,5
104,1,7,8
105,0,6,6
106,0,2,2
107,0,2,2
108,0,9,9
