0,7,0,7
1,5,0,5
2,4,1,5
3,6,0,6
4,3,0,3
5,6,0,6
6,8,1,9
7,8,0,8
8,5,0,5
9,2,0,2
10,4,0,4
11,2,1,3
12,1,0,1
13,7,1,8
14,4,0,4
15,2,0,2
16,5,1,6
17,7,1,8
18,8,1,9
19,3,1,4
20,3,0,3
21,5,1,6
22,8,1,9
23,5,0,5
24,2,0,2
25,3,1,4
26,1,2,3
27,2,2,4
28,2,0,2
29,2,1,3
30,4,3,7
31,7,0,7
32,3,3,6
33,4,0,4
34,3,1,4
35,2,2,4
36,2,1,3
37,6,2,8
38,5,3,8
39,4,1,5
40,1,1,2
41,2,2,4
42,2,3,5
43,4,0,4
44,3,1,4
45,6,2,8
46,4,0,4
47,2,1,3
48,5,4,9
49,5,1,6
50,1,1,2
51,2,3,5
52,0,2,2
53,3,3,6
54,4,4,8
55,1,0,1
56,4,1,5
57,4,1,5
58,4,4,8
59,1,1,2
60,1,4,5
61,4,0,4
62,3,3,6
63,2,4,6
64,5,1,6
65,2,2,4
66,4,2,6
67,2,3,5
68,1,2,3
69,3,5,8
70,2,3,5
71,1,5,6
72,3,0,3
73,2,1,3
74,3,1,4
75,3,3,6
76,3,5,8
77,1,3,4
78,0,6,6
79,1,2,3
80,1,1,2
81,0,3,3
82,4,2,6
83,1,2,3
84,2,4,6
85,1,4,5
86,1,3,4
87,3,3,6
88,2,5,7
89,2,3,5
90,2,1,3
91,2,6,8
92,2,3,5
93,1,3,4
94,0,5,5
95,0,2,2
96,1,4,5
97,2,6,8
98,0,6,6
99,2,2,4
100,0,6,6
101,0,2,2
102,2,7,9
103,0,2,2
104,0,4,4
105,0,4,4
106,0,4,4
107,0,1,1
108,0,3,3
109,0,8,8
110,0,3,3
111,1,5,6
112,0,4,4
113,2,6,8
114,1,3,4
115,0,8,8
116,1,1,2
117,0,4,4
118,1,7,8
119,0,9,9
120,0,3,3
121,0,4,4
122,0,2,2
123,1,3,4
124,0,4,4
125,0,3,3
126,0,4,4
127,0,4,4
128,0,4,4
