0,7,0,7
1,7,0,7
2,3,0,3
3,6,0,6
4,4,0,4
5,5,0,5
6,4,0,4
7,6,0,6
8,7,0,7
9,4,0,4
10,2,0,2
11,9,0,9
12,7,0,7
13,6,0,6
14,6,1,7
15,5,2,7
16,3,0,3
17,4,1,5
18,1,0,1
19,6,1,7
20,3,0,3
21,5,1,6
22,3,1,4
23,3,0,3
24,3,1,4
25,2,0,2
26,5,0,5
27,1,2,3
28,4,1,5
29,1,3,4
30,0,1,1
31,1,1,2
32,4,0,4
33,6,2,8
34,4,1,5
35,5,1,6
36,4,2,6
37,4,0,4
38,3,0,3
39,1,3,4
40,1,2,3
41,3,2,5
42,2,4,6
43,1,2,3
44,3,0,3
45,0,4,4
46,7,1,8
47,1,1,2
48,2,2,4
49,2,1,3
50,3,3,6
51,0,1,1
52,3,1,4
53,0,2,2
54,1,0,1
55,3,5,8
56,2,1,3
57,3,0,3
58,2,4,6
59,3,2,5
60,6,2,8
61,2,3,5
62,1,1,2
63,1,1,2
64,2,2,4
65,3,2,5
66,2,1,3
67,2,1,3
68,3,3,6
69,3,3,6
70,2,3,5
71,5,0,5
72,1,5,6
73,2,1,3
74,1,0,1
75,5,3,8
76,2,1,3
77,2,7,9
78,1,1,2
79,4,2,6
80,3,2,5
81,2,3,5
82,4,5,9
83,2,3,5
84,0,3,3
85,2,4,6
86,1,2,3
87,0,5,5
88,0,3,3
89,1,7,8
90,1,2,3
91,2,2,4
92,1,6,7
93,1,5,6
94,0,3,3
95,1,5,6
96,1,3,4
97,0,2,2
98,3,2,5
99,1,7,8
100,0,4,4
101,0,5,5
102,3,4,7
103,3,5,8
104,1,4,5
105,0,7,7
106,2,5,7
107,0,4,4
108,1,5,6
109,1,6,7
110,0,4,4
111,1,4,5
112,0,4,4
113,0,4,4
114,0,4,4
115,0,4,4
116,1,4,5
117,0,2,2
118,1,3,4
119,0,7,7
120,0,5,5
121,0,3,3
122,0,6,6
123,0,4,4
124,0,3,3
125,0,3,3
126,0,4,4
