0,9,0,9
1,2,0,2
2,4,0,4
3,5,1,6
4,4,0,4
5,2,0,2
6,5,0,5
7,6,0,6
8,6,0,6
9,6,0,6
10,6,2,8
11,4,0,4
12,4,2,6
13,3,0,3
14,6,0,6
15,5,1,6
16,2,0,2
17,11,1,12
18,2,1,3
19,3,0,3
20,3,2,5
21,5,2,7
22,1,0,1
23,4,1,5
24,1,1,2
25,5,1,6
26,2,0,2
27,4,0,4
28,4,0,4
29,2,1,3
30,1,0,1
31,5,0,5
32,4,0,4
33,4,1,5
34,6,2,8
35,3,1,4
36,2,0,2
37,4,1,5
38,5,1,6
39,3,1,4
40,1,1,2
41,1,2,3
42,1,2,3
43,3,1,4
44,1,3,4
45,3,0,3
46,2,1,3
47,5,5,10
48,2,0,2
49,2,1,3
50,3,0,3
51,3,0,3
52,4,7,11
53,4,1,5
54,0,1,1
55,6,5,11
56,5,3,8
57,2,3,5
58,4,2,6
59,1,4,5
60,2,1,3
61,4,4,8
62,1,3,4
63,5,1,6
64,4,3,7
65,3,2,5
66,0,5,5
67,4,2,6
68,4,3,7
69,1,3,4
70,1,7,8
71,1,2,3
72,3,2,5
73,2,3,5
74,2,1,3
75,2,2,4
76,1,2,3
77,0,3,3
78,1,4,5
79,3,3,6
80,1,4,5
81,2,8,10
82,1,4,5
83,2,4,6
84,0,2,2
85,0,4,4
86,0,4,4
87,2,4,6
88,1,9,10
89,0,4,4
90,3,5,8
91,0,6,6
92,0,5,5
93,2,4,6
94,1,3,4
95,0,3,3
96,0,5,5
97,0,4,4
98,0,2,2
99,2,1,3
100,0,3,3
101,1,4,5
102,1,5,6
103,1,5,6
104,0,3,3
105,0,4,4
106,0,6,6
107,0,4,4
108,0,6,6
109,0,8,8
110,0,4,4
111,0,2,2
112,0,5,5
113,0,4,4
114,0,6,6
115,0,2,2
116,0,3,3
