0,4,0,4
1,5,0,5
2,4,0,4
3,1,0,1
4,3,0,3
5,4,0,4
6,4,0,4
7,7,0,7
8,2,1,3
9,3,0,3
10,3,0,3
11,4,0,4
12,6,1,7
13,2,1,3
14,4,0,4
15,3,1,4
16,4,0,4
17,6,0,6
18,3,0,3
19,1,2,3
20,6,0,6
21,4,1,5
22,4,0,4
23,3,1,4
24,1,0,1
25,4,0,4
26,5,2,7
27,6,0,6
28,4,0,4
29,2,0,2
30,1,0,1
31,4,0,4
32,0,2,2
33,3,1,4
34,1,3,4
35,4,1,5
36,2,2,4
37,2,1,3
38,5,1,6
39,3,0,3
40,3,2,5
41,3,0,3
42,4,1,5
43,1,3,4
44,4,2,6
45,2,1,3
46,3,1,4
47,3,3,6
48,3,1,4
49,2,0,2
50,4,0,4
51,1,2,3
52,1,1,2
53,1,1,2
54,5,2,7
55,4,2,6
56,3,2,5
57,2,3,5
58,3,3,6
59,1,1,2
60,4,3,7
61,4,4,8
62,2,2,4
63,4,3,7
64,2,4,6
65,1,1,2
66,1,4,5
67,2,3,5
68,2,3,5
69,1,4,5
70,1,1,2
71,0,3,3
72,1,4,5
73,1,4,5
74,2,3,5
75,3,3,6
76,1,4,5
77,1,4,5
78,1,7,8
79,0,1,1
80,2,1,3
81,2,5,7
82,1,3,4
83,0,6,6
84,1,0,1
85,0,5,5
86,1,4,5
87,2,1,3
88,2,3,5
89,3,1,4
90,2,5,7
91,0,5,5
92,1,3,4
93,1,4,5
94,0,4,4
95,0,4,4
96,2,2,4
97,1,1,2
98,0,4,4
99,0,2,2
100,0,3,3
101,0,3,3
102,1,2,3
103,0,4,4
104,0,4,4
105,0,5,5
106,0,1,1
107,1,5,6
108,0,5,5
109,1,2,3
110,0,2,2
111,0,7,7
112,0,4,4
113,0,4,4
114,0,4,4
115,0,3,3
116,0,4,4
117,0,4,4
118,0,2,2
