0,7,0,7
1,3,0,3
2,7,0,7
3,5,0,5
4,6,0,6
5,5,0,5
6,5,2,7
7,6,2,8
8,3,0,3
9,2,0,2
10,3,1,4
11,3,1,4
12,4,1,5
13,5,1,6
14,2,1,3
15,4,2,6
16,5,0,5
17,3,0,3
18,0,1,1
19,2,2,4
20,1,0,1
21,3,0,3
22,3,3,6
23,1,2,3
24,4,2,6
25,3,4,7
26,3,2,5
27,4,2,6
28,2,3,5
29,4,0,4
30,2,2,4
31,3,2,5
32,1,2,3
33,2,1,3
34,3,0,3
35,3,1,4
36,1,2,3
37,1,4,5
38,3,4,7
39,4,2,6
40,1,4,5
41,3,3,6
42,3,3,6
43,3,2,5
44,2,2,4
45,1,3,4
46,1,4,5
47,1,5,6
48,1,4,5
49,2,5,7
50,3,1,4
51,2,4,6
52,1,6,7
53,0,7,7
54,2,3,5
55,0,5,5
56,1,1,2
57,1,3,4
58,0,7,7
59,1,4,5
60,0,5,5
61,0,4,4
62,0,4,4
63,0,3,3
64,0,3,3
65,0,7,7
66,0,6,6
