0,4,0,4
1,10,0,10
2,3,0,3
3,4,0,4
4,6,1,7
5,5,0,5
6,5,0,5
7,3,0,3
8,5,1,6
9,6,0,6
10,3,1,4
11,2,2,4
12,2,2,4
13,3,1,4
14,2,1,3
15,5,1,6
16,2,2,4
17,2,1,3
18,1,0,1
19,1,1,2
20,3,0,3
21,7,0,7
22,3,1,4
23,8,1,9
24,7,2,9
25,2,3,5
26,1,3,4
27,6,3,9
28,2,1,3
29,2,2,4
30,2,0,2
31,5,0,5
32,3,0,3
33,3,2,5
34,0,1,1
35,2,2,4
36,2,3,5
37,4,1,5
38,3,0,3
39,3,4,7
40,1,2,3
41,2,2,4
42,1,0,1
43,4,3,7
44,5,0,5
45,0,2,2
46,5,5,10
47,2,4,6
48,3,5,8
49,2,0,2
50,6,2,8
51,4,4,8
52,0,2,2
53,1,3,4
54,2,2,4
55,2,2,4
56,3,2,5
57,0,2,2
58,1,5,6
59,1,2,3
60,2,5,7
61,1,2,3
62,0,2,2
63,0,2,2
64,1,3,4
65,4,1,5
66,2,3,5
67,1,3,4
68,0,4,4
69,2,5,7
70,0,2,2
71,0,3,3
72,0,8,8
73,1,6,7
74,3,4,7
75,0,2,2
76,2,3,5
77,0,6,6
78,0,2,2
79,0,1,1
80,3,5,8
81,2,6,8
82,2,5,7
83,0,3,3
84,1,2,3
85,1,7,8
86,0,5,5
87,0,9,9
88,0,10,10
89,0,4,4
