0,6,0,6
1,3,0,3
2,3,0,3
3,2,0,2
4,3,0,3
5,7,0,7
6,5,0,5
7,5,0,5
8,2,0,2
9,4,0,4
10,6,0,6
11,5,1,6
12,3,1,4
13,5,0,5
14,5,2,7
15,3,0,3
16,2,0,2
17,7,0,7
18,4,1,5
19,5,1,6
20,1,1,2
21,2,0,2
22,8,0,8
23,4,2,6
24,0,2,2
25,4,1,5
26,4,0,4
27,3,2,5
28,3,3,6
29,4,2,6
30,7,1,8
31,6,1,7
32,4,1,5
33,3,0,3
34,4,2,6
35,2,2,4
36,3,2,5
37,3,2,5
38,0,2,2
39,3,1,4
40,6,2,8
41,4,3,7
42,3,2,5
43,0,1,1
44,1,2,3
45,5,0,5
46,4,2,6
47,4,2,6
48,3,3,6
49,2,4,6
50,1,5,6
51,2,1,3
52,2,5,7
53,1,5,6
54,4,3,7
55,0,2,2
56,2,2,4
57,1,2,3
58,0,2,2
59,1,4,5
60,2,1,3
61,2,0,2
62,0,3,3
63,3,4,7
64,0,1,1
65,1,3,4
66,3,2,5
67,1,1,2
68,1,6,7
69,2,4,6
70,0,1,1
71,1,4,5
72,2,2,4
73,2,2,4
74,1,2,3
75,0,5,5
76,2,5,7
77,1,5,6
78,2,3,5
79,2,3,5
80,0,1,1
81,1,5,6
82,1,6,7
83,1,0,1
84,1,3,4
85,1,3,4
86,0,1,1
87,0,3,3
88,1,5,6
89,0,6,6
90,0,8,8
91,1,1,2
92,1,5,6
93,0,7,7
94,0,7,7
95,1,5,6
96,0,4,4
97,0,6,6
98,0,1,1
99,0,3,3
100,0,6,6
101,0,8,8
