0,8,0,8
1,3,0,3
2,6,0,6
3,3,0,3
4,7,0,7
5,1,0,1
6,7,1,8
7,4,0,4
8,6,1,7
9,10,1,11
10,6,2,8
11,6,0,6
12,4,1,5
13,6,1,7
14,5,1,6
15,3,3,6
16,5,3,8
17,3,0,3
18,2,0,2
19,2,1,3
20,3,1,4
21,4,2,6
22,4,0,4
23,4,0,4
24,8,0,8
25,7,1,8
26,1,2,3
27,1,2,3
28,2,0,2
29,2,1,3
30,2,0,2
31,4,3,7
32,4,1,5
33,6,2,8
34,5,2,7
35,0,2,2
36,4,1,5
37,1,3,4
38,2,1,3
39,3,2,5
40,1,4,5
41,4,0,4
42,1,3,4
43,2,3,5
44,1,2,3
45,2,0,2
46,4,2,6
47,1,3,4
48,2,3,5
49,4,5,9
50,1,4,5
51,2,5,7
52,1,5,6
53,5,3,8
54,1,1,2
55,0,2,2
56,0,3,3
57,1,2,3
58,2,4,6
59,3,4,7
60,4,6,10
61,1,2,3
62,3,6,9
63,1,4,5
64,0,2,2
65,1,4,5
66,0,4,4
67,0,6,6
68,2,1,3
69,2,1,3
70,2,3,5
71,1,2,3
72,2,3,5
73,3,6,9
74,1,5,6
75,1,7,8
76,0,8,8
77,0,9,9
78,0,7,7
79,0,7,7
80,1,4,5
81,0,2,2
82,0,3,3
83,1,4,5
84,0,6,6
85,0,3,3
86,0,2,2
87,0,4,4
88,0,8,8
