0,6,0,6
1,7,0,7
2,7,0,7
3,3,0,3
4,10,1,11
5,5,0,5
6,7,1,8
7,3,0,3
8,4,0,4
9,5,1,6
10,4,0,4
11,5,0,5
12,2,0,2
13,7,2,9
14,3,0,3
15,7,0,7
16,3,0,3
17,6,0,6
18,3,2,5
19,7,1,8
20,2,1,3
21,1,1,2
22,5,1,6
23,5,0,5
24,5,1,6
25,4,2,6
26,3,2,5
27,3,1,4
28,3,0,3
29,4,0,4
30,6,2,8
31,3,1,4
32,3,1,4
33,3,1,4
34,2,2,4
35,3,2,5
36,3,3,6
37,3,2,5
38,4,0,4
39,5,5,10
40,1,0,1
41,3,0,3
42,3,4,7
43,1,3,4
44,3,3,6
45,3,4,7
46,4,3,7
47,2,5,7
48,3,1,4
49,1,1,2
50,2,5,7
51,1,4,5
52,2,2,4
53,7,1,8
54,2,3,5
55,1,2,3
56,2,1,3
57,1,5,6
58,1,6,7
59,4,4,8
60,4,4,8
61,2,5,7
62,1,2,3
63,0,5,5
64,2,1,3
65,2,6,8
66,2,3,5
67,3,1,4
68,2,5,7
69,1,1,2
70,1,4,5
71,2,3,5
72,1,5,6
73,2,1,3
74,0,5,5
75,2,3,5
76,1,2,3
77,1,7,8
78,0,2,2
79,1,1,2
80,3,1,4
81,1,3,4
82,1,4,5
83,2,3,5
84,1,3,4
85,3,2,5
86,1,5,6
87,0,3,3
88,1,5,6
89,1,5,6
90,0,3,3
91,0,4,4
92,0,4,4
93,0,8,8
94,0,4,4
95,0,7,7
96,0,2,2
97,0,4,4
98,0,5,5
99,1,2,3
100,0,7,7
101,0,4,4
102,0,4,4
103,1,3,4
104,1,1,2
105,0,3,3
106,0,4,4
107,0,3,3
108,0,3,3
