0,5,0,5
1,4,1,5
2,1,0,1
3,5,0,5
4,4,0,4
5,6,0,6
6,5,0,5
7,4,0,4
8,3,0,3
9,3,1,4
10,4,0,4
11,3,0,3
12,4,0,4
13,4,0,4
14,4,0,4
15,5,1,6
16,5,1,6
17,6,0,6
18,7,0,7
19,2,0,2
20,3,1,4
21,3,0,3
22,5,0,5
23,4,1,5
24,3,0,3
25,1,0,1
26,3,0,3
27,4,2,6
28,3,1,4
29,1,0,1
30,2,1,3
31,5,1,6
32,1,0,1
33,5,0,5
34,4,1,5
35,4,2,6
36,2,2,4
37,3,2,5
38,4,1,5
39,2,1,3
40,5,1,6
41,2,3,5
42,4,1,5
43,1,2,3
44,5,0,5
45,5,0,5
46,3,2,5
47,2,0,2
48,4,0,4
49,4,2,6
50,2,1,3
51,3,2,5
52,3,2,5
53,3,1,4
54,2,3,5
55,3,3,6
56,1,1,2
57,4,1,5
58,1,3,4
59,0,4,4
60,3,2,5
61,1,3,4
62,3,2,5
63,2,1,3
64,1,1,2
65,2,3,5
66,2,4,6
67,2,3,5
68,2,4,6
69,0,4,4
70,4,2,6
71,2,2,4
72,1,1,2
73,5,2,7
74,1,2,3
75,3,2,5
76,0,6,6
77,0,3,3
78,2,3,5
79,2,3,5
80,2,2,4
81,1,4,5
82,1,1,2
83,1,2,3
84,3,3,6
85,0,4,4
86,3,2,5
87,0,4,4
88,3,4,7
89,0,2,2
90,1,4,5
91,2,3,5
92,3,3,6
93,1,4,5
94,0,3,3
95,2,1,3
96,2,4,6
97,0,2,2
98,0,5,5
99,1,3,4
100,2,2,4
101,1,4,5
102,0,7,7
103,0,1,1
104,2,3,5
105,0,5,5
106,0,7,7
107,0,2,2
108,1,1,2
109,0,5,5
110,1,2,3
111,1,4,5
112,0,4,4
113,0,5,5
114,0,2,2
115,0,3,3
116,1,5,6
117,0,5,5
118,0,3,3
119,0,6,6
120,0,4,4
121,0,4,4
122,0,4,4
123,1,6,7
124,0,5,5
125,0,6,6
126,0,5,5
127,0,2,2
