0,8,0,8
1,4,0,4
2,4,0,4
3,6,0,6
4,2,0,2
5,6,0,6
6,3,0,3
7,2,0,2
8,4,0,4
9,6,0,6
10,4,0,4
11,4,1,5
12,3,1,4
13,0,2,2
14,2,0,2
15,7,0,7
16,5,0,5
17,4,0,4
18,1,1,2
19,2,0,2
20,3,2,5
21,6,0,6
22,1,0,1
23,5,0,5
24,3,1,4
25,1,2,3
26,5,2,7
27,3,0,3
28,3,0,3
29,3,0,3
30,7,1,8
31,1,1,2
32,2,1,3
33,3,1,4
34,3,3,6
35,3,1,4
36,4,1,5
37,4,3,7
38,5,2,7
39,3,4,7
40,3,1,4
41,3,0,3
42,1,2,3
43,2,2,4
44,4,2,6
45,2,0,2
46,2,2,4
47,3,0,3
48,0,2,2
49,3,1,4
50,1,1,2
51,4,1,5
52,4,0,4
53,1,3,4
54,3,3,6
55,0,4,4
56,3,3,6
57,4,2,6
58,2,2,4
59,2,2,4
60,2,5,7
61,2,1,3
62,1,2,3
63,5,0,5
64,2,0,2
65,1,3,4
66,3,1,4
67,3,3,6
68,1,4,5
69,1,3,4
70,0,1,1
71,1,2,3
72,3,4,7
73,1,2,3
74,1,3,4
75,0,1,1
76,0,5,5
77,3,2,5
78,0,4,4
79,2,3,5
80,3,1,4
81,0,4,4
82,2,2,4
83,1,3,4
84,1,7,8
85,2,2,4
86,0,2,2
87,0,1,1
88,1,3,4
89,0,4,4
90,0,2,2
91,2,2,4
92,1,2,3
93,1,2,3
94,1,2,3
95,2,3,5
96,1,3,4
97,3,1,4
98,1,3,4
99,1,2,3
100,0,2,2
101,2,6,8
102,0,5,5
103,0,5,5
104,0,4,4
105,0,6,6
106,1,4,5
107,0,3,3
108,0,6,6
109,0,6,6
110,0,1,1
111,0,2,2
112,1,4,5
113,0,3,3
114,2,1,3
115,0,2,2
116,0,4,4
117,1,5,6
118,0,5,5
119,0,5,5
120,0,4,4
121,0,8,8
