0,4,0,4
1,6,0,6
2,8,1,9
3,3,0,3
4,3,0,3
5,2,0,2
6,4,1,5
7,4,0,4
8,2,0,2
9,6,0,6
10,4,0,4
11,4,1,5
12,6,0,6
13,4,0,4
14,6,0,6
15,5,0,5
16,2,0,2
17,0,1,1
18,5,0,5
19,3,1,4
20,3,2,5
21,2,1,3
22,2,1,3
23,2,0,2
24,4,4,8
25,4,1,5
26,1,1,2
27,3,0,3
28,3,0,3
29,1,1,2
30,2,0,2
31,2,0,2
32,4,1,5
33,0,1,1
34,2,3,5
35,2,0,2
36,3,1,4
37,2,2,4
38,1,1,2
39,3,1,4
40,2,2,4
41,3,3,6
42,2,2,4
43,2,3,5
44,6,2,8
45,4,2,6
46,2,1,3
47,4,0,4
48,2,1,3
49,4,4,8
50,1,5,6
51,2,4,6
52,2,2,4
53,1,3,4
54,4,4,8
55,1,3,4
56,3,2,5
57,1,0,1
58,3,2,5
59,2,3,5
60,1,3,4
61,2,3,5
62,1,4,5
63,0,2,2
64,2,4,6
65,2,2,4
66,0,2,2
67,1,2,3
68,0,2,2
69,0,4,4
70,1,4,5
71,0,7,7
72,0,5,5
73,2,6,8
74,1,6,7
75,1,1,2
76,1,7,8
77,4,3,7
78,0,2,2
79,2,4,6
80,1,3,4
81,1,7,8
82,0,4,4
83,1,3,4
84,0,3,3
85,0,3,3
86,0,1,1
87,0,3,3
88,1,5,6
89,0,1,1
90,0,6,6
91,0,5,5
92,0,4,4
93,0,8,8
