0,2,0,2
1,3,0,3
2,4,0,4
3,3,1,4
4,3,0,3
5,4,0,4
6,3,0,3
7,4,0,4
8,2,0,2
9,7,0,7
10,2,1,3
11,4,0,4
12,3,0,3
13,5,0,5
14,4,0,4
15,3,1,4
16,3,1,4
17,5,0,5
18,2,0,2
19,7,1,8
20,4,0,4
21,3,1,4
22,3,1,4
23,2,0,2
24,5,1,6
25,3,2,5
26,3,2,5
27,2,3,5
28,1,4,5
29,1,0,1
30,3,1,4
31,3,1,4
32,1,1,2
33,3,2,5
34,1,0,1
35,3,1,4
36,5,2,7
37,7,3,10
38,3,2,5
39,1,1,2
40,1,2,3
41,2,4,6
42,3,0,3
43,2,0,2
44,4,0,4
45,2,0,2
46,4,3,7
47,2,1,3
48,2,1,3
49,1,2,3
50,5,0,5
51,0,1,1
52,2,6,8
53,2,3,5
54,2,3,5
55,4,1,5
56,3,0,3
57,2,1,3
58,4,2,6
59,2,3,5
60,3,1,4
61,2,2,4
62,1,4,5
63,1,4,5
64,1,3,4
65,3,4,7
66,2,0,2
67,1,4,5
68,2,4,6
69,2,3,5
70,1,5,6
71,3,3,6
72,1,2,3
73,2,6,8
74,1,2,3
75,1,4,5
76,1,2,3
77,1,4,5
78,1,3,4
79,0,3,3
80,0,4,4
81,0,2,2
82,1,5,6
83,0,4,4
84,2,6,8
85,1,7,8
86,0,3,3
87,1,3,4
88,0,8,8
89,0,3,3
90,1,2,3
91,0,3,3
92,0,5,5
93,1,3,4
94,0,5,5
95,0,2,2
96,0,2,2
97,0,5,5
98,0,4,4
99,0,3,3
100,0,2,2
101,0,6,6
