i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,104,0.321515,0.481682,0.346574,0.680338,0.200231
0,109,0.321515,0.481682,0.341034,0.671380,0.190700
0,110,0.321515,0.481682,0.297721,0.449620,0.039926
0,120,0.321515,0.481682,0.396902,0.522748,0.085847
0,122,0.321515,0.481682,0.471654,0.587313,0.183575
0,126,0.321515,0.481682,0.297019,0.493964,0.027403
0,129,0.321515,0.481682,0.349824,0.333380,0.150979
0,139,0.321515,0.481682,0.441257,0.593768,0.164017
0,142,0.321515,0.481682,0.476760,0.446747,0.159128
0,16,0.321515,0.481682,0.136253,0.493499,0.185638
0,19,0.321515,0.481682,0.470429,0.372966,0.184376
0,2,0.321515,0.481682,0.435796,0.424723,0.127689
0,25,0.321515,0.481682,0.289960,0.632603,0.154185
0,38,0.321515,0.481682,0.130119,0.466645,0.191986
0,47,0.321515,0.481682,0.254950,0.392347,0.111407
0,50,0.321515,0.481682,0.196115,0.464461,0.126576
0,56,0.321515,0.481682,0.209468,0.365629,0.161316
0,61,0.321515,0.481682,0.415841,0.477214,0.094432
0,68,0.321515,0.481682,0.401721,0.433490,0.093571
0,86,0.321515,0.481682,0.147052,0.582519,0.201507
0,87,0.321515,0.481682,0.227078,0.557951,0.121389
0,95,0.321515,0.481682,0.247948,0.466092,0.075201
1,104,0.467023,0.647072,0.346574,0.680338,0.124959
1,109,0.467023,0.647072,0.341034,0.671380,0.128313
1,118,0.467023,0.647072,0.397704,0.805483,0.172914
1,120,0.467023,0.647072,0.396902,0.522748,0.142735
1,122,0.467023,0.647072,0.471654,0.587313,0.059938
1,124,0.467023,0.647072,0.571178,0.693060,0.113856
1,139,0.467023,0.647072,0.441257,0.593768,0.059204
1,142,0.467023,0.647072,0.476760,0.446747,0.200561
1,148,0.467023,0.647072,0.397851,0.770771,0.141726
1,25,0.467023,0.647072,0.289960,0.632603,0.177653
1,33,0.467023,0.647072,0.418299,0.775968,0.137798
1,35,0.467023,0.647072,0.548056,0.718053,0.107725
1,41,0.467023,0.647072,0.386529,0.719063,0.107991
1,61,0.467023,0.647072,0.415841,0.477214,0.177402
1,7,0.467023,0.647072,0.557994,0.576425,0.115181
10,102,0.495009,0.035477,0.384522,0.122603,0.140707
10,11,0.495009,0.035477,0.445832,0.025664,0.050146
10,121,0.495009,0.035477,0.431682,0.193980,0.170685
10,14,0.495009,0.035477,0.403468,0.064592,0.096059
10,143,0.495009,0.035477,0.506868,0.229152,0.194038
10,146,0.495009,0.035477,0.457315,0.089091,0.065538
10,21,0.495009,0.035477,0.553848,0.057785,0.062926
10,26,0.495009,0.035477,0.419943,0.108051,0.104412
10,30,0.495009,0.035477,0.429669,0.156217,0.137286
10,60,0.495009,0.035477,0.394897,0.202849,0.195027
10,62,0.495009,0.035477,0.338426,0.010152,0.158618
10,63,0.495009,0.035477,0.569301,0.197219,0.177988
10,65,0.495009,0.035477,0.624949,0.152145,0.174630
10,85,0.495009,0.035477,0.437979,0.155151,0.132567
10,94,0.495009,0.035477,0.492495,0.139095,0.103648
100,134,0.036957,0.936960,0.117149,0.900248,0.088195
101,116,0.810284,0.323847,0.802337,0.250999,0.073280
101,123,0.810284,0.323847,0.947265,0.188229,0.192759
101,132,0.810284,0.323847,0.834234,0.300362,0.033544
101,133,0.810284,0.323847,0.684306,0.274839,0.135175
101,135,0.810284,0.323847,0.913268,0.444390,0.158545
101,140,0.810284,0.323847,0.813945,0.119213,0.204667
101,145,0.810284,0.323847,0.771802,0.126691,0.200877
101,149,0.810284,0.323847,0.814136,0.472447,0.148650
102,121,0.384522,0.122603,0.431682,0.193980,0.085550
102,143,0.384522,0.122603,0.506868,0.229152,0.162239
102,146,0.384522,0.122603,0.457315,0.089091,0.080137
103,124,0.626642,0.809181,0.571178,0.693060,0.128688
103,128,0.626642,0.809181,0.599117,0.957440,0.150793
103,136,0.626642,0.809181,0.828594,0.771466,0.205443
103,137,0.626642,0.809181,0.833937,0.783322,0.208902
104,109,0.346574,0.680338,0.341034,0.671380,0.010533
104,115,0.346574,0.680338,0.329378,0.879713,0.200115
104,118,0.346574,0.680338,0.397704,0.805483,0.135187
104,120,0.346574,0.680338,0.396902,0.522748,0.165432
104,122,0.346574,0.680338,0.471654,0.587313,0.155881
104,126,0.346574,0.680338,0.297019,0.493964,0.192850
104,130,0.346574,0.680338,0.238129,0.768700,0.139886
104,139,0.346574,0.680338,0.441257,0.593768,0.128294
104,147,0.346574,0.680338,0.267542,0.771937,0.120981
104,148,0.346574,0.680338,0.397851,0.770771,0.103958
105,117,0.103590,0.662214,0.067082,0.541654,0.125966
105,130,0.103590,0.662214,0.238129,0.768700,0.171581
105,147,0.103590,0.662214,0.267542,0.771937,0.197281
106,137,0.821584,0.983580,0.833937,0.783322,0.200639
107,112,0.990496,0.690528,0.934538,0.592502,0.112873
107,125,0.990496,0.690528,0.946893,0.530354,0.166003
107,136,0.990496,0.690528,0.828594,0.771466,0.181006
107,137,0.990496,0.690528,0.833937,0.783322,0.181992
108,112,0.815224,0.557700,0.934538,0.592502,0.124286
108,113,0.815224,0.557700,0.718410,0.554925,0.096853
108,125,0.815224,0.557700,0.946893,0.530354,0.134478
108,135,0.815224,0.557700,0.913268,0.444390,0.149839
108,144,0.815224,0.557700,0.670413,0.553437,0.144874
108,149,0.815224,0.557700,0.814136,0.472447,0.085259
109,115,0.341034,0.671380,0.329378,0.879713,0.208660
109,118,0.341034,0.671380,0.397704,0.805483,0.145585
109,120,0.341034,0.671380,0.396902,0.522748,0.158785
109,122,0.341034,0.671380,0.471654,0.587313,0.155335
109,126,0.341034,0.671380,0.297019,0.493964,0.182794
109,130,0.341034,0.671380,0.238129,0.768700,0.141636
109,139,0.341034,0.671380,0.441257,0.593768,0.126761
109,147,0.341034,0.671380,0.267542,0.771937,0.124551
109,148,0.341034,0.671380,0.397851,0.770771,0.114484
11,102,0.445832,0.025664,0.384522,0.122603,0.114700
11,121,0.445832,0.025664,0.431682,0.193980,0.168909
11,14,0.445832,0.025664,0.403468,0.064592,0.057533
11,146,0.445832,0.025664,0.457315,0.089091,0.064458
11,21,0.445832,0.025664,0.553848,0.057785,0.112690
11,26,0.445832,0.025664,0.419943,0.108051,0.086359
11,30,0.445832,0.025664,0.429669,0.156217,0.131550
11,60,0.445832,0.025664,0.394897,0.202849,0.184361
11,62,0.445832,0.025664,0.338426,0.010152,0.108521
11,85,0.445832,0.025664,0.437979,0.155151,0.129725
11,94,0.445832,0.025664,0.492495,0.139095,0.122654
110,120,0.297721,0.449620,0.396902,0.522748,0.123226
110,126,0.297721,0.449620,0.297019,0.493964,0.044350
110,129,0.297721,0.449620,0.349824,0.333380,0.127383
110,139,0.297721,0.449620,0.441257,0.593768,0.203424
110,142,0.297721,0.449620,0.476760,0.446747,0.179062
111,114,0.060686,0.201822,0.040251,0.296695,0.097049
111,131,0.060686,0.201822,0.105368,0.115741,0.096987
111,138,0.060686,0.201822,0.151040,0.024228,0.199257
112,125,0.934538,0.592502,0.946893,0.530354,0.063364
112,135,0.934538,0.592502,0.913268,0.444390,0.149632
112,136,0.934538,0.592502,0.828594,0.771466,0.207972
112,149,0.934538,0.592502,0.814136,0.472447,0.170029
113,124,0.718410,0.554925,0.571178,0.693060,0.201887
113,144,0.718410,0.554925,0.670413,0.553437,0.048021
113,149,0.718410,0.554925,0.814136,0.472447,0.126357
114,131,0.040251,0.296695,0.105368,0.115741,0.192314
115,118,0.329378,0.879713,0.397704,0.805483,0.100889
115,127,0.329378,0.879713,0.350872,0.993081,0.115387
115,130,0.329378,0.879713,0.238129,0.768700,0.143703
115,147,0.329378,0.879713,0.267542,0.771937,0.124255
115,148,0.329378,0.879713,0.397851,0.770771,0.128674
116,119,0.802337,0.250999,0.808813,0.107368,0.143777
116,123,0.802337,0.250999,0.947265,0.188229,0.157938
116,132,0.802337,0.250999,0.834234,0.300362,0.058772
116,133,0.802337,0.250999,0.684306,0.274839,0.120415
116,140,0.802337,0.250999,0.813945,0.119213,0.132296
116,145,0.802337,0.250999,0.771802,0.126691,0.128004
118,124,0.397704,0.805483,0.571178,0.693060,0.206718
118,127,0.397704,0.805483,0.350872,0.993081,0.193355
118,130,0.397704,0.805483,0.238129,0.768700,0.163759
118,147,0.397704,0.805483,0.267542,0.771937,0.134415
118,148,0.397704,0.805483,0.397851,0.770771,0.034712
119,123,0.808813,0.107368,0.947265,0.188229,0.160336
119,132,0.808813,0.107368,0.834234,0.300362,0.194661
119,133,0.808813,0.107368,0.684306,0.274839,0.208683
119,140,0.808813,0.107368,0.813945,0.119213,0.012909
119,145,0.808813,0.107368,0.771802,0.126691,0.041752
12,100,0.165800,0.874997,0.036957,0.936960,0.142968
12,115,0.165800,0.874997,0.329378,0.879713,0.163646
12,13,0.165800,0.874997,0.102942,0.979349,0.121821
12,130,0.165800,0.874997,0.238129,0.768700,0.128571
12,134,0.165800,0.874997,0.117149,0.900248,0.054814
12,147,0.165800,0.874997,0.267542,0.771937,0.144820
12,18,0.165800,0.874997,0.120601,0.743049,0.139474
12,24,0.165800,0.874997,0.053451,0.746334,0.170811
12,31,0.165800,0.874997,0.031744,0.747092,0.185285
12,40,0.165800,0.874997,0.028080,0.833553,0.143821
12,55,0.165800,0.874997,0.161874,0.887682,0.013278
12,64,0.165800,0.874997,0.028356,0.987170,0.177408
12,66,0.165800,0.874997,0.023771,0.758655,0.183597
12,72,0.165800,0.874997,0.150209,0.775469,0.100742
12,76,0.165800,0.874997,0.223165,0.808202,0.088047
12,80,0.165800,0.874997,0.346104,0.905400,0.182849
12,93,0.165800,0.874997,0.050531,0.764160,0.159912
120,122,0.396902,0.522748,0.471654,0.587313,0.098775
120,126,0.396902,0.522748,0.297019,0.493964,0.103948
120,129,0.396902,0.522748,0.349824,0.333380,0.195132
120,139,0.396902,0.522748,0.441257,0.593768,0.083733
120,142,0.396902,0.522748,0.476760,0.446747,0.110243
121,129,0.431682,0.193980,0.349824,0.333380,0.161658
121,143,0.431682,0.193980,0.506868,0.229152,0.083006
121,146,0.431682,0.193980,0.457315,0.089091,0.107976
122,124,0.471654,0.587313,0.571178,0.693060,0.145215
122,126,0.471654,0.587313,0.297019,0.493964,0.198019
122,139,0.471654,0.587313,0.441257,0.593768,0.031075
122,142,0.471654,0.587313,0.476760,0.446747,0.140658
122,144,0.471654,0.587313,0.670413,0.553437,0.201625
122,148,0.471654,0.587313,0.397851,0.770771,0.197747
123,132,0.947265,0.188229,0.834234,0.300362,0.159216
123,140,0.947265,0.188229,0.813945,0.119213,0.150125
123,145,0.947265,0.188229,0.771802,0.126691,0.185942
124,139,0.571178,0.693060,0.441257,0.593768,0.163518
124,144,0.571178,0.693060,0.670413,0.553437,0.171295
124,148,0.571178,0.693060,0.397851,0.770771,0.189951
125,135,0.946893,0.530354,0.913268,0.444390,0.092306
125,149,0.946893,0.530354,0.814136,0.472447,0.144836
126,129,0.297019,0.493964,0.349824,0.333380,0.169043
126,139,0.297019,0.493964,0.441257,0.593768,0.175401
126,142,0.297019,0.493964,0.476760,0.446747,0.185840
129,142,0.349824,0.333380,0.476760,0.446747,0.170191
129,143,0.349824,0.333380,0.506868,0.229152,0.188484
13,100,0.102942,0.979349,0.036957,0.936960,0.078427
13,134,0.102942,0.979349,0.117149,0.900248,0.080366
13,40,0.102942,0.979349,0.028080,0.833553,0.163893
13,55,0.102942,0.979349,0.161874,0.887682,0.108976
13,64,0.102942,0.979349,0.028356,0.987170,0.074995
13,72,0.102942,0.979349,0.150209,0.775469,0.209287
13,76,0.102942,0.979349,0.223165,0.808202,0.209153
130,134,0.238129,0.768700,0.117149,0.900248,0.178721
130,147,0.238129,0.768700,0.267542,0.771937,0.029591
130,148,0.238129,0.768700,0.397851,0.770771,0.159735
131,138,0.105368,0.115741,0.151040,0.024228,0.102276
131,141,0.105368,0.115741,0.137413,0.001969,0.118199
132,133,0.834234,0.300362,0.684306,0.274839,0.152086
132,135,0.834234,0.300362,0.913268,0.444390,0.164288
132,140,0.834234,0.300362,0.813945,0.119213,0.182282
132,145,0.834234,0.300362,0.771802,0.126691,0.184552
132,149,0.834234,0.300362,0.814136,0.472447,0.173255
133,140,0.684306,0.274839,0.813945,0.119213,0.202548
133,143,0.684306,0.274839,0.506868,0.229152,0.183225
133,145,0.684306,0.274839,0.771802,0.126691,0.172057
134,147,0.117149,0.900248,0.267542,0.771937,0.197691
135,149,0.913268,0.444390,0.814136,0.472447,0.103026
136,137,0.828594,0.771466,0.833937,0.783322,0.013004
138,141,0.151040,0.024228,0.137413,0.001969,0.026099
139,142,0.441257,0.593768,0.476760,0.446747,0.151247
139,148,0.441257,0.593768,0.397851,0.770771,0.182247
14,102,0.403468,0.064592,0.384522,0.122603,0.061027
14,121,0.403468,0.064592,0.431682,0.193980,0.132428
14,143,0.403468,0.064592,0.506868,0.229152,0.194349
14,146,0.403468,0.064592,0.457315,0.089091,0.059158
14,21,0.403468,0.064592,0.553848,0.057785,0.150534
14,26,0.403468,0.064592,0.419943,0.108051,0.046477
14,30,0.403468,0.064592,0.429669,0.156217,0.095298
14,52,0.403468,0.064592,0.209851,0.012601,0.200476
14,60,0.403468,0.064592,0.394897,0.202849,0.138522
14,62,0.403468,0.064592,0.338426,0.010152,0.084819
14,81,0.403468,0.064592,0.260277,0.144160,0.163813
14,85,0.403468,0.064592,0.437979,0.155151,0.096912
14,94,0.403468,0.064592,0.492495,0.139095,0.116088
140,145,0.813945,0.119213,0.771802,0.126691,0.042802
143,146,0.506868,0.229152,0.457315,0.089091,0.148569
144,149,0.670413,0.553437,0.814136,0.472447,0.164972
147,148,0.267542,0.771937,0.397851,0.770771,0.130314
15,107,0.861783,0.603642,0.990496,0.690528,0.155294
15,108,0.861783,0.603642,0.815224,0.557700,0.065410
15,112,0.861783,0.603642,0.934538,0.592502,0.073603
15,113,0.861783,0.603642,0.718410,0.554925,0.151423
15,125,0.861783,0.603642,0.946893,0.530354,0.112316
15,135,0.861783,0.603642,0.913268,0.444390,0.167367
15,136,0.861783,0.603642,0.828594,0.771466,0.171074
15,137,0.861783,0.603642,0.833937,0.783322,0.181824
15,144,0.861783,0.603642,0.670413,0.553437,0.197846
15,149,0.861783,0.603642,0.814136,0.472447,0.139579
15,20,0.861783,0.603642,0.990836,0.708320,0.166168
15,37,0.861783,0.603642,0.776405,0.628302,0.088868
15,43,0.861783,0.603642,0.829179,0.461569,0.145766
15,46,0.861783,0.603642,0.795892,0.718631,0.132529
15,59,0.861783,0.603642,0.828919,0.677649,0.080975
15,70,0.861783,0.603642,0.869743,0.534891,0.069211
15,89,0.861783,0.603642,0.820454,0.414553,0.193553
15,91,0.861783,0.603642,0.903250,0.745393,0.147692
15,96,0.861783,0.603642,0.827659,0.791999,0.191423
15,97,0.861783,0.603642,0.889799,0.777572,0.176172
16,105,0.136253,0.493499,0.103590,0.662214,0.171847
16,110,0.136253,0.493499,0.297721,0.449620,0.167324
16,117,0.136253,0.493499,0.067082,0.541654,0.084282
16,126,0.136253,0.493499,0.297019,0.493964,0.160767
16,17,0.136253,0.493499,0.017036,0.455910,0.125002
16,25,0.136253,0.493499,0.289960,0.632603,0.207306
16,38,0.136253,0.493499,0.130119,0.466645,0.027545
16,47,0.136253,0.493499,0.254950,0.392347,0.155951
16,50,0.136253,0.493499,0.196115,0.464461,0.066534
16,56,0.136253,0.493499,0.209468,0.365629,0.147347
16,74,0.136253,0.493499,0.075875,0.342724,0.162415
16,84,0.136253,0.493499,0.088307,0.594000,0.111352
