i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,128,0.733846,0.944933,0.717526,0.920789,0.029142
0,188,0.733846,0.944933,0.766285,0.974166,0.043667
0,205,0.733846,0.944933,0.693057,0.910477,0.053395
0,213,0.733846,0.944933,0.693686,0.996539,0.065391
0,217,0.733846,0.944933,0.691369,0.940529,0.042705
0,230,0.733846,0.944933,0.646800,0.915533,0.091878
0,250,0.733846,0.944933,0.793889,0.897205,0.076701
0,291,0.733846,0.944933,0.800840,0.993374,0.082672
0,316,0.733846,0.944933,0.784620,0.874209,0.087063
0,48,0.733846,0.944933,0.694839,0.962577,0.042812
0,54,0.733846,0.944933,0.642071,0.996270,0.105157
0,67,0.733846,0.944933,0.704593,0.985464,0.049985
0,79,0.733846,0.944933,0.719960,0.956698,0.018200
0,92,0.733846,0.944933,0.680009,0.885719,0.080030
0,97,0.733846,0.944933,0.805126,0.903628,0.082383
1,102,0.534366,0.349854,0.623168,0.359279,0.089300
1,146,0.534366,0.349854,0.550069,0.420981,0.072840
1,153,0.534366,0.349854,0.506118,0.259186,0.094967
1,170,0.534366,0.349854,0.533478,0.241511,0.108347
1,239,0.534366,0.349854,0.603695,0.382464,0.076615
1,30,0.534366,0.349854,0.483193,0.296974,0.073587
1,300,0.534366,0.349854,0.572618,0.406653,0.068478
1,308,0.534366,0.349854,0.626381,0.339178,0.092631
1,314,0.534366,0.349854,0.578749,0.299867,0.066848
10,130,0.354667,0.796774,0.437621,0.733878,0.104102
10,136,0.354667,0.796774,0.345484,0.760820,0.037109
10,149,0.354667,0.796774,0.434752,0.823456,0.084413
10,183,0.354667,0.796774,0.360739,0.816263,0.020412
10,185,0.354667,0.796774,0.362578,0.874691,0.078317
10,206,0.354667,0.796774,0.277765,0.835319,0.086022
10,218,0.354667,0.796774,0.451137,0.775819,0.098720
10,246,0.354667,0.796774,0.363206,0.769499,0.028580
10,328,0.354667,0.796774,0.335378,0.838760,0.046205
10,55,0.354667,0.796774,0.259524,0.850181,0.109109
10,64,0.354667,0.796774,0.443290,0.765855,0.093861
10,65,0.354667,0.796774,0.353052,0.809142,0.012473
100,117,0.767164,0.150517,0.692582,0.158232,0.074981
100,118,0.767164,0.150517,0.803863,0.139414,0.038341
100,133,0.767164,0.150517,0.875647,0.166344,0.109631
100,144,0.767164,0.150517,0.834584,0.221127,0.097627
100,148,0.767164,0.150517,0.833698,0.145727,0.066706
100,168,0.767164,0.150517,0.724678,0.249550,0.107762
100,198,0.767164,0.150517,0.680580,0.193666,0.096740
100,215,0.767164,0.150517,0.848394,0.078877,0.108307
100,235,0.767164,0.150517,0.692445,0.146477,0.074828
100,263,0.767164,0.150517,0.823537,0.079430,0.090726
100,267,0.767164,0.150517,0.754691,0.103962,0.048197
100,272,0.767164,0.150517,0.723455,0.205839,0.070506
100,311,0.767164,0.150517,0.668869,0.135072,0.099501
100,319,0.767164,0.150517,0.812294,0.102912,0.065596
100,325,0.767164,0.150517,0.741808,0.194314,0.050607
100,334,0.767164,0.150517,0.788378,0.217839,0.070585
100,337,0.767164,0.150517,0.816770,0.220633,0.085889
100,343,0.767164,0.150517,0.806168,0.248565,0.105521
100,344,0.767164,0.150517,0.711395,0.109943,0.068967
101,208,0.488799,0.925277,0.488325,0.932175,0.006915
101,226,0.488799,0.925277,0.546678,0.952233,0.063848
101,243,0.488799,0.925277,0.530699,0.844275,0.091197
101,273,0.488799,0.925277,0.516587,0.989324,0.069815
101,279,0.488799,0.925277,0.482680,0.844415,0.081093
101,301,0.488799,0.925277,0.471497,0.953604,0.033193
101,330,0.488799,0.925277,0.544816,0.984012,0.081165
101,349,0.488799,0.925277,0.543325,0.922280,0.054608
102,131,0.623168,0.359279,0.720476,0.387064,0.101197
102,132,0.623168,0.359279,0.650993,0.297260,0.067975
102,146,0.623168,0.359279,0.550069,0.420981,0.095659
102,175,0.623168,0.359279,0.661991,0.374688,0.041769
102,180,0.623168,0.359279,0.615998,0.438096,0.079142
102,190,0.623168,0.359279,0.638745,0.264099,0.096446
102,239,0.623168,0.359279,0.603695,0.382464,0.030278
102,278,0.623168,0.359279,0.696256,0.428476,0.100648
102,300,0.623168,0.359279,0.572618,0.406653,0.069279
102,308,0.623168,0.359279,0.626381,0.339178,0.020356
102,314,0.623168,0.359279,0.578749,0.299867,0.074182
102,345,0.623168,0.359279,0.712959,0.415777,0.106087
103,120,0.470596,0.656267,0.380230,0.622594,0.096436
103,130,0.470596,0.656267,0.437621,0.733878,0.084326
103,174,0.470596,0.656267,0.442096,0.627648,0.040390
103,195,0.470596,0.656267,0.479008,0.561945,0.094696
103,271,0.470596,0.656267,0.521776,0.708403,0.073058
104,152,0.779552,0.679991,0.738380,0.774511,0.103097
104,155,0.779552,0.679991,0.865030,0.624760,0.101769
104,303,0.779552,0.679991,0.807490,0.764558,0.089062
105,140,0.037387,0.696219,0.044457,0.634503,0.062120
105,199,0.037387,0.696219,0.015304,0.763347,0.070667
105,236,0.037387,0.696219,0.083603,0.596879,0.109565
105,270,0.037387,0.696219,0.051473,0.724329,0.031442
105,315,0.037387,0.696219,0.064116,0.802629,0.109715
105,317,0.037387,0.696219,0.096155,0.663059,0.067478
106,129,0.059033,0.229933,0.041235,0.233728,0.018199
106,184,0.059033,0.229933,0.105466,0.138535,0.102516
106,187,0.059033,0.229933,0.154108,0.260582,0.099892
106,207,0.059033,0.229933,0.075275,0.337540,0.108826
106,219,0.059033,0.229933,0.060984,0.171198,0.058767
106,233,0.059033,0.229933,0.106466,0.278451,0.067851
106,242,0.059033,0.229933,0.120631,0.300418,0.093608
106,266,0.059033,0.229933,0.057684,0.178675,0.051276
106,275,0.059033,0.229933,0.032483,0.289697,0.065396
106,289,0.059033,0.229933,0.000570,0.283454,0.079262
106,318,0.059033,0.229933,0.116771,0.183582,0.074041
106,329,0.059033,0.229933,0.090121,0.161903,0.074797
107,122,0.821109,0.571899,0.770082,0.539692,0.060341
107,134,0.821109,0.571899,0.749758,0.526565,0.084534
107,147,0.821109,0.571899,0.872497,0.600723,0.058920
107,155,0.821109,0.571899,0.865030,0.624760,0.068727
107,197,0.821109,0.571899,0.862906,0.580774,0.042729
107,290,0.821109,0.571899,0.804574,0.549301,0.028002
107,307,0.821109,0.571899,0.764310,0.501917,0.090131
107,346,0.821109,0.571899,0.849440,0.562363,0.029893
108,112,0.923655,0.132250,0.886986,0.207903,0.084072
108,133,0.923655,0.132250,0.875647,0.166344,0.058883
108,148,0.923655,0.132250,0.833698,0.145727,0.090961
108,159,0.923655,0.132250,0.934161,0.101983,0.032038
108,192,0.923655,0.132250,0.932142,0.027767,0.104827
108,215,0.923655,0.132250,0.848394,0.078877,0.092265
108,227,0.923655,0.132250,0.878328,0.179986,0.065828
108,228,0.923655,0.132250,0.877469,0.134958,0.046266
108,238,0.923655,0.132250,0.963422,0.198005,0.076845
108,252,0.923655,0.132250,0.927145,0.027882,0.104426
108,298,0.923655,0.132250,0.911090,0.039608,0.093490
108,302,0.923655,0.132250,0.981721,0.084978,0.074875
109,115,0.875199,0.417511,0.891806,0.485643,0.070127
109,123,0.875199,0.417511,0.883919,0.381885,0.036677
109,145,0.875199,0.417511,0.855851,0.380737,0.041553
109,165,0.875199,0.417511,0.916343,0.485391,0.079376
109,200,0.875199,0.417511,0.895468,0.451163,0.039285
109,202,0.875199,0.417511,0.821072,0.348907,0.087386
109,210,0.875199,0.417511,0.950446,0.458153,0.085521
