i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,120,0.339165,0.586916,0.259648,0.584654,0.079550
0,147,0.339165,0.586916,0.290671,0.528806,0.075687
0,20,0.339165,0.586916,0.303394,0.580858,0.036280
0,241,0.339165,0.586916,0.379985,0.678152,0.099951
0,251,0.339165,0.586916,0.296257,0.600971,0.045152
0,265,0.339165,0.586916,0.389472,0.496930,0.103093
0,32,0.339165,0.586916,0.283495,0.640897,0.077545
0,331,0.339165,0.586916,0.415478,0.631087,0.088174
0,360,0.339165,0.586916,0.355445,0.515367,0.073377
0,378,0.339165,0.586916,0.243080,0.601941,0.097253
0,41,0.339165,0.586916,0.381393,0.617983,0.052425
0,48,0.339165,0.586916,0.374835,0.592771,0.036147
0,65,0.339165,0.586916,0.290035,0.500985,0.098984
0,68,0.339165,0.586916,0.409233,0.538745,0.085028
0,74,0.339165,0.586916,0.390384,0.491210,0.108549
0,81,0.339165,0.586916,0.429821,0.616137,0.095249
0,96,0.339165,0.586916,0.314619,0.621696,0.042570
1,128,0.104798,0.331878,0.073429,0.292846,0.050074
1,13,0.104798,0.331878,0.109813,0.351002,0.019771
1,145,0.104798,0.331878,0.069633,0.255333,0.084235
1,181,0.104798,0.331878,0.113137,0.421229,0.089739
1,183,0.104798,0.331878,0.090490,0.339071,0.016014
1,204,0.104798,0.331878,0.101232,0.379789,0.048044
1,205,0.104798,0.331878,0.200455,0.345167,0.096576
1,240,0.104798,0.331878,0.128812,0.298316,0.041268
1,27,0.104798,0.331878,0.158914,0.366922,0.064472
1,313,0.104798,0.331878,0.085141,0.264680,0.070014
1,375,0.104798,0.331878,0.212667,0.327545,0.107956
1,39,0.104798,0.331878,0.186429,0.342788,0.082357
1,395,0.104798,0.331878,0.111530,0.367792,0.036540
1,47,0.104798,0.331878,0.159084,0.341416,0.055118
1,66,0.104798,0.331878,0.091795,0.247450,0.085423
1,70,0.104798,0.331878,0.146555,0.356657,0.048556
10,117,0.371047,0.985882,0.315123,0.999914,0.057657
10,124,0.371047,0.985882,0.412488,0.900056,0.095307
10,137,0.371047,0.985882,0.437681,0.925720,0.089775
10,152,0.371047,0.985882,0.292729,0.996058,0.078976
10,230,0.371047,0.985882,0.393627,0.963013,0.032138
10,255,0.371047,0.985882,0.339444,0.916382,0.076348
10,262,0.371047,0.985882,0.367790,0.898046,0.087896
10,274,0.371047,0.985882,0.408731,0.906595,0.087786
10,279,0.371047,0.985882,0.436021,0.926518,0.088010
10,292,0.371047,0.985882,0.408977,0.893057,0.100275
10,304,0.371047,0.985882,0.299653,0.915719,0.100100
10,334,0.371047,0.985882,0.448819,0.976360,0.078353
10,350,0.371047,0.985882,0.369302,0.907916,0.077986
10,366,0.371047,0.985882,0.410805,0.900766,0.093944
10,82,0.371047,0.985882,0.376421,0.999875,0.014989
10,94,0.371047,0.985882,0.339344,0.952176,0.046273
100,109,0.492643,0.805220,0.428510,0.800299,0.064321
100,195,0.492643,0.805220,0.566635,0.830449,0.078175
100,208,0.492643,0.805220,0.445467,0.717762,0.099370
100,224,0.492643,0.805220,0.461244,0.897342,0.097327
100,225,0.492643,0.805220,0.531931,0.877975,0.082686
100,258,0.492643,0.805220,0.387299,0.782119,0.107848
100,287,0.492643,0.805220,0.526440,0.877596,0.079878
100,371,0.492643,0.805220,0.415005,0.794251,0.078410
101,104,0.619495,0.273071,0.596836,0.343231,0.073728
101,133,0.619495,0.273071,0.581935,0.327334,0.065994
101,146,0.619495,0.273071,0.681164,0.261575,0.062731
101,232,0.619495,0.273071,0.598575,0.202169,0.073924
101,233,0.619495,0.273071,0.616227,0.335527,0.062541
101,277,0.619495,0.273071,0.619258,0.238126,0.034947
101,318,0.619495,0.273071,0.583172,0.195698,0.085475
101,347,0.619495,0.273071,0.601678,0.369639,0.098198
101,349,0.619495,0.273071,0.561241,0.255197,0.060935
101,362,0.619495,0.273071,0.707718,0.249100,0.091422
101,379,0.619495,0.273071,0.592928,0.370795,0.101271
101,394,0.619495,0.273071,0.571016,0.184543,0.100934
102,105,0.818793,0.217341,0.860899,0.172581,0.061452
102,118,0.818793,0.217341,0.847248,0.286322,0.074619
102,150,0.818793,0.217341,0.785901,0.259216,0.053248
102,160,0.818793,0.217341,0.737154,0.261578,0.092853
102,169,0.818793,0.217341,0.819092,0.175293,0.042049
102,192,0.818793,0.217341,0.829043,0.255721,0.039725
102,199,0.818793,0.217341,0.773352,0.224782,0.046046
102,306,0.818793,0.217341,0.750279,0.262861,0.082257
102,310,0.818793,0.217341,0.882474,0.194670,0.067596
102,352,0.818793,0.217341,0.741077,0.287082,0.104420
102,380,0.818793,0.217341,0.842439,0.296696,0.082803
102,388,0.818793,0.217341,0.729845,0.232424,0.090218
103,155,0.423628,0.215200,0.449146,0.300854,0.089375
103,247,0.423628,0.215200,0.450691,0.229097,0.030423
103,249,0.423628,0.215200,0.366701,0.237144,0.061010
103,273,0.423628,0.215200,0.362039,0.218402,0.061672
103,298,0.423628,0.215200,0.352985,0.295215,0.106737
103,327,0.423628,0.215200,0.429999,0.128660,0.086774
103,393,0.423628,0.215200,0.401054,0.132751,0.085483
104,133,0.596836,0.343231,0.581935,0.327334,0.021788
104,233,0.596836,0.343231,0.616227,0.335527,0.020866
104,277,0.596836,0.343231,0.619258,0.238126,0.107470
104,347,0.596836,0.343231,0.601678,0.369639,0.026848
104,349,0.596836,0.343231,0.561241,0.255197,0.094958
104,379,0.596836,0.343231,0.592928,0.370795,0.027840
105,169,0.860899,0.172581,0.819092,0.175293,0.041895
105,173,0.860899,0.172581,0.922104,0.131911,0.073485
105,192,0.860899,0.172581,0.829043,0.255721,0.089034
105,199,0.860899,0.172581,0.773352,0.224782,0.101928
105,209,0.860899,0.172581,0.792418,0.098118,0.101164
105,219,0.860899,0.172581,0.910549,0.104806,0.084015
105,245,0.860899,0.172581,0.869171,0.112608,0.060540
105,248,0.860899,0.172581,0.848951,0.076707,0.096615
105,310,0.860899,0.172581,0.882474,0.194670,0.030878
105,322,0.860899,0.172581,0.957565,0.183836,0.097320
105,363,0.860899,0.172581,0.937191,0.124790,0.090024
105,390,0.860899,0.172581,0.855847,0.089892,0.082842
106,132,0.562527,0.518747,0.567794,0.512666,0.008045
106,202,0.562527,0.518747,0.492231,0.459888,0.091683
106,217,0.562527,0.518747,0.611685,0.452349,0.082615
106,266,0.562527,0.518747,0.519428,0.472424,0.063272
106,271,0.562527,0.518747,0.623324,0.604696,0.105279
106,290,0.562527,0.518747,0.459183,0.517682,0.103349
106,386,0.562527,0.518747,0.601006,0.607002,0.096278
107,110,0.073648,0.903730,0.000522,0.934662,0.079399
107,141,0.073648,0.903730,0.116873,0.820581,0.093713
107,176,0.073648,0.903730,0.126762,0.861321,0.067968
107,191,0.073648,0.903730,0.086460,0.987339,0.084586
107,243,0.073648,0.903730,0.055423,0.925627,0.028489
107,320,0.073648,0.903730,0.084909,0.940148,0.038120
107,372,0.073648,0.903730,0.154077,0.899825,0.080524
107,385,0.073648,0.903730,0.142283,0.961766,0.089883
108,154,0.112379,0.591483,0.106292,0.609679,0.019187
108,165,0.112379,0.591483,0.161774,0.642585,0.071072
108,174,0.112379,0.591483,0.114165,0.636825,0.045378
108,179,0.112379,0.591483,0.020824,0.553298,0.099199
108,211,0.112379,0.591483,0.047947,0.592676,0.064443
108,228,0.112379,0.591483,0.133190,0.679574,0.090517
108,239,0.112379,0.591483,0.140078,0.599973,0.028971
108,257,0.112379,0.591483,0.094709,0.659520,0.070294
108,282,0.112379,0.591483,0.146127,0.502666,0.095013
108,283,0.112379,0.591483,0.152459,0.692276,0.108470
108,291,0.112379,0.591483,0.065086,0.645428,0.071741
108,299,0.112379,0.591483,0.202379,0.600371,0.090438
108,330,0.112379,0.591483,0.145196,0.617858,0.042103
108,355,0.112379,0.591483,0.075396,0.590788,0.036989
109,124,0.428510,0.800299,0.412488,0.900056,0.101036
109,126,0.428510,0.800299,0.372390,0.707885,0.108119
109,197,0.428510,0.800299,0.388864,0.714118,0.094863
109,208,0.428510,0.800299,0.445467,0.717762,0.084261
109,224,0.428510,0.800299,0.461244,0.897342,0.102416
109,244,0.428510,0.800299,0.384753,0.715699,0.095246
109,258,0.428510,0.800299,0.387299,0.782119,0.045043
109,274,0.428510,0.800299,0.408731,0.906595,0.108121
109,292,0.428510,0.800299,0.408977,0.893057,0.094793
109,326,0.428510,0.800299,0.462778,0.697982,0.107903
109,366,0.428510,0.800299,0.410805,0.900766,0.102015
109,368,0.428510,0.800299,0.378724,0.754911,0.067370
109,371,0.428510,0.800299,0.415005,0.794251,0.014798
109,373,0.428510,0.800299,0.389027,0.715328,0.093696
109,384,0.428510,0.800299,0.368739,0.748874,0.078848
11,101,0.556840,0.304300,0.619495,0.273071,0.070006
11,104,0.556840,0.304300,0.596836,0.343231,0.055815
11,133,0.556840,0.304300,0.581935,0.327334,0.034064
11,155,0.556840,0.304300,0.449146,0.300854,0.107749
11,233,0.556840,0.304300,0.616227,0.335527,0.067096
11,24,0.556840,0.304300,0.486939,0.368235,0.094731
11,277,0.556840,0.304300,0.619258,0.238126,0.090967
11,347,0.556840,0.304300,0.601678,0.369639,0.079244
11,349,0.556840,0.304300,0.561241,0.255197,0.049300
11,379,0.556840,0.304300,0.592928,0.370795,0.075657
11,45,0.556840,0.304300,0.591172,0.226537,0.085004
110,191,0.000522,0.934662,0.086460,0.987339,0.100798
110,243,0.000522,0.934662,0.055423,0.925627,0.055639
110,320,0.000522,0.934662,0.084909,0.940148,0.084566
110,339,0.000522,0.934662,0.000576,0.986731,0.052069
111,126,0.328756,0.738782,0.372390,0.707885,0.053465
111,148,0.328756,0.738782,0.245377,0.688425,0.097406
111,197,0.328756,0.738782,0.388864,0.714118,0.064971
111,206,0.328756,0.738782,0.300167,0.825605,0.091409
111,220,0.328756,0.738782,0.293946,0.731056,0.035657
111,241,0.328756,0.738782,0.379985,0.678152,0.079375
111,244,0.328756,0.738782,0.384753,0.715699,0.060568
111,258,0.328756,0.738782,0.387299,0.782119,0.072838
111,368,0.328756,0.738782,0.378724,0.754911,0.052506
111,371,0.328756,0.738782,0.415005,0.794251,0.102546
111,373,0.328756,0.738782,0.389027,0.715328,0.064673
111,374,0.328756,0.738782,0.335391,0.712214,0.027384
111,382,0.328756,0.738782,0.256088,0.758481,0.075291
111,384,0.328756,0.738782,0.368739,0.748874,0.041237
112,116,0.605351,0.677683,0.680108,0.673435,0.074878
112,158,0.605351,0.677683,0.643578,0.654838,0.044533
112,161,0.605351,0.677683,0.635429,0.749817,0.078153
112,175,0.605351,0.677683,0.643263,0.779130,0.108299
112,186,0.605351,0.677683,0.700036,0.675852,0.094703
112,253,0.605351,0.677683,0.606274,0.739342,0.061666
112,271,0.605351,0.677683,0.623324,0.604696,0.075167
112,285,0.605351,0.677683,0.629290,0.643349,0.041855
112,317,0.605351,0.677683,0.684069,0.667887,0.079325
112,328,0.605351,0.677683,0.649193,0.651605,0.051012
112,354,0.605351,0.677683,0.614660,0.666195,0.014786
112,356,0.605351,0.677683,0.620568,0.639854,0.040774
112,386,0.605351,0.677683,0.601006,0.607002,0.070814
113,114,0.937917,0.479841,0.852476,0.508615,0.090156
113,122,0.937917,0.479841,0.899454,0.418568,0.072345
113,162,0.937917,0.479841,0.874650,0.417680,0.088695
113,212,0.937917,0.479841,0.864872,0.459919,0.075713
113,267,0.937917,0.479841,0.956355,0.436157,0.047415
113,293,0.937917,0.479841,0.888790,0.549114,0.084925
113,314,0.937917,0.479841,0.965541,0.434899,0.052753
113,321,0.937917,0.479841,0.872523,0.465522,0.066943
113,332,0.937917,0.479841,0.856556,0.487183,0.081691
113,344,0.937917,0.479841,0.878158,0.566474,0.105245
114,122,0.852476,0.508615,0.899454,0.418568,0.101564
114,136,0.852476,0.508615,0.766303,0.571212,0.106509
114,162,0.852476,0.508615,0.874650,0.417680,0.093599
114,190,0.852476,0.508615,0.837764,0.601097,0.093645
114,203,0.852476,0.508615,0.773285,0.544397,0.086900
114,212,0.852476,0.508615,0.864872,0.459919,0.050249
114,293,0.852476,0.508615,0.888790,0.549114,0.054396
114,316,0.852476,0.508615,0.779241,0.485853,0.076690
114,321,0.852476,0.508615,0.872523,0.465522,0.047528
114,332,0.852476,0.508615,0.856556,0.487183,0.021817
114,344,0.852476,0.508615,0.878158,0.566474,0.063303
114,367,0.852476,0.508615,0.910242,0.596584,0.105241
115,139,0.247065,0.224597,0.256769,0.146581,0.078618
115,167,0.247065,0.224597,0.164680,0.178508,0.094401
115,234,0.247065,0.224597,0.220555,0.195003,0.039731
115,263,0.247065,0.224597,0.246679,0.209922,0.014680
115,268,0.247065,0.224597,0.326207,0.293966,0.105241
115,305,0.247065,0.224597,0.240683,0.303406,0.079067
115,307,0.247065,0.224597,0.319269,0.162562,0.095194
115,309,0.247065,0.224597,0.280051,0.141989,0.088950
115,325,0.247065,0.224597,0.186744,0.211467,0.061733
115,329,0.247065,0.224597,0.215344,0.125448,0.104100
115,335,0.247065,0.224597,0.195582,0.212550,0.052873
115,337,0.247065,0.224597,0.143982,0.190003,0.108732
115,342,0.247065,0.224597,0.302008,0.228857,0.055108
115,365,0.247065,0.224597,0.276076,0.315128,0.095066
115,375,0.247065,0.224597,0.212667,0.327545,0.108543
115,397,0.247065,0.224597,0.194679,0.245440,0.056380
116,158,0.680108,0.673435,0.643578,0.654838,0.040992
116,161,0.680108,0.673435,0.635429,0.749817,0.088490
116,182,0.680108,0.673435,0.705599,0.723658,0.056321
116,186,0.680108,0.673435,0.700036,0.675852,0.020074
116,253,0.680108,0.673435,0.606274,0.739342,0.098971
116,271,0.680108,0.673435,0.623324,0.604696,0.089160
