i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,1,0.335740,0.299313,0.439249,0.325202,0.106697
0,101,0.335740,0.299313,0.362093,0.229007,0.075083
0,118,0.335740,0.299313,0.235546,0.282456,0.101602
0,150,0.335740,0.299313,0.285095,0.333282,0.060982
0,162,0.335740,0.299313,0.325386,0.197745,0.102095
0,21,0.335740,0.299313,0.347908,0.287940,0.016655
0,216,0.335740,0.299313,0.292486,0.261921,0.057176
0,225,0.335740,0.299313,0.335462,0.359723,0.060410
0,226,0.335740,0.299313,0.350626,0.377498,0.079589
0,229,0.335740,0.299313,0.349514,0.352945,0.055372
0,248,0.335740,0.299313,0.378581,0.377972,0.089569
0,253,0.335740,0.299313,0.423452,0.326973,0.091969
0,261,0.335740,0.299313,0.295310,0.251137,0.062894
0,264,0.335740,0.299313,0.378448,0.198793,0.109217
0,304,0.335740,0.299313,0.361546,0.284010,0.030003
0,353,0.335740,0.299313,0.378700,0.356576,0.071586
0,376,0.335740,0.299313,0.399242,0.327306,0.069398
0,478,0.335740,0.299313,0.361481,0.397491,0.101496
0,487,0.335740,0.299313,0.246877,0.360020,0.107619
0,501,0.335740,0.299313,0.341620,0.396127,0.096992
0,524,0.335740,0.299313,0.333555,0.362616,0.063341
0,579,0.335740,0.299313,0.422251,0.342012,0.096474
1,106,0.439249,0.325202,0.464917,0.232131,0.096546
1,112,0.439249,0.325202,0.523513,0.314060,0.084998
1,145,0.439249,0.325202,0.452094,0.363655,0.040542
1,21,0.439249,0.325202,0.347908,0.287940,0.098649
1,224,0.439249,0.325202,0.459583,0.325213,0.020335
1,225,0.439249,0.325202,0.335462,0.359723,0.109377
1,226,0.439249,0.325202,0.350626,0.377498,0.102903
1,229,0.439249,0.325202,0.349514,0.352945,0.093925
1,248,0.439249,0.325202,0.378581,0.377972,0.080407
1,253,0.439249,0.325202,0.423452,0.326973,0.015896
1,297,0.439249,0.325202,0.502943,0.251585,0.097347
1,304,0.439249,0.325202,0.361546,0.284010,0.087946
1,35,0.439249,0.325202,0.467902,0.240920,0.089019
1,353,0.439249,0.325202,0.378700,0.356576,0.068195
1,376,0.439249,0.325202,0.399242,0.327306,0.040062
1,43,0.439249,0.325202,0.406073,0.385288,0.068637
1,443,0.439249,0.325202,0.430589,0.401282,0.076572
1,478,0.439249,0.325202,0.361481,0.397491,0.106177
1,579,0.439249,0.325202,0.422251,0.342012,0.023906
1,594,0.439249,0.325202,0.513021,0.346130,0.076684
1,61,0.439249,0.325202,0.432125,0.360507,0.036017
1,7,0.439249,0.325202,0.458082,0.308959,0.024870
10,151,0.828603,0.569458,0.788251,0.620471,0.065043
10,169,0.828603,0.569458,0.861980,0.575997,0.034011
10,177,0.828603,0.569458,0.913250,0.631846,0.105154
10,19,0.828603,0.569458,0.889918,0.632046,0.087617
10,207,0.828603,0.569458,0.850894,0.673404,0.106309
10,217,0.828603,0.569458,0.824428,0.663504,0.094138
10,243,0.828603,0.569458,0.729067,0.528604,0.107594
10,244,0.828603,0.569458,0.904711,0.574963,0.076307
10,298,0.828603,0.569458,0.883237,0.612338,0.069452
10,311,0.828603,0.569458,0.760590,0.555616,0.069408
10,335,0.828603,0.569458,0.800675,0.589240,0.034224
10,394,0.828603,0.569458,0.871101,0.479245,0.099722
10,408,0.828603,0.569458,0.892424,0.621392,0.082281
10,411,0.828603,0.569458,0.839227,0.505250,0.065081
10,448,0.828603,0.569458,0.805428,0.600673,0.038877
10,46,0.828603,0.569458,0.789554,0.600613,0.049955
10,468,0.828603,0.569458,0.878376,0.581174,0.051133
10,498,0.828603,0.569458,0.817974,0.629961,0.061429
10,505,0.828603,0.569458,0.804632,0.589731,0.031395
10,516,0.828603,0.569458,0.793259,0.625527,0.066279
10,586,0.828603,0.569458,0.876591,0.591046,0.052620
10,99,0.828603,0.569458,0.889770,0.569748,0.061168
100,105,0.796098,0.796939,0.767548,0.854364,0.064130
100,111,0.796098,0.796939,0.831872,0.808896,0.037718
100,180,0.796098,0.796939,0.841278,0.708269,0.099517
100,201,0.796098,0.796939,0.807826,0.865638,0.069693
100,221,0.796098,0.796939,0.695301,0.818371,0.103050
100,249,0.796098,0.796939,0.773993,0.730518,0.070003
100,285,0.796098,0.796939,0.776348,0.775498,0.029152
100,287,0.796098,0.796939,0.840383,0.878293,0.092625
100,308,0.796098,0.796939,0.769575,0.745726,0.057674
100,323,0.796098,0.796939,0.822936,0.836064,0.047445
100,338,0.796098,0.796939,0.729773,0.713675,0.106452
100,341,0.796098,0.796939,0.863504,0.838399,0.079136
100,400,0.796098,0.796939,0.859883,0.770670,0.068982
100,442,0.796098,0.796939,0.727149,0.731207,0.095262
100,449,0.796098,0.796939,0.712179,0.860413,0.105221
100,488,0.796098,0.796939,0.700250,0.778333,0.097638
100,549,0.796098,0.796939,0.758348,0.772716,0.044854
101,106,0.362093,0.229007,0.464917,0.232131,0.102871
101,162,0.362093,0.229007,0.325386,0.197745,0.048216
101,191,0.362093,0.229007,0.364353,0.173905,0.055149
101,216,0.362093,0.229007,0.292486,0.261921,0.076997
101,259,0.362093,0.229007,0.368051,0.177756,0.051596
101,261,0.362093,0.229007,0.295310,0.251137,0.070354
101,262,0.362093,0.229007,0.353628,0.137341,0.092057
101,263,0.362093,0.229007,0.271520,0.180850,0.102580
101,264,0.362093,0.229007,0.378448,0.198793,0.034357
101,304,0.362093,0.229007,0.361546,0.284010,0.055005
101,305,0.362093,0.229007,0.303232,0.178414,0.077617
101,315,0.362093,0.229007,0.353421,0.170436,0.059210
101,358,0.362093,0.229007,0.286636,0.187341,0.086197
101,376,0.362093,0.229007,0.399242,0.327306,0.105084
101,533,0.362093,0.229007,0.407256,0.195984,0.055949
101,560,0.362093,0.229007,0.433306,0.163155,0.096994
102,136,0.964439,0.235679,0.896839,0.252393,0.069635
102,142,0.964439,0.235679,0.964700,0.286707,0.051029
102,164,0.964439,0.235679,0.908429,0.204487,0.064110
102,168,0.964439,0.235679,0.878402,0.200824,0.092829
102,222,0.964439,0.235679,0.918155,0.315042,0.091874
102,280,0.964439,0.235679,0.969323,0.281407,0.045988
102,286,0.964439,0.235679,0.960975,0.171204,0.064568
102,344,0.964439,0.235679,0.905969,0.266336,0.066020
102,374,0.964439,0.235679,0.867867,0.191459,0.106214
102,417,0.964439,0.235679,0.952160,0.199166,0.038522
102,424,0.964439,0.235679,0.922303,0.169927,0.078094
102,441,0.964439,0.235679,0.958427,0.225083,0.012183
102,475,0.964439,0.235679,0.923838,0.284233,0.063293
102,477,0.964439,0.235679,0.978914,0.190291,0.047640
103,110,0.675681,0.253760,0.719225,0.216486,0.057319
103,175,0.675681,0.253760,0.700704,0.316382,0.067437
103,176,0.675681,0.253760,0.688423,0.290129,0.038537
103,211,0.675681,0.253760,0.647899,0.296502,0.050977
103,238,0.675681,0.253760,0.733391,0.202086,0.077464
103,254,0.675681,0.253760,0.676448,0.270335,0.016592
103,266,0.675681,0.253760,0.724222,0.212728,0.063560
103,299,0.675681,0.253760,0.662206,0.277024,0.026885
103,300,0.675681,0.253760,0.635586,0.236507,0.043649
103,303,0.675681,0.253760,0.599236,0.297142,0.087896
103,359,0.675681,0.253760,0.723235,0.315755,0.078133
103,365,0.675681,0.253760,0.587996,0.275032,0.090228
103,409,0.675681,0.253760,0.697558,0.261535,0.023218
103,418,0.675681,0.253760,0.656116,0.183019,0.073397
103,493,0.675681,0.253760,0.680909,0.197999,0.056005
103,521,0.675681,0.253760,0.573396,0.285843,0.107198
103,534,0.675681,0.253760,0.689620,0.233063,0.024954
103,542,0.675681,0.253760,0.719564,0.194662,0.073610
103,555,0.675681,0.253760,0.674571,0.172622,0.081146
103,556,0.675681,0.253760,0.629916,0.347628,0.104430
103,577,0.675681,0.253760,0.700524,0.348462,0.097906
103,592,0.675681,0.253760,0.773436,0.249289,0.097858
103,598,0.675681,0.253760,0.622265,0.272212,0.056513
104,136,0.837151,0.191351,0.896839,0.252393,0.085375
104,164,0.837151,0.191351,0.908429,0.204487,0.072478
104,168,0.837151,0.191351,0.878402,0.200824,0.042325
104,174,0.837151,0.191351,0.838090,0.227437,0.036098
104,218,0.837151,0.191351,0.806037,0.229098,0.048917
104,238,0.837151,0.191351,0.733391,0.202086,0.104314
104,288,0.837151,0.191351,0.803859,0.256175,0.072873
104,291,0.837151,0.191351,0.845165,0.262277,0.071378
104,294,0.837151,0.191351,0.825337,0.283002,0.092409
104,344,0.837151,0.191351,0.905969,0.266336,0.101778
104,349,0.837151,0.191351,0.794404,0.101344,0.099642
104,374,0.837151,0.191351,0.867867,0.191459,0.030716
104,412,0.837151,0.191351,0.827743,0.290594,0.099688
104,420,0.837151,0.191351,0.848678,0.239863,0.049863
104,422,0.837151,0.191351,0.851550,0.240911,0.051609
104,424,0.837151,0.191351,0.922303,0.169927,0.087806
104,444,0.837151,0.191351,0.842099,0.247631,0.056497
104,470,0.837151,0.191351,0.845167,0.287064,0.096048
104,530,0.837151,0.191351,0.805922,0.159390,0.044685
104,569,0.837151,0.191351,0.810870,0.145745,0.052636
104,570,0.837151,0.191351,0.868409,0.131445,0.067570
104,592,0.837151,0.191351,0.773436,0.249289,0.086118
105,109,0.767548,0.854364,0.805384,0.918015,0.074047
105,111,0.767548,0.854364,0.831872,0.808896,0.078771
105,152,0.767548,0.854364,0.756301,0.926995,0.073497
105,201,0.767548,0.854364,0.807826,0.865638,0.041826
105,221,0.767548,0.854364,0.695301,0.818371,0.080716
105,285,0.767548,0.854364,0.776348,0.775498,0.079356
105,287,0.767548,0.854364,0.840383,0.878293,0.076664
105,308,0.767548,0.854364,0.769575,0.745726,0.108656
105,323,0.767548,0.854364,0.822936,0.836064,0.058333
105,327,0.767548,0.854364,0.691616,0.897043,0.087105
105,341,0.767548,0.854364,0.863504,0.838399,0.097275
105,372,0.767548,0.854364,0.730789,0.915632,0.071449
105,449,0.767548,0.854364,0.712179,0.860413,0.055699
105,488,0.767548,0.854364,0.700250,0.778333,0.101537
105,549,0.767548,0.854364,0.758348,0.772716,0.082165
105,574,0.767548,0.854364,0.856115,0.889552,0.095301
106,112,0.464917,0.232131,0.523513,0.314060,0.100727
106,187,0.464917,0.232131,0.547478,0.290182,0.100927
106,224,0.464917,0.232131,0.459583,0.325213,0.093235
106,227,0.464917,0.232131,0.512816,0.227444,0.048128
106,253,0.464917,0.232131,0.423452,0.326973,0.103511
106,264,0.464917,0.232131,0.378448,0.198793,0.092672
106,271,0.464917,0.232131,0.540091,0.227077,0.075344
106,279,0.464917,0.232131,0.447958,0.145159,0.088610
106,281,0.464917,0.232131,0.513327,0.204864,0.055561
106,297,0.464917,0.232131,0.502943,0.251585,0.042714
106,533,0.464917,0.232131,0.407256,0.195984,0.068054
106,560,0.464917,0.232131,0.433306,0.163155,0.075875
107,113,0.512483,0.857384,0.610476,0.819790,0.104956
107,178,0.512483,0.857384,0.536883,0.904670,0.053211
107,188,0.512483,0.857384,0.525818,0.903664,0.048163
107,205,0.512483,0.857384,0.419269,0.851898,0.093375
107,209,0.512483,0.857384,0.548094,0.775205,0.089562
107,265,0.512483,0.857384,0.422492,0.806207,0.103526
107,289,0.512483,0.857384,0.558041,0.849526,0.046231
107,343,0.512483,0.857384,0.596749,0.792287,0.106481
107,396,0.512483,0.857384,0.562693,0.781077,0.091344
107,397,0.512483,0.857384,0.619866,0.847902,0.107800
107,407,0.512483,0.857384,0.537718,0.898061,0.047869
107,423,0.512483,0.857384,0.480369,0.774475,0.088911
107,447,0.512483,0.857384,0.474693,0.887977,0.048621
107,494,0.512483,0.857384,0.557506,0.869231,0.046556
107,571,0.512483,0.857384,0.457279,0.847867,0.056018
107,587,0.512483,0.857384,0.464760,0.774438,0.095695
108,148,0.005575,0.193658,0.041301,0.135443,0.068304
108,183,0.005575,0.193658,0.045066,0.183643,0.040741
108,228,0.005575,0.193658,0.019421,0.214614,0.025117
108,231,0.005575,0.193658,0.095047,0.210556,0.091054
108,242,0.005575,0.193658,0.065463,0.206656,0.061283
108,324,0.005575,0.193658,0.012515,0.276748,0.083379
108,405,0.005575,0.193658,0.078249,0.149284,0.085150
108,520,0.005575,0.193658,0.086531,0.140272,0.096974
108,584,0.005575,0.193658,0.005003,0.154922,0.038741
109,115,0.805384,0.918015,0.876488,0.931634,0.072397
109,152,0.805384,0.918015,0.756301,0.926995,0.049898
109,161,0.805384,0.918015,0.882753,0.928851,0.078124
109,201,0.805384,0.918015,0.807826,0.865638,0.052434
109,287,0.805384,0.918015,0.840383,0.878293,0.052941
109,323,0.805384,0.918015,0.822936,0.836064,0.083810
109,341,0.805384,0.918015,0.863504,0.838399,0.098573
109,372,0.805384,0.918015,0.730789,0.915632,0.074632
109,449,0.805384,0.918015,0.712179,0.860413,0.109568
109,456,0.805384,0.918015,0.726615,0.982828,0.102006
109,519,0.805384,0.918015,0.759167,0.980596,0.077797
109,528,0.805384,0.918015,0.810130,0.958354,0.040617
109,574,0.805384,0.918015,0.856115,0.889552,0.058171
109,590,0.805384,0.918015,0.785813,0.984230,0.069046
11,103,0.731433,0.172036,0.675681,0.253760,0.098931
11,104,0.731433,0.172036,0.837151,0.191351,0.107467
11,110,0.731433,0.172036,0.719225,0.216486,0.046096
11,131,0.731433,0.172036,0.663517,0.107638,0.093594
11,138,0.731433,0.172036,0.708115,0.145156,0.035585
11,14,0.731433,0.172036,0.707636,0.170567,0.023843
11,17,0.731433,0.172036,0.674685,0.150195,0.060806
11,173,0.731433,0.172036,0.648445,0.144469,0.087447
11,218,0.731433,0.172036,0.806037,0.229098,0.093924
11,238,0.731433,0.172036,0.733391,0.202086,0.030114
11,26,0.731433,0.172036,0.726392,0.238025,0.066182
11,266,0.731433,0.172036,0.724222,0.212728,0.041326
11,316,0.731433,0.172036,0.670737,0.130607,0.073487
11,349,0.731433,0.172036,0.794404,0.101344,0.094671
11,399,0.731433,0.172036,0.730778,0.124776,0.047264
11,40,0.731433,0.172036,0.733205,0.224973,0.052967
11,409,0.731433,0.172036,0.697558,0.261535,0.095696
11,418,0.731433,0.172036,0.656116,0.183019,0.076114
11,493,0.731433,0.172036,0.680909,0.197999,0.056806
11,523,0.731433,0.172036,0.629100,0.150364,0.104603
11,530,0.731433,0.172036,0.805922,0.159390,0.075555
11,534,0.731433,0.172036,0.689620,0.233063,0.073978
11,542,0.731433,0.172036,0.719564,0.194662,0.025550
11,555,0.731433,0.172036,0.674571,0.172622,0.056866
11,569,0.731433,0.172036,0.810870,0.145745,0.083674
11,580,0.731433,0.172036,0.654880,0.119820,0.092666
11,592,0.731433,0.172036,0.773436,0.249289,0.087933
11,96,0.731433,0.172036,0.649782,0.201859,0.086928
110,138,0.719225,0.216486,0.708115,0.145156,0.072190
110,173,0.719225,0.216486,0.648445,0.144469,0.100977
110,175,0.719225,0.216486,0.700704,0.316382,0.101599
110,176,0.719225,0.216486,0.688423,0.290129,0.079825
110,211,0.719225,0.216486,0.647899,0.296502,0.107191
110,218,0.719225,0.216486,0.806037,0.229098,0.087723
110,238,0.719225,0.216486,0.733391,0.202086,0.020200
110,254,0.719225,0.216486,0.676448,0.270335,0.068772
110,266,0.719225,0.216486,0.724222,0.212728,0.006252
110,288,0.719225,0.216486,0.803859,0.256175,0.093478
110,299,0.719225,0.216486,0.662206,0.277024,0.083163
110,300,0.719225,0.216486,0.635586,0.236507,0.086002
110,316,0.719225,0.216486,0.670737,0.130607,0.098622
110,359,0.719225,0.216486,0.723235,0.315755,0.099350
110,399,0.719225,0.216486,0.730778,0.124776,0.092435
110,409,0.719225,0.216486,0.697558,0.261535,0.049989
110,418,0.719225,0.216486,0.656116,0.183019,0.071434
110,493,0.719225,0.216486,0.680909,0.197999,0.042543
110,530,0.719225,0.216486,0.805922,0.159390,0.103810
110,534,0.719225,0.216486,0.689620,0.233063,0.033930
110,538,0.719225,0.216486,0.784368,0.300969,0.106681
110,542,0.719225,0.216486,0.719564,0.194662,0.021827
110,555,0.719225,0.216486,0.674571,0.172622,0.062595
110,592,0.719225,0.216486,0.773436,0.249289,0.063363
111,180,0.831872,0.808896,0.841278,0.708269,0.101065
111,186,0.831872,0.808896,0.923188,0.780614,0.095596
111,201,0.831872,0.808896,0.807826,0.865638,0.061627
111,249,0.831872,0.808896,0.773993,0.730518,0.097432
111,285,0.831872,0.808896,0.776348,0.775498,0.064794
111,287,0.831872,0.808896,0.840383,0.878293,0.069917
111,308,0.831872,0.808896,0.769575,0.745726,0.088720
111,323,0.831872,0.808896,0.822936,0.836064,0.028600
111,341,0.831872,0.808896,0.863504,0.838399,0.043256
111,400,0.831872,0.808896,0.859883,0.770670,0.047391
111,535,0.831872,0.808896,0.925422,0.849042,0.101801
111,549,0.831872,0.808896,0.758348,0.772716,0.081943
111,568,0.831872,0.808896,0.929646,0.773800,0.103882
111,574,0.831872,0.808896,0.856115,0.889552,0.084221
112,145,0.523513,0.314060,0.452094,0.363655,0.086951
112,187,0.523513,0.314060,0.547478,0.290182,0.033830
112,224,0.523513,0.314060,0.459583,0.325213,0.064895
112,227,0.523513,0.314060,0.512816,0.227444,0.087273
112,253,0.523513,0.314060,0.423452,0.326973,0.100891
112,271,0.523513,0.314060,0.540091,0.227077,0.088549
112,281,0.523513,0.314060,0.513327,0.204864,0.109669
112,297,0.523513,0.314060,0.502943,0.251585,0.065774
112,303,0.523513,0.314060,0.599236,0.297142,0.077590
112,365,0.523513,0.314060,0.587996,0.275032,0.075374
112,398,0.523513,0.314060,0.539149,0.409157,0.096374
112,521,0.523513,0.314060,0.573396,0.285843,0.057311
112,579,0.523513,0.314060,0.422251,0.342012,0.105049
112,594,0.523513,0.314060,0.513021,0.346130,0.033742
112,598,0.523513,0.314060,0.622265,0.272212,0.107253
113,133,0.610476,0.819790,0.624336,0.887636,0.069248
113,147,0.610476,0.819790,0.538139,0.749394,0.100937
113,209,0.610476,0.819790,0.548094,0.775205,0.076677
113,221,0.610476,0.819790,0.695301,0.818371,0.084838
113,289,0.610476,0.819790,0.558041,0.849526,0.060279
113,343,0.610476,0.819790,0.596749,0.792287,0.030738
113,396,0.610476,0.819790,0.562693,0.781077,0.061497
113,397,0.610476,0.819790,0.619866,0.847902,0.029639
113,403,0.610476,0.819790,0.640952,0.870619,0.059266
113,407,0.610476,0.819790,0.537718,0.898061,0.106865
113,445,0.610476,0.819790,0.626000,0.747048,0.074379
113,449,0.610476,0.819790,0.712179,0.860413,0.109516
113,451,0.610476,0.819790,0.590086,0.770287,0.053537
113,488,0.610476,0.819790,0.700250,0.778333,0.098884
113,494,0.610476,0.819790,0.557506,0.869231,0.072458
113,526,0.610476,0.819790,0.617953,0.755609,0.064614
113,540,0.610476,0.819790,0.611195,0.927280,0.107492
113,545,0.610476,0.819790,0.669161,0.753905,0.088231
113,588,0.610476,0.819790,0.645866,0.856733,0.051159
114,117,0.325936,0.782575,0.273406,0.707261,0.091824
114,123,0.325936,0.782575,0.321000,0.793650,0.012125
114,160,0.325936,0.782575,0.292553,0.840999,0.067289
114,179,0.325936,0.782575,0.319237,0.864437,0.082135
114,215,0.325936,0.782575,0.329195,0.677360,0.105265
114,233,0.325936,0.782575,0.285962,0.752756,0.049871
114,247,0.325936,0.782575,0.255477,0.743932,0.080360
114,265,0.325936,0.782575,0.422492,0.806207,0.099405
114,296,0.325936,0.782575,0.366288,0.742475,0.056888
114,328,0.325936,0.782575,0.284384,0.846514,0.076255
114,385,0.325936,0.782575,0.229263,0.775214,0.096953
114,416,0.325936,0.782575,0.262698,0.764953,0.065648
114,457,0.325936,0.782575,0.375840,0.756236,0.056428
114,458,0.325936,0.782575,0.335738,0.809339,0.028502
114,466,0.325936,0.782575,0.350225,0.713109,0.073590
114,559,0.325936,0.782575,0.307257,0.705303,0.079497
114,564,0.325936,0.782575,0.323285,0.735061,0.047588
114,573,0.325936,0.782575,0.380148,0.688928,0.108207
114,591,0.325936,0.782575,0.243780,0.808383,0.086115
115,161,0.876488,0.931634,0.882753,0.928851,0.006855
115,201,0.876488,0.931634,0.807826,0.865638,0.095237
115,246,0.876488,0.931634,0.922539,0.937058,0.046369
115,287,0.876488,0.931634,0.840383,0.878293,0.064412
115,313,0.876488,0.931634,0.933942,0.922116,0.058237
115,323,0.876488,0.931634,0.822936,0.836064,0.109551
115,341,0.876488,0.931634,0.863504,0.838399,0.094135
115,342,0.876488,0.931634,0.968129,0.901431,0.096490
115,347,0.876488,0.931634,0.975058,0.919192,0.099352
115,432,0.876488,0.931634,0.937014,0.954590,0.064733
115,511,0.876488,0.931634,0.975238,0.926620,0.098877
115,528,0.876488,0.931634,0.810130,0.958354,0.071536
115,535,0.876488,0.931634,0.925422,0.849042,0.096000
115,544,0.876488,0.931634,0.920028,0.937299,0.043907
115,574,0.876488,0.931634,0.856115,0.889552,0.046755
115,590,0.876488,0.931634,0.785813,0.984230,0.104825
116,117,0.175487,0.679671,0.273406,0.707261,0.101731
116,119,0.175487,0.679671,0.089611,0.619619,0.104790
116,137,0.175487,0.679671,0.257858,0.626493,0.098045
116,199,0.175487,0.679671,0.139912,0.758074,0.086098
116,240,0.175487,0.679671,0.161497,0.573276,0.107310
116,247,0.175487,0.679671,0.255477,0.743932,0.102605
116,272,0.175487,0.679671,0.109865,0.746018,0.093318
116,278,0.175487,0.679671,0.149210,0.653909,0.036799
116,332,0.175487,0.679671,0.218816,0.675662,0.043513
116,348,0.175487,0.679671,0.115731,0.660597,0.062727
116,355,0.175487,0.679671,0.152399,0.593129,0.089569
116,363,0.175487,0.679671,0.094363,0.616609,0.102752
116,385,0.175487,0.679671,0.229263,0.775214,0.109637
116,402,0.175487,0.679671,0.155786,0.719258,0.044219
116,419,0.175487,0.679671,0.192000,0.728130,0.051196
116,426,0.175487,0.679671,0.154016,0.709800,0.036998
116,438,0.175487,0.679671,0.145689,0.630316,0.057652
116,452,0.175487,0.679671,0.227569,0.597652,0.097157
116,473,0.175487,0.679671,0.231870,0.592996,0.103399
116,489,0.175487,0.679671,0.194929,0.627521,0.055655
116,491,0.175487,0.679671,0.148297,0.713256,0.043212
116,561,0.175487,0.679671,0.087404,0.725146,0.099130
116,562,0.175487,0.679671,0.116130,0.720574,0.072086
117,120,0.273406,0.707261,0.286146,0.671578,0.037890
117,123,0.273406,0.707261,0.321000,0.793650,0.098632
117,124,0.273406,0.707261,0.284529,0.607047,0.100830
117,137,0.273406,0.707261,0.257858,0.626493,0.082251
117,215,0.273406,0.707261,0.329195,0.677360,0.063297
117,233,0.273406,0.707261,0.285962,0.752756,0.047196
117,247,0.273406,0.707261,0.255477,0.743932,0.040819
117,296,0.273406,0.707261,0.366288,0.742475,0.099333
117,312,0.273406,0.707261,0.275883,0.605569,0.101723
117,332,0.273406,0.707261,0.218816,0.675662,0.063076
117,385,0.273406,0.707261,0.229263,0.775214,0.081032
117,388,0.273406,0.707261,0.281183,0.632792,0.074874
117,416,0.273406,0.707261,0.262698,0.764953,0.058677
