i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,100,0.306236,0.139174,0.243556,0.025565,0.129753
0,104,0.306236,0.139174,0.255896,0.287829,0.156947
0,109,0.306236,0.139174,0.467753,0.036583,0.191344
0,110,0.306236,0.139174,0.177718,0.017111,0.177246
0,115,0.306236,0.139174,0.398803,0.208085,0.115401
0,118,0.306236,0.139174,0.389610,0.223404,0.118515
0,123,0.306236,0.139174,0.318223,0.192626,0.054779
0,139,0.306236,0.139174,0.377327,0.243121,0.125932
0,15,0.306236,0.139174,0.349182,0.073298,0.078639
0,19,0.306236,0.139174,0.197274,0.305625,0.198944
0,37,0.306236,0.139174,0.381283,0.095340,0.086911
0,40,0.306236,0.139174,0.268391,0.233668,0.101791
0,54,0.306236,0.139174,0.161852,0.006096,0.196359
0,56,0.306236,0.139174,0.192394,0.008643,0.173200
0,60,0.306236,0.139174,0.328189,0.158847,0.029478
0,63,0.306236,0.139174,0.168111,0.190570,0.147377
0,7,0.306236,0.139174,0.403688,0.215848,0.123999
0,71,0.306236,0.139174,0.404247,0.269216,0.162840
0,72,0.306236,0.139174,0.235753,0.288194,0.164848
0,75,0.306236,0.139174,0.224604,0.247686,0.135789
0,83,0.306236,0.139174,0.391238,0.171268,0.090859
0,87,0.306236,0.139174,0.116554,0.186065,0.195391
0,88,0.306236,0.139174,0.259150,0.200608,0.077403
1,102,0.473823,0.825668,0.359097,0.728666,0.150237
1,106,0.473823,0.825668,0.532473,0.856155,0.066101
1,114,0.473823,0.825668,0.606426,0.971671,0.197232
1,12,0.473823,0.825668,0.466042,0.874221,0.049173
1,121,0.473823,0.825668,0.566824,0.848405,0.095741
1,136,0.473823,0.825668,0.606864,0.972593,0.198209
1,142,0.473823,0.825668,0.385008,0.740818,0.122831
1,146,0.473823,0.825668,0.493218,0.769548,0.059377
1,147,0.473823,0.825668,0.644485,0.725959,0.197655
1,21,0.473823,0.825668,0.344248,0.971997,0.195453
1,33,0.473823,0.825668,0.414160,0.884632,0.083883
1,45,0.473823,0.825668,0.567074,0.761840,0.113003
1,52,0.473823,0.825668,0.584792,0.733775,0.144077
1,65,0.473823,0.825668,0.582013,0.752067,0.130852
1,74,0.473823,0.825668,0.627898,0.884599,0.164961
1,82,0.473823,0.825668,0.612955,0.753955,0.156526
1,86,0.473823,0.825668,0.396490,0.787375,0.086294
