i%0,j%1,lat.i,lon.i,lat.j,lon.j,distance
0,1,0.335740,0.299313,0.439249,0.325202,0.106697
0,101,0.335740,0.299313,0.362093,0.229007,0.075083
0,118,0.335740,0.299313,0.235546,0.282456,0.101602
0,150,0.335740,0.299313,0.285095,0.333282,0.060982
0,162,0.335740,0.299313,0.325386,0.197745,0.102095
0,21,0.335740,0.299313,0.347908,0.287940,0.016655
0,216,0.335740,0.299313,0.292486,0.261921,0.057176
0,225,0.335740,0.299313,0.335462,0.359723,0.060410
0,226,0.335740,0.299313,0.350626,0.377498,0.079589
0,229,0.335740,0.299313,0.349514,0.352945,0.055372
0,248,0.335740,0.299313,0.378581,0.377972,0.089569
0,253,0.335740,0.299313,0.423452,0.326973,0.091969
0,261,0.335740,0.299313,0.295310,0.251137,0.062894
0,264,0.335740,0.299313,0.378448,0.198793,0.109217
0,304,0.335740,0.299313,0.361546,0.284010,0.030003
0,353,0.335740,0.299313,0.378700,0.356576,0.071586
0,376,0.335740,0.299313,0.399242,0.327306,0.069398
1,106,0.439249,0.325202,0.464917,0.232131,0.096546
1,112,0.439249,0.325202,0.523513,0.314060,0.084998
1,145,0.439249,0.325202,0.452094,0.363655,0.040542
1,21,0.439249,0.325202,0.347908,0.287940,0.098649
1,224,0.439249,0.325202,0.459583,0.325213,0.020335
1,225,0.439249,0.325202,0.335462,0.359723,0.109377
1,226,0.439249,0.325202,0.350626,0.377498,0.102903
1,229,0.439249,0.325202,0.349514,0.352945,0.093925
1,248,0.439249,0.325202,0.378581,0.377972,0.080407
1,253,0.439249,0.325202,0.423452,0.326973,0.015896
1,297,0.439249,0.325202,0.502943,0.251585,0.097347
1,304,0.439249,0.325202,0.361546,0.284010,0.087946
1,35,0.439249,0.325202,0.467902,0.240920,0.089019
1,353,0.439249,0.325202,0.378700,0.356576,0.068195
1,376,0.439249,0.325202,0.399242,0.327306,0.040062
1,43,0.439249,0.325202,0.406073,0.385288,0.068637
1,61,0.439249,0.325202,0.432125,0.360507,0.036017
1,7,0.439249,0.325202,0.458082,0.308959,0.024870
10,151,0.828603,0.569458,0.788251,0.620471,0.065043
10,169,0.828603,0.569458,0.861980,0.575997,0.034011
10,177,0.828603,0.569458,0.913250,0.631846,0.105154
10,19,0.828603,0.569458,0.889918,0.632046,0.087617
10,207,0.828603,0.569458,0.850894,0.673404,0.106309
10,217,0.828603,0.569458,0.824428,0.663504,0.094138
10,243,0.828603,0.569458,0.729067,0.528604,0.107594
10,244,0.828603,0.569458,0.904711,0.574963,0.076307
10,298,0.828603,0.569458,0.883237,0.612338,0.069452
10,311,0.828603,0.569458,0.760590,0.555616,0.069408
10,335,0.828603,0.569458,0.800675,0.589240,0.034224
10,394,0.828603,0.569458,0.871101,0.479245,0.099722
10,46,0.828603,0.569458,0.789554,0.600613,0.049955
10,99,0.828603,0.569458,0.889770,0.569748,0.061168
100,105,0.796098,0.796939,0.767548,0.854364,0.064130
100,111,0.796098,0.796939,0.831872,0.808896,0.037718
100,180,0.796098,0.796939,0.841278,0.708269,0.099517
100,201,0.796098,0.796939,0.807826,0.865638,0.069693
100,221,0.796098,0.796939,0.695301,0.818371,0.103050
100,249,0.796098,0.796939,0.773993,0.730518,0.070003
100,285,0.796098,0.796939,0.776348,0.775498,0.029152
100,287,0.796098,0.796939,0.840383,0.878293,0.092625
100,308,0.796098,0.796939,0.769575,0.745726,0.057674
100,323,0.796098,0.796939,0.822936,0.836064,0.047445
100,338,0.796098,0.796939,0.729773,0.713675,0.106452
100,341,0.796098,0.796939,0.863504,0.838399,0.079136
101,106,0.362093,0.229007,0.464917,0.232131,0.102871
101,162,0.362093,0.229007,0.325386,0.197745,0.048216
101,191,0.362093,0.229007,0.364353,0.173905,0.055149
101,216,0.362093,0.229007,0.292486,0.261921,0.076997
101,259,0.362093,0.229007,0.368051,0.177756,0.051596
101,261,0.362093,0.229007,0.295310,0.251137,0.070354
101,262,0.362093,0.229007,0.353628,0.137341,0.092057
101,263,0.362093,0.229007,0.271520,0.180850,0.102580
101,264,0.362093,0.229007,0.378448,0.198793,0.034357
101,304,0.362093,0.229007,0.361546,0.284010,0.055005
101,305,0.362093,0.229007,0.303232,0.178414,0.077617
101,315,0.362093,0.229007,0.353421,0.170436,0.059210
101,358,0.362093,0.229007,0.286636,0.187341,0.086197
101,376,0.362093,0.229007,0.399242,0.327306,0.105084
102,136,0.964439,0.235679,0.896839,0.252393,0.069635
102,142,0.964439,0.235679,0.964700,0.286707,0.051029
102,164,0.964439,0.235679,0.908429,0.204487,0.064110
102,168,0.964439,0.235679,0.878402,0.200824,0.092829
102,222,0.964439,0.235679,0.918155,0.315042,0.091874
102,280,0.964439,0.235679,0.969323,0.281407,0.045988
102,286,0.964439,0.235679,0.960975,0.171204,0.064568
102,344,0.964439,0.235679,0.905969,0.266336,0.066020
102,374,0.964439,0.235679,0.867867,0.191459,0.106214
103,110,0.675681,0.253760,0.719225,0.216486,0.057319
103,175,0.675681,0.253760,0.700704,0.316382,0.067437
103,176,0.675681,0.253760,0.688423,0.290129,0.038537
103,211,0.675681,0.253760,0.647899,0.296502,0.050977
103,238,0.675681,0.253760,0.733391,0.202086,0.077464
103,254,0.675681,0.253760,0.676448,0.270335,0.016592
103,266,0.675681,0.253760,0.724222,0.212728,0.063560
103,299,0.675681,0.253760,0.662206,0.277024,0.026885
103,300,0.675681,0.253760,0.635586,0.236507,0.043649
103,303,0.675681,0.253760,0.599236,0.297142,0.087896
103,359,0.675681,0.253760,0.723235,0.315755,0.078133
103,365,0.675681,0.253760,0.587996,0.275032,0.090228
104,136,0.837151,0.191351,0.896839,0.252393,0.085375
104,164,0.837151,0.191351,0.908429,0.204487,0.072478
104,168,0.837151,0.191351,0.878402,0.200824,0.042325
104,174,0.837151,0.191351,0.838090,0.227437,0.036098
104,218,0.837151,0.191351,0.806037,0.229098,0.048917
104,238,0.837151,0.191351,0.733391,0.202086,0.104314
104,288,0.837151,0.191351,0.803859,0.256175,0.072873
104,291,0.837151,0.191351,0.845165,0.262277,0.071378
104,294,0.837151,0.191351,0.825337,0.283002,0.092409
104,344,0.837151,0.191351,0.905969,0.266336,0.101778
104,349,0.837151,0.191351,0.794404,0.101344,0.099642
104,374,0.837151,0.191351,0.867867,0.191459,0.030716
105,109,0.767548,0.854364,0.805384,0.918015,0.074047
105,111,0.767548,0.854364,0.831872,0.808896,0.078771
105,152,0.767548,0.854364,0.756301,0.926995,0.073497
105,201,0.767548,0.854364,0.807826,0.865638,0.041826
105,221,0.767548,0.854364,0.695301,0.818371,0.080716
105,285,0.767548,0.854364,0.776348,0.775498,0.079356
105,287,0.767548,0.854364,0.840383,0.878293,0.076664
105,308,0.767548,0.854364,0.769575,0.745726,0.108656
105,323,0.767548,0.854364,0.822936,0.836064,0.058333
105,327,0.767548,0.854364,0.691616,0.897043,0.087105
105,341,0.767548,0.854364,0.863504,0.838399,0.097275
105,372,0.767548,0.854364,0.730789,0.915632,0.071449
106,112,0.464917,0.232131,0.523513,0.314060,0.100727
106,187,0.464917,0.232131,0.547478,0.290182,0.100927
106,224,0.464917,0.232131,0.459583,0.325213,0.093235
106,227,0.464917,0.232131,0.512816,0.227444,0.048128
106,253,0.464917,0.232131,0.423452,0.326973,0.103511
106,264,0.464917,0.232131,0.378448,0.198793,0.092672
106,271,0.464917,0.232131,0.540091,0.227077,0.075344
106,279,0.464917,0.232131,0.447958,0.145159,0.088610
106,281,0.464917,0.232131,0.513327,0.204864,0.055561
106,297,0.464917,0.232131,0.502943,0.251585,0.042714
107,113,0.512483,0.857384,0.610476,0.819790,0.104956
107,178,0.512483,0.857384,0.536883,0.904670,0.053211
107,188,0.512483,0.857384,0.525818,0.903664,0.048163
107,205,0.512483,0.857384,0.419269,0.851898,0.093375
107,209,0.512483,0.857384,0.548094,0.775205,0.089562
107,265,0.512483,0.857384,0.422492,0.806207,0.103526
107,289,0.512483,0.857384,0.558041,0.849526,0.046231
107,343,0.512483,0.857384,0.596749,0.792287,0.106481
107,396,0.512483,0.857384,0.562693,0.781077,0.091344
107,397,0.512483,0.857384,0.619866,0.847902,0.107800
108,148,0.005575,0.193658,0.041301,0.135443,0.068304
108,183,0.005575,0.193658,0.045066,0.183643,0.040741
108,228,0.005575,0.193658,0.019421,0.214614,0.025117
108,231,0.005575,0.193658,0.095047,0.210556,0.091054
108,242,0.005575,0.193658,0.065463,0.206656,0.061283
108,324,0.005575,0.193658,0.012515,0.276748,0.083379
109,115,0.805384,0.918015,0.876488,0.931634,0.072397
109,152,0.805384,0.918015,0.756301,0.926995,0.049898
109,161,0.805384,0.918015,0.882753,0.928851,0.078124
109,201,0.805384,0.918015,0.807826,0.865638,0.052434
109,287,0.805384,0.918015,0.840383,0.878293,0.052941
109,323,0.805384,0.918015,0.822936,0.836064,0.083810
109,341,0.805384,0.918015,0.863504,0.838399,0.098573
109,372,0.805384,0.918015,0.730789,0.915632,0.074632
11,103,0.731433,0.172036,0.675681,0.253760,0.098931
11,104,0.731433,0.172036,0.837151,0.191351,0.107467
11,110,0.731433,0.172036,0.719225,0.216486,0.046096
11,131,0.731433,0.172036,0.663517,0.107638,0.093594
11,138,0.731433,0.172036,0.708115,0.145156,0.035585
11,14,0.731433,0.172036,0.707636,0.170567,0.023843
11,17,0.731433,0.172036,0.674685,0.150195,0.060806
11,173,0.731433,0.172036,0.648445,0.144469,0.087447
11,218,0.731433,0.172036,0.806037,0.229098,0.093924
11,238,0.731433,0.172036,0.733391,0.202086,0.030114
11,26,0.731433,0.172036,0.726392,0.238025,0.066182
11,266,0.731433,0.172036,0.724222,0.212728,0.041326
11,316,0.731433,0.172036,0.670737,0.130607,0.073487
11,349,0.731433,0.172036,0.794404,0.101344,0.094671
11,399,0.731433,0.172036,0.730778,0.124776,0.047264
11,40,0.731433,0.172036,0.733205,0.224973,0.052967
11,96,0.731433,0.172036,0.649782,0.201859,0.086928
110,138,0.719225,0.216486,0.708115,0.145156,0.072190
110,173,0.719225,0.216486,0.648445,0.144469,0.100977
110,175,0.719225,0.216486,0.700704,0.316382,0.101599
110,176,0.719225,0.216486,0.688423,0.290129,0.079825
110,211,0.719225,0.216486,0.647899,0.296502,0.107191
110,218,0.719225,0.216486,0.806037,0.229098,0.087723
110,238,0.719225,0.216486,0.733391,0.202086,0.020200
110,254,0.719225,0.216486,0.676448,0.270335,0.068772
110,266,0.719225,0.216486,0.724222,0.212728,0.006252
110,288,0.719225,0.216486,0.803859,0.256175,0.093478
110,299,0.719225,0.216486,0.662206,0.277024,0.083163
110,300,0.719225,0.216486,0.635586,0.236507,0.086002
110,316,0.719225,0.216486,0.670737,0.130607,0.098622
110,359,0.719225,0.216486,0.723235,0.315755,0.099350
110,399,0.719225,0.216486,0.730778,0.124776,0.092435
111,180,0.831872,0.808896,0.841278,0.708269,0.101065
111,186,0.831872,0.808896,0.923188,0.780614,0.095596
111,201,0.831872,0.808896,0.807826,0.865638,0.061627
111,249,0.831872,0.808896,0.773993,0.730518,0.097432
111,285,0.831872,0.808896,0.776348,0.775498,0.064794
111,287,0.831872,0.808896,0.840383,0.878293,0.069917
111,308,0.831872,0.808896,0.769575,0.745726,0.088720
111,323,0.831872,0.808896,0.822936,0.836064,0.028600
111,341,0.831872,0.808896,0.863504,0.838399,0.043256
112,145,0.523513,0.314060,0.452094,0.363655,0.086951
112,187,0.523513,0.314060,0.547478,0.290182,0.033830
112,224,0.523513,0.314060,0.459583,0.325213,0.064895
112,227,0.523513,0.314060,0.512816,0.227444,0.087273
112,253,0.523513,0.314060,0.423452,0.326973,0.100891
112,271,0.523513,0.314060,0.540091,0.227077,0.088549
112,281,0.523513,0.314060,0.513327,0.204864,0.109669
112,297,0.523513,0.314060,0.502943,0.251585,0.065774
112,303,0.523513,0.314060,0.599236,0.297142,0.077590
112,365,0.523513,0.314060,0.587996,0.275032,0.075374
112,398,0.523513,0.314060,0.539149,0.409157,0.096374
113,133,0.610476,0.819790,0.624336,0.887636,0.069248
113,147,0.610476,0.819790,0.538139,0.749394,0.100937
113,209,0.610476,0.819790,0.548094,0.775205,0.076677
113,221,0.610476,0.819790,0.695301,0.818371,0.084838
113,289,0.610476,0.819790,0.558041,0.849526,0.060279
113,343,0.610476,0.819790,0.596749,0.792287,0.030738
113,396,0.610476,0.819790,0.562693,0.781077,0.061497
113,397,0.610476,0.819790,0.619866,0.847902,0.029639
114,117,0.325936,0.782575,0.273406,0.707261,0.091824
114,123,0.325936,0.782575,0.321000,0.793650,0.012125
114,160,0.325936,0.782575,0.292553,0.840999,0.067289
114,179,0.325936,0.782575,0.319237,0.864437,0.082135
114,215,0.325936,0.782575,0.329195,0.677360,0.105265
114,233,0.325936,0.782575,0.285962,0.752756,0.049871
114,247,0.325936,0.782575,0.255477,0.743932,0.080360
114,265,0.325936,0.782575,0.422492,0.806207,0.099405
114,296,0.325936,0.782575,0.366288,0.742475,0.056888
114,328,0.325936,0.782575,0.284384,0.846514,0.076255
114,385,0.325936,0.782575,0.229263,0.775214,0.096953
115,161,0.876488,0.931634,0.882753,0.928851,0.006855
115,201,0.876488,0.931634,0.807826,0.865638,0.095237
115,246,0.876488,0.931634,0.922539,0.937058,0.046369
115,287,0.876488,0.931634,0.840383,0.878293,0.064412
115,313,0.876488,0.931634,0.933942,0.922116,0.058237
115,323,0.876488,0.931634,0.822936,0.836064,0.109551
115,341,0.876488,0.931634,0.863504,0.838399,0.094135
115,342,0.876488,0.931634,0.968129,0.901431,0.096490
115,347,0.876488,0.931634,0.975058,0.919192,0.099352
116,117,0.175487,0.679671,0.273406,0.707261,0.101731
116,119,0.175487,0.679671,0.089611,0.619619,0.104790
116,137,0.175487,0.679671,0.257858,0.626493,0.098045
116,199,0.175487,0.679671,0.139912,0.758074,0.086098
116,240,0.175487,0.679671,0.161497,0.573276,0.107310
116,247,0.175487,0.679671,0.255477,0.743932,0.102605
116,272,0.175487,0.679671,0.109865,0.746018,0.093318
116,278,0.175487,0.679671,0.149210,0.653909,0.036799
116,332,0.175487,0.679671,0.218816,0.675662,0.043513
116,348,0.175487,0.679671,0.115731,0.660597,0.062727
116,355,0.175487,0.679671,0.152399,0.593129,0.089569
116,363,0.175487,0.679671,0.094363,0.616609,0.102752
116,385,0.175487,0.679671,0.229263,0.775214,0.109637
117,120,0.273406,0.707261,0.286146,0.671578,0.037890
117,123,0.273406,0.707261,0.321000,0.793650,0.098632
117,124,0.273406,0.707261,0.284529,0.607047,0.100830
117,137,0.273406,0.707261,0.257858,0.626493,0.082251
117,215,0.273406,0.707261,0.329195,0.677360,0.063297
117,233,0.273406,0.707261,0.285962,0.752756,0.047196
117,247,0.273406,0.707261,0.255477,0.743932,0.040819
117,296,0.273406,0.707261,0.366288,0.742475,0.099333
117,312,0.273406,0.707261,0.275883,0.605569,0.101723
117,332,0.273406,0.707261,0.218816,0.675662,0.063076
117,385,0.273406,0.707261,0.229263,0.775214,0.081032
117,388,0.273406,0.707261,0.281183,0.632792,0.074874
118,150,0.235546,0.282456,0.285095,0.333282,0.070982
118,195,0.235546,0.282456,0.206382,0.349951,0.073527
118,216,0.235546,0.282456,0.292486,0.261921,0.060529
118,245,0.235546,0.282456,0.208940,0.306503,0.035863
118,261,0.235546,0.282456,0.295310,0.251137,0.067473
118,263,0.235546,0.282456,0.271520,0.180850,0.107786
118,358,0.235546,0.282456,0.286636,0.187341,0.107967
118,370,0.235546,0.282456,0.246996,0.375473,0.093720
118,373,0.235546,0.282456,0.155780,0.302589,0.082268
119,146,0.089611,0.619619,0.128822,0.552042,0.078129
119,149,0.089611,0.619619,0.014740,0.539651,0.109547
119,155,0.089611,0.619619,0.046350,0.527794,0.101506
119,214,0.089611,0.619619,0.019165,0.572436,0.084787
119,240,0.089611,0.619619,0.161497,0.573276,0.085529
119,257,0.089611,0.619619,0.013699,0.564723,0.093681
119,278,0.089611,0.619619,0.149210,0.653909,0.068759
119,348,0.089611,0.619619,0.115731,0.660597,0.048594
119,352,0.089611,0.619619,0.110331,0.521693,0.100094
119,355,0.089611,0.619619,0.152399,0.593129,0.068147
119,363,0.089611,0.619619,0.094363,0.616609,0.005625
119,371,0.089611,0.619619,0.036226,0.584104,0.064119
119,393,0.089611,0.619619,0.088933,0.554583,0.065039
12,107,0.582772,0.903038,0.512483,0.857384,0.083814
12,113,0.582772,0.903038,0.610476,0.819790,0.087737
12,133,0.582772,0.903038,0.624336,0.887636,0.044326
12,15,0.582772,0.903038,0.512268,0.894503,0.071018
12,178,0.582772,0.903038,0.536883,0.904670,0.045918
12,185,0.582772,0.903038,0.610492,0.982665,0.084314
12,188,0.582772,0.903038,0.525818,0.903664,0.056957
12,208,0.582772,0.903038,0.554192,0.980915,0.082955
12,289,0.582772,0.903038,0.558041,0.849526,0.058951
12,327,0.582772,0.903038,0.691616,0.897043,0.109009
12,34,0.582772,0.903038,0.571818,0.964205,0.062140
12,350,0.582772,0.903038,0.619891,0.962001,0.069674
12,397,0.582772,0.903038,0.619866,0.847902,0.066453
120,124,0.286146,0.671578,0.284529,0.607047,0.064551
120,125,0.286146,0.671578,0.251607,0.599374,0.080039
120,137,0.286146,0.671578,0.257858,0.626493,0.053225
120,171,0.286146,0.671578,0.277504,0.580442,0.091545
120,202,0.286146,0.671578,0.374076,0.637425,0.094329
120,203,0.286146,0.671578,0.356056,0.610558,0.092794
120,215,0.286146,0.671578,0.329195,0.677360,0.043435
120,233,0.286146,0.671578,0.285962,0.752756,0.081178
120,247,0.286146,0.671578,0.255477,0.743932,0.078586
120,296,0.286146,0.671578,0.366288,0.742475,0.107001
120,312,0.286146,0.671578,0.275883,0.605569,0.066802
120,332,0.286146,0.671578,0.218816,0.675662,0.067455
120,334,0.286146,0.671578,0.384976,0.624700,0.109384
120,388,0.286146,0.671578,0.281183,0.632792,0.039102
121,158,0.604210,0.453433,0.683363,0.412621,0.089055
121,237,0.604210,0.453433,0.657961,0.484517,0.062092
121,273,0.604210,0.453433,0.505453,0.436346,0.100224
121,379,0.604210,0.453433,0.549515,0.491443,0.066605
121,391,0.604210,0.453433,0.652060,0.435245,0.051190
121,395,0.604210,0.453433,0.699006,0.491460,0.102139
121,398,0.604210,0.453433,0.539149,0.409157,0.078698
122,145,0.449679,0.461611,0.452094,0.363655,0.097985
122,248,0.449679,0.461611,0.378581,0.377972,0.109774
122,273,0.449679,0.461611,0.505453,0.436346,0.061229
122,379,0.449679,0.461611,0.549515,0.491443,0.104197
122,381,0.449679,0.461611,0.383492,0.420616,0.077854
122,398,0.449679,0.461611,0.539149,0.409157,0.103712
123,160,0.321000,0.793650,0.292553,0.840999,0.055238
123,179,0.321000,0.793650,0.319237,0.864437,0.070809
123,196,0.321000,0.793650,0.347256,0.890957,0.100787
123,200,0.321000,0.793650,0.239220,0.856636,0.103224
123,233,0.321000,0.793650,0.285962,0.752756,0.053851
123,247,0.321000,0.793650,0.255477,0.743932,0.082250
123,265,0.321000,0.793650,0.422492,0.806207,0.102266
123,296,0.321000,0.793650,0.366288,0.742475,0.068337
123,328,0.321000,0.793650,0.284384,0.846514,0.064307
123,357,0.321000,0.793650,0.393614,0.869730,0.105171
123,385,0.321000,0.793650,0.229263,0.775214,0.093571
124,125,0.284529,0.607047,0.251607,0.599374,0.033805
124,137,0.284529,0.607047,0.257858,0.626493,0.033007
124,171,0.284529,0.607047,0.277504,0.580442,0.027517
124,202,0.284529,0.607047,0.374076,0.637425,0.094559
124,203,0.284529,0.607047,0.356056,0.610558,0.071613
124,215,0.284529,0.607047,0.329195,0.677360,0.083301
124,312,0.284529,0.607047,0.275883,0.605569,0.008772
124,332,0.284529,0.607047,0.218816,0.675662,0.095007
124,334,0.284529,0.607047,0.384976,0.624700,0.101986
124,367,0.284529,0.607047,0.284906,0.554733,0.052315
124,384,0.284529,0.607047,0.337793,0.540504,0.085235
124,388,0.284529,0.607047,0.281183,0.632792,0.025962
125,137,0.251607,0.599374,0.257858,0.626493,0.027830
125,171,0.251607,0.599374,0.277504,0.580442,0.032080
125,203,0.251607,0.599374,0.356056,0.610558,0.105046
125,240,0.251607,0.599374,0.161497,0.573276,0.093813
125,312,0.251607,0.599374,0.275883,0.605569,0.025054
125,332,0.251607,0.599374,0.218816,0.675662,0.083036
125,355,0.251607,0.599374,0.152399,0.593129,0.099404
125,367,0.251607,0.599374,0.284906,0.554733,0.055693
125,384,0.251607,0.599374,0.337793,0.540504,0.104374
125,388,0.251607,0.599374,0.281183,0.632792,0.044626
126,147,0.450742,0.686070,0.538139,0.749394,0.107927
126,202,0.450742,0.686070,0.374076,0.637425,0.090796
126,260,0.450742,0.686070,0.400694,0.697762,0.051395
126,290,0.450742,0.686070,0.436867,0.638978,0.049093
126,296,0.450742,0.686070,0.366288,0.742475,0.101558
126,334,0.450742,0.686070,0.384976,0.624700,0.089952
126,380,0.450742,0.686070,0.480380,0.733832,0.056211
126,387,0.450742,0.686070,0.433599,0.631934,0.056785
127,231,0.160045,0.134963,0.095047,0.210556,0.099695
127,241,0.160045,0.134963,0.200213,0.044753,0.098749
127,258,0.160045,0.134963,0.203544,0.107448,0.051470
127,282,0.160045,0.134963,0.176515,0.049851,0.086691
127,331,0.160045,0.134963,0.118809,0.220426,0.094892
127,340,0.160045,0.134963,0.159036,0.064938,0.070032
127,354,0.160045,0.134963,0.166777,0.131089,0.007767
127,375,0.160045,0.134963,0.205248,0.083871,0.068217
127,383,0.160045,0.134963,0.185718,0.054877,0.084100
127,386,0.160045,0.134963,0.164060,0.151470,0.016989
128,132,0.838370,0.011627,0.738993,0.027223,0.100594
128,182,0.838370,0.011627,0.730540,0.010797,0.107834
128,189,0.838370,0.011627,0.919719,0.069731,0.099968
128,213,0.838370,0.011627,0.798407,0.040760,0.049456
128,267,0.838370,0.011627,0.742186,0.050617,0.103787
128,293,0.838370,0.011627,0.912983,0.088924,0.107434
128,295,0.838370,0.011627,0.939559,0.006590,0.101314
128,301,0.838370,0.011627,0.914795,0.046612,0.084051
128,314,0.838370,0.011627,0.943883,0.018648,0.105746
128,321,0.838370,0.011627,0.943608,0.013734,0.105259
128,349,0.838370,0.011627,0.794404,0.101344,0.099911
129,162,0.283114,0.130374,0.325386,0.197745,0.079534
129,191,0.283114,0.130374,0.364353,0.173905,0.092167
129,258,0.283114,0.130374,0.203544,0.107448,0.082807
129,259,0.283114,0.130374,0.368051,0.177756,0.097259
129,262,0.283114,0.130374,0.353628,0.137341,0.070857
129,263,0.283114,0.130374,0.271520,0.180850,0.051790
129,305,0.283114,0.130374,0.303232,0.178414,0.052082
129,315,0.283114,0.130374,0.353421,0.170436,0.080920
129,339,0.283114,0.130374,0.282778,0.061384,0.068991
129,345,0.283114,0.130374,0.253471,0.040207,0.094915
129,358,0.283114,0.130374,0.286636,0.187341,0.057076
129,375,0.283114,0.130374,0.205248,0.083871,0.090696
129,377,0.283114,0.130374,0.270168,0.055254,0.076228
