0,7,0,7
1,11,0,11
2,13,0,13
3,8,0,8
4,5,0,5
5,8,1,9
6,9,0,9
7,6,1,7
8,9,0,9
9,4,2,6
10,11,0,11
11,8,0,8
12,7,2,9
13,7,0,7
14,3,2,5
15,7,0,7
16,7,1,8
17,7,1,8
18,7,0,7
19,5,0,5
20,5,1,6
21,6,0,6
22,3,1,4
23,4,2,6
24,5,1,6
25,5,0,5
26,8,2,10
27,6,3,9
28,1,0,1
29,3,2,5
30,7,0,7
31,6,0,6
32,8,2,10
33,3,1,4
34,4,1,5
35,4,2,6
36,4,0,4
37,3,1,4
38,4,0,4
39,4,3,7
40,5,3,8
41,3,2,5
42,7,2,9
43,5,4,9
44,3,2,5
45,8,2,10
46,9,2,11
47,7,2,9
48,1,1,2
49,5,3,8
50,7,1,8
51,4,4,8
52,6,3,9
53,4,3,7
54,5,3,8
55,7,4,11
56,3,3,6
57,3,5,8
58,2,5,7
59,8,3,11
60,2,0,2
61,8,2,10
62,2,3,5
63,7,4,11
64,3,2,5
65,7,3,10
66,6,4,10
67,4,8,12
68,3,6,9
69,1,3,4
70,5,4,9
71,2,1,3
72,3,1,4
73,4,3,7
74,4,6,10
75,4,4,8
76,5,8,13
77,2,5,7
78,3,4,7
79,0,3,3
80,1,3,4
81,0,4,4
82,7,3,10
83,2,2,4
84,3,1,4
85,1,2,3
86,2,5,7
87,4,4,8
88,2,1,3
89,1,6,7
90,3,5,8
91,2,2,4
92,3,2,5
93,5,6,11
94,4,8,12
95,1,3,4
96,1,9,10
97,5,5,10
98,4,1,5
99,0,3,3
100,0,3,3
101,0,2,2
102,2,7,9
103,3,6,9
104,4,1,5
105,1,2,3
106,1,6,7
107,0,3,3
108,2,2,4
109,5,6,11
110,5,7,12
111,1,5,6
112,5,3,8
113,2,9,11
114,3,3,6
115,1,3,4
116,4,7,11
117,2,5,7
118,3,6,9
119,0,6,6
120,2,6,8
121,0,4,4
122,3,6,9
123,1,5,6
124,3,8,11
125,0,2,2
126,1,6,7
127,1,9,10
128,1,5,6
129,1,6,7
130,0,8,8
131,0,10,10
132,0,11,11
133,2,7,9
134,1,9,10
135,1,11,12
136,3,5,8
137,0,5,5
138,0,7,7
139,1,7,8
140,0,5,5
141,0,5,5
142,1,7,8
143,0,8,8
144,0,7,7
145,0,8,8
146,1,9,10
147,0,4,4
148,0,9,9
149,0,8,8
