0,14,0,14
1,4,0,4
2,8,0,8
3,7,0,7
4,10,1,11
5,5,0,5
6,6,0,6
7,10,0,10
8,1,0,1
9,4,1,5
10,7,0,7
11,7,0,7
12,8,0,8
13,4,0,4
14,4,2,6
15,6,0,6
16,5,2,7
17,8,0,8
18,5,0,5
19,5,0,5
20,6,1,7
21,10,0,10
22,7,1,8
23,7,2,9
24,3,0,3
25,7,2,9
26,5,1,6
27,8,0,8
28,6,2,8
29,6,0,6
30,5,1,6
31,2,2,4
32,4,0,4
33,5,1,6
34,2,2,4
35,3,0,3
36,6,3,9
37,4,1,5
38,5,2,7
39,5,0,5
40,3,2,5
41,5,3,8
42,3,2,5
43,6,1,7
44,3,2,5
45,6,3,9
46,1,3,4
47,6,2,8
48,5,1,6
49,5,1,6
50,6,3,9
51,5,4,9
52,5,2,7
53,5,1,6
54,5,5,10
55,4,4,8
56,5,4,9
57,5,2,7
58,4,0,4
59,2,3,5
60,3,3,6
61,2,4,6
62,4,1,5
63,5,2,7
64,5,1,6
65,5,2,7
66,5,2,7
67,4,5,9
68,2,2,4
69,4,2,6
70,0,4,4
71,1,3,4
72,2,2,4
73,2,4,6
74,3,5,8
75,4,4,8
76,2,3,5
77,9,2,11
78,4,3,7
79,5,2,7
80,6,5,11
81,2,1,3
82,3,3,6
83,8,5,13
84,1,5,6
85,6,4,10
86,2,5,7
87,3,4,7
88,3,4,7
89,2,6,8
90,5,5,10
91,0,3,3
92,0,5,5
93,1,8,9
94,4,4,8
95,2,6,8
96,2,3,5
97,3,2,5
98,2,4,6
99,0,3,3
100,3,3,6
101,3,5,8
102,4,4,8
103,2,6,8
104,1,6,7
105,5,3,8
106,3,4,7
107,2,3,5
108,0,3,3
109,2,4,6
110,2,5,7
111,1,8,9
112,3,2,5
113,1,6,7
114,1,3,4
115,2,5,7
116,2,4,6
117,1,7,8
118,1,8,9
119,3,4,7
120,0,9,9
121,2,4,6
122,3,7,10
123,1,5,6
124,1,3,4
125,2,5,7
126,0,9,9
127,1,4,5
128,1,5,6
129,0,9,9
130,2,9,11
131,1,7,8
132,1,8,9
133,0,7,7
134,0,7,7
135,1,8,9
136,1,7,8
137,2,5,7
138,0,7,7
139,1,3,4
140,0,6,6
141,1,8,9
142,0,5,5
143,1,7,8
144,0,9,9
145,0,8,8
146,0,7,7
147,0,13,13
148,0,6,6
149,0,7,7
