0,5,0,5
1,8,0,8
2,3,0,3
3,3,1,4
4,11,0,11
5,14,0,14
6,6,0,6
7,5,0,5
8,5,0,5
9,6,0,6
10,9,0,9
11,10,1,11
12,6,1,7
13,12,1,13
14,6,0,6
15,8,3,11
16,13,1,14
17,6,0,6
18,8,2,10
19,5,0,5
20,3,0,3
21,6,1,7
22,7,2,9
23,5,2,7
24,11,3,14
25,3,1,4
26,6,2,8
27,6,3,9
28,8,0,8
29,10,4,14
30,6,0,6
31,3,3,6
32,4,0,4
33,4,3,7
34,8,2,10
35,5,0,5
36,5,2,7
37,5,1,6
38,7,2,9
39,4,1,5
40,6,0,6
41,3,3,6
42,2,1,3
43,5,3,8
44,2,3,5
45,4,3,7
46,5,0,5
47,2,5,7
48,4,4,8
49,1,1,2
50,3,2,5
51,9,5,14
52,2,0,2
53,5,3,8
54,3,4,7
55,5,3,8
56,6,5,11
57,7,1,8
58,3,1,4
59,4,4,8
60,2,1,3
61,5,6,11
62,12,0,12
63,6,6,12
64,2,2,4
65,6,1,7
66,5,4,9
67,6,7,13
68,10,2,12
69,6,3,9
70,2,2,4
71,3,3,6
72,5,2,7
73,6,5,11
74,5,5,10
75,3,3,6
76,2,4,6
77,1,3,4
78,0,3,3
79,2,1,3
80,5,6,11
81,3,6,9
82,1,5,6
83,3,4,7
84,4,9,13
85,2,5,7
86,5,6,11
87,2,3,5
88,1,6,7
89,4,1,5
90,2,1,3
91,1,8,9
92,5,6,11
93,3,6,9
94,5,3,8
95,1,2,3
96,4,3,7
97,2,3,5
98,3,5,8
99,2,3,5
100,2,7,9
101,1,4,5
102,2,6,8
103,3,6,9
104,0,5,5
105,2,2,4
106,2,3,5
107,0,3,3
108,2,10,12
109,3,3,6
110,1,4,5
111,1,10,11
112,1,6,7
113,2,5,7
114,1,7,8
115,0,6,6
116,1,2,3
117,0,3,3
118,1,11,12
119,0,2,2
120,0,6,6
121,1,1,2
122,2,8,10
123,2,5,7
124,2,8,10
125,2,6,8
126,0,10,10
127,2,6,8
128,1,5,6
129,0,9,9
130,1,5,6
131,1,7,8
132,0,7,7
133,1,6,7
134,0,12,12
135,0,8,8
136,0,3,3
137,0,6,6
138,1,6,7
139,1,5,6
140,0,7,7
141,0,6,6
142,0,9,9
143,0,7,7
144,0,9,9
145,0,8,8
146,0,8,8
