0,12,0,12
1,11,0,11
2,13,0,13
3,8,0,8
4,15,1,16
5,7,0,7
6,10,1,11
7,7,0,7
8,8,1,9
9,9,2,11
10,11,0,11
11,6,0,6
12,8,0,8
13,4,1,5
14,8,0,8
15,5,1,6
16,10,1,11
17,5,1,6
18,10,4,14
19,9,1,10
20,9,1,10
21,8,0,8
22,7,0,7
23,6,2,8
24,7,1,8
25,1,0,1
26,8,1,9
27,5,1,6
28,2,1,3
29,6,4,10
30,6,1,7
31,5,1,6
32,3,2,5
33,6,4,10
34,4,4,8
35,2,0,2
36,5,2,7
37,3,0,3
38,6,0,6
39,9,3,12
40,3,1,4
41,2,0,2
42,3,2,5
43,4,1,5
44,5,3,8
45,3,2,5
46,3,2,5
47,5,6,11
48,6,3,9
49,6,0,6
50,5,6,11
51,5,3,8
52,5,1,6
53,4,6,10
54,8,0,8
55,4,4,8
56,3,0,3
57,3,4,7
58,5,6,11
59,11,2,13
60,4,4,8
61,2,3,5
62,3,6,9
63,4,5,9
64,3,2,5
65,4,4,8
66,4,7,11
67,3,8,11
68,2,3,5
69,8,3,11
70,1,4,5
71,4,3,7
72,3,1,4
73,2,3,5
74,3,1,4
75,3,1,4
76,1,5,6
77,4,7,11
78,5,8,13
79,4,7,11
80,5,5,10
81,6,9,15
82,1,3,4
83,1,8,9
84,5,1,6
85,2,9,11
86,3,4,7
87,3,1,4
88,5,5,10
89,3,7,10
90,5,5,10
91,1,2,3
92,5,7,12
93,3,3,6
94,1,6,7
95,2,1,3
96,1,9,10
97,2,3,5
98,1,4,5
99,1,12,13
100,1,3,4
101,2,2,4
102,2,2,4
103,4,5,9
104,3,3,6
105,4,5,9
106,6,8,14
107,3,5,8
108,1,2,3
109,4,8,12
110,1,6,7
111,2,6,8
112,3,6,9
113,4,3,7
114,1,7,8
115,0,5,5
116,1,5,6
117,1,5,6
118,1,7,8
119,1,3,4
120,1,7,8
121,2,9,11
122,1,5,6
123,0,12,12
124,0,7,7
125,0,8,8
126,1,1,2
127,0,3,3
128,0,8,8
129,0,10,10
130,1,7,8
131,0,9,9
132,1,9,10
133,1,7,8
134,0,2,2
135,0,3,3
136,0,4,4
137,1,5,6
138,1,4,5
139,0,3,3
140,1,5,6
141,1,2,3
142,0,2,2
143,0,12,12
144,0,3,3
145,0,10,10
146,0,8,8
147,0,8,8
148,0,5,5
