0,10,0,10
1,8,0,8
2,7,0,7
3,5,0,5
4,7,0,7
5,5,0,5
6,7,0,7
7,7,0,7
8,10,1,11
9,9,0,9
10,3,1,4
11,4,0,4
12,7,0,7
13,6,1,7
14,2,2,4
15,4,0,4
16,11,2,13
17,15,0,15
18,5,0,5
19,1,1,2
20,7,1,8
21,8,1,9
22,10,1,11
23,11,1,12
24,5,2,7
25,4,1,5
26,6,2,8
27,9,0,9
28,7,4,11
29,8,3,11
30,4,0,4
31,4,0,4
32,3,1,4
33,7,0,7
34,5,0,5
35,10,3,13
36,3,1,4
37,9,1,10
38,3,1,4
39,5,1,6
40,4,1,5
41,6,1,7
42,9,2,11
43,5,3,8
44,1,0,1
45,6,1,7
46,5,2,7
47,2,1,3
48,4,2,6
49,2,4,6
50,3,0,3
51,4,1,5
52,5,1,6
53,7,5,12
54,7,5,12
55,5,3,8
56,5,1,6
57,7,3,10
58,2,3,5
59,1,2,3
60,3,2,5
61,6,6,12
62,5,4,9
63,7,3,10
64,5,6,11
65,5,1,6
66,3,4,7
67,4,3,7
68,2,3,5
69,2,4,6
70,1,4,5
71,6,3,9
72,2,6,8
73,7,3,10
74,5,5,10
75,1,3,4
76,2,1,3
77,6,5,11
78,5,4,9
79,3,3,6
80,1,4,5
81,2,4,6
82,3,4,7
83,5,5,10
84,2,3,5
85,3,7,10
86,3,3,6
87,5,5,10
88,2,2,4
89,1,3,4
90,2,3,5
91,1,4,5
92,3,4,7
93,7,5,12
94,4,1,5
95,5,7,12
96,4,5,9
97,2,6,8
98,1,6,7
99,1,3,4
100,0,3,3
101,4,6,10
102,1,10,11
103,1,5,6
104,2,3,5
105,3,7,10
106,1,7,8
107,0,5,5
108,4,5,9
109,2,7,9
110,1,3,4
111,0,2,2
112,1,8,9
113,1,6,7
114,0,3,3
115,1,7,8
116,4,4,8
117,0,5,5
118,2,8,10
119,3,8,11
120,0,5,5
121,2,8,10
122,4,7,11
123,3,8,11
124,1,5,6
125,1,5,6
126,2,9,11
127,1,6,7
128,2,9,11
129,2,5,7
130,1,7,8
131,1,9,10
132,2,9,11
133,2,4,6
134,0,1,1
135,0,11,11
136,2,11,13
137,0,10,10
138,0,7,7
139,0,9,9
140,0,6,6
141,0,8,8
142,0,9,9
143,1,3,4
144,1,1,2
145,0,12,12
146,0,8,8
147,0,5,5
148,0,6,6
149,0,2,2
