0,7,0,7
1,7,0,7
2,6,0,6
3,8,1,9
4,2,0,2
5,11,0,11
6,9,0,9
7,9,1,10
8,9,0,9
9,5,0,5
10,5,0,5
11,3,0,3
12,5,0,5
13,6,0,6
14,4,2,6
15,3,0,3
16,4,1,5
17,6,0,6
18,8,1,9
19,4,0,4
20,6,2,8
21,4,1,5
22,10,1,11
23,6,2,8
24,5,3,8
25,7,1,8
26,8,0,8
27,7,1,8
28,7,2,9
29,3,2,5
30,6,0,6
31,4,0,4
32,7,2,9
33,6,2,8
34,4,0,4
35,5,0,5
36,9,1,10
37,2,0,2
38,2,3,5
39,6,1,7
40,8,3,11
41,5,1,6
42,5,3,8
43,5,3,8
44,8,3,11
45,6,3,9
46,6,2,8
47,7,0,7
48,6,3,9
49,4,3,7
50,5,2,7
51,4,4,8
52,3,2,5
53,2,0,2
54,2,6,8
55,6,1,7
56,5,4,9
57,1,2,3
58,5,6,11
59,3,1,4
60,2,3,5
61,6,4,10
62,4,6,10
63,5,1,6
64,1,1,2
65,2,4,6
66,5,3,8
67,4,2,6
68,2,3,5
69,5,4,9
70,3,4,7
71,4,5,9
72,6,5,11
73,7,2,9
74,4,1,5
75,1,1,2
76,2,2,4
77,1,2,3
78,4,4,8
79,4,3,7
80,2,1,3
81,1,6,7
82,1,5,6
83,4,5,9
84,1,8,9
85,1,0,1
86,4,6,10
87,5,6,11
88,3,3,6
89,1,0,1
90,5,3,8
91,0,9,9
92,2,1,3
93,0,6,6
94,4,1,5
95,1,4,5
96,3,6,9
97,2,6,8
98,1,2,3
99,3,6,9
100,3,2,5
101,0,4,4
102,2,6,8
103,2,2,4
104,3,3,6
105,2,5,7
106,1,4,5
107,1,3,4
108,1,9,10
109,1,5,6
110,1,7,8
111,4,6,10
112,0,6,6
113,2,4,6
114,2,2,4
115,0,6,6
116,2,3,5
117,3,5,8
118,0,2,2
119,4,3,7
120,1,6,7
121,2,6,8
122,2,3,5
123,1,10,11
124,3,5,8
125,1,4,5
126,0,8,8
127,2,3,5
128,0,2,2
129,2,8,10
130,2,7,9
131,1,9,10
132,2,3,5
133,2,9,11
134,1,6,7
135,0,5,5
136,0,9,9
137,1,6,7
138,0,5,5
139,0,5,5
140,2,10,12
141,0,5,5
142,1,10,11
143,0,7,7
144,2,5,7
145,1,5,6
146,0,11,11
147,0,10,10
148,0,8,8
149,0,7,7
