0,11,0,11
1,4,0,4
2,5,0,5
3,3,0,3
4,3,2,5
5,6,0,6
6,11,1,12
7,9,2,11
8,7,0,7
9,4,0,4
10,5,0,5
11,8,0,8
12,3,0,3
13,8,0,8
14,7,3,10
15,6,0,6
16,3,1,4
17,3,1,4
18,6,1,7
19,8,0,8
20,13,0,13
21,4,2,6
22,2,0,2
23,9,1,10
24,7,1,8
25,5,0,5
26,8,1,9
27,8,2,10
28,7,3,10
29,4,0,4
30,7,3,10
31,1,2,3
32,4,1,5
33,9,2,11
34,6,1,7
35,7,3,10
36,5,3,8
37,9,0,9
38,6,4,10
39,2,2,4
40,3,0,3
41,6,1,7
42,7,1,8
43,3,4,7
44,10,3,13
45,9,2,11
46,1,2,3
47,8,0,8
48,5,2,7
49,4,0,4
50,1,3,4
51,7,4,11
52,6,5,11
53,2,1,3
54,6,1,7
55,7,3,10
56,5,2,7
57,5,3,8
58,3,2,5
59,4,5,9
60,3,5,8
61,3,2,5
62,3,3,6
63,2,2,4
64,6,5,11
65,4,6,10
66,5,3,8
67,3,5,8
68,5,1,6
69,5,7,12
70,2,3,5
71,6,4,10
72,3,4,7
73,5,2,7
74,7,0,7
75,2,3,5
76,3,8,11
77,5,2,7
78,5,2,7
79,2,8,10
80,0,3,3
81,4,5,9
82,2,4,6
83,3,5,8
84,6,5,11
85,1,4,5
86,2,6,8
87,4,9,13
88,5,1,6
89,3,2,5
90,4,3,7
91,5,4,9
92,4,4,8
93,4,2,6
94,4,3,7
95,3,3,6
96,2,3,5
97,2,3,5
98,3,5,8
99,1,0,1
100,1,8,9
101,1,5,6
102,3,5,8
103,2,7,9
104,3,4,7
105,4,2,6
106,2,3,5
107,2,8,10
108,1,5,6
109,1,6,7
110,0,5,5
111,2,8,10
112,1,4,5
113,2,7,9
114,4,6,10
115,2,4,6
116,0,6,6
117,1,8,9
118,1,9,10
119,0,1,1
120,1,3,4
121,1,5,6
122,0,10,10
123,1,8,9
124,3,7,10
125,1,11,12
126,1,4,5
127,2,2,4
128,1,5,6
129,1,6,7
130,0,4,4
131,0,5,5
132,2,3,5
133,1,7,8
134,0,9,9
135,1,10,11
136,0,6,6
137,0,5,5
138,0,4,4
139,1,5,6
140,0,11,11
141,0,7,7
142,0,7,7
143,0,8,8
144,0,7,7
145,1,4,5
146,0,8,8
147,0,6,6
148,0,7,7
149,0,7,7
