0,9,0,9
1,6,0,6
2,13,0,13
3,4,0,4
4,6,0,6
5,7,0,7
6,12,1,13
7,10,1,11
8,6,0,6
9,4,0,4
10,9,1,10
11,10,0,10
12,8,0,8
13,5,2,7
14,12,1,13
15,7,0,7
16,8,1,9
17,8,2,10
18,9,0,9
19,5,1,6
20,5,1,6
21,5,1,6
22,9,1,10
23,9,0,9
24,3,0,3
25,11,3,14
26,6,3,9
27,11,1,12
28,8,3,11
29,7,4,11
30,9,2,11
31,9,3,12
32,10,1,11
33,5,1,6
34,3,1,4
35,2,3,5
36,5,1,6
37,7,2,9
38,6,0,6
39,7,3,10
40,7,3,10
41,7,1,8
42,5,2,7
43,5,3,8
44,3,7,10
45,7,5,12
46,2,2,4
47,4,2,6
48,3,2,5
49,4,5,9
50,7,3,10
51,4,3,7
52,5,4,9
53,6,5,11
54,1,0,1
55,4,3,7
56,3,0,3
57,5,6,11
58,2,2,4
59,6,5,11
60,3,3,6
61,3,2,5
62,1,3,4
63,7,6,13
64,4,2,6
65,3,4,7
66,2,2,4
67,2,4,6
68,3,6,9
69,7,6,13
70,3,3,6
71,5,1,6
72,3,3,6
73,5,2,7
74,4,4,8
75,1,3,4
76,1,1,2
77,1,4,5
78,3,5,8
79,3,5,8
80,3,8,11
81,0,4,4
82,3,2,5
83,1,5,6
84,2,3,5
85,1,3,4
86,3,0,3
87,1,9,10
88,2,3,5
89,5,7,12
90,1,1,2
91,3,2,5
92,1,4,5
93,3,8,11
94,2,3,5
95,1,1,2
96,2,6,8
97,5,7,12
98,0,2,2
99,3,1,4
100,1,4,5
101,0,4,4
102,4,3,7
103,1,1,2
104,1,1,2
105,0,5,5
106,2,4,6
107,3,7,10
108,0,6,6
109,0,2,2
110,3,5,8
111,4,6,10
112,0,2,2
113,0,7,7
114,3,3,6
115,1,2,3
116,0,3,3
117,0,3,3
118,3,8,11
119,3,7,10
120,1,4,5
121,2,4,6
122,0,6,6
123,3,6,9
124,3,8,11
125,1,4,5
126,1,5,6
127,0,7,7
128,2,8,10
129,0,5,5
130,0,4,4
131,2,6,8
132,1,10,11
133,0,9,9
134,0,5,5
135,1,7,8
136,1,2,3
137,0,6,6
138,0,7,7
139,1,11,12
140,0,6,6
141,0,7,7
142,0,8,8
143,0,12,12
144,0,5,5
145,1,11,12
146,0,7,7
147,0,11,11
148,0,11,11
