0,10,0,10
1,6,0,6
2,6,0,6
3,8,0,8
4,6,0,6
5,11,0,11
6,6,0,6
7,9,0,9
8,4,0,4
9,9,1,10
10,7,0,7
11,6,0,6
12,5,1,6
13,6,1,7
14,9,2,11
15,2,0,2
16,7,0,7
17,5,1,6
18,4,1,5
19,6,0,6
20,6,3,9
21,9,3,12
22,6,0,6
23,5,1,6
24,5,2,7
25,13,3,16
26,9,2,11
27,4,0,4
28,8,0,8
29,3,1,4
30,4,1,5
31,8,3,11
32,5,3,8
33,6,2,8
34,5,1,6
35,8,0,8
36,7,4,11
37,2,2,4
38,7,1,8
39,3,4,7
40,10,2,12
41,2,3,5
42,5,5,10
43,3,4,7
44,0,1,1
45,7,1,8
46,6,3,9
47,5,0,5
48,8,1,9
49,6,6,12
50,7,3,10
51,6,3,9
52,5,2,7
53,5,3,8
54,4,1,5
55,5,2,7
56,1,2,3
57,4,2,6
58,3,5,8
59,3,5,8
60,7,1,8
61,2,1,3
62,3,2,5
63,8,1,9
64,4,3,7
65,2,5,7
66,4,3,7
67,2,1,3
68,5,5,10
69,2,6,8
70,5,5,10
71,6,1,7
72,1,4,5
73,6,3,9
74,4,5,9
75,3,1,4
76,3,6,9
77,2,4,6
78,3,5,8
79,5,3,8
80,2,4,6
81,3,6,9
82,2,6,8
83,4,2,6
84,2,1,3
85,2,4,6
86,1,2,3
87,4,7,11
88,1,1,2
89,2,2,4
90,2,2,4
91,3,7,10
92,5,3,8
93,2,2,4
94,2,5,7
95,2,4,6
96,1,7,8
97,1,7,8
98,1,4,5
99,6,2,8
100,2,4,6
101,4,2,6
102,2,7,9
103,2,8,10
104,1,4,5
105,1,7,8
106,4,10,14
107,5,1,6
108,3,8,11
109,1,5,6
110,0,3,3
111,5,3,8
112,0,4,4
113,0,7,7
114,3,11,14
115,2,3,5
116,1,5,6
117,4,7,11
118,2,4,6
119,1,8,9
120,3,2,5
121,2,4,6
122,1,9,10
123,0,3,3
124,1,7,8
125,1,6,7
126,1,2,3
127,0,10,10
128,0,7,7
129,2,8,10
130,1,4,5
131,0,6,6
132,3,5,8
133,0,6,6
134,0,3,3
135,1,9,10
136,1,2,3
137,0,6,6
138,0,8,8
139,0,7,7
140,2,7,9
141,0,5,5
142,0,7,7
143,1,8,9
144,0,10,10
145,0,6,6
146,0,14,14
147,0,9,9
148,0,7,7
