0,4,0,4
1,5,0,5
2,9,0,9
3,4,0,4
4,10,0,10
5,10,0,10
6,4,1,5
7,9,0,9
8,0,1,1
9,9,1,10
10,5,0,5
11,9,0,9
12,9,0,9
13,7,0,7
14,7,0,7
15,4,0,4
16,4,1,5
17,3,1,4
18,6,0,6
19,13,0,13
20,7,1,8
21,5,1,6
22,5,2,7
23,5,1,6
24,10,1,11
25,7,1,8
26,2,2,4
27,7,1,8
28,5,1,6
29,5,3,8
30,7,3,10
31,6,1,7
32,7,1,8
33,3,1,4
34,2,0,2
35,6,1,7
36,6,2,8
37,5,4,9
38,4,1,5
39,2,1,3
40,5,3,8
41,8,3,11
42,3,2,5
43,4,2,6
44,4,0,4
45,5,6,11
46,5,2,7
47,5,2,7
48,7,0,7
49,5,3,8
50,7,3,10
51,4,2,6
52,7,3,10
53,6,4,10
54,5,2,7
55,8,2,10
56,8,2,10
57,5,1,6
58,4,3,7
59,6,2,8
60,6,1,7
61,4,4,8
62,3,2,5
63,4,4,8
64,4,5,9
65,7,3,10
66,3,5,8
67,2,4,6
68,3,4,7
69,6,4,10
70,4,2,6
71,6,3,9
72,4,3,7
73,3,4,7
74,4,4,8
75,2,6,8
76,1,5,6
77,6,3,9
78,4,4,8
79,5,5,10
80,1,4,5
81,3,3,6
82,0,2,2
83,3,3,6
84,1,4,5
85,2,5,7
86,4,5,9
87,3,5,8
88,2,4,6
89,1,6,7
90,1,3,4
91,2,7,9
92,4,2,6
93,1,8,9
94,1,2,3
95,0,6,6
96,0,4,4
97,6,4,10
98,4,2,6
99,2,5,7
100,2,9,11
101,0,4,4
102,3,4,7
103,0,3,3
104,4,5,9
105,0,9,9
106,1,3,4
107,1,7,8
108,2,7,9
109,3,6,9
110,1,9,10
111,0,4,4
112,2,7,9
113,0,1,1
114,2,6,8
115,0,6,6
116,3,3,6
117,4,4,8
118,0,6,6
119,1,5,6
120,3,7,10
121,3,8,11
122,0,7,7
123,1,4,5
124,3,7,10
125,1,8,9
126,0,4,4
127,3,5,8
128,0,9,9
129,0,2,2
130,2,6,8
131,1,4,5
132,1,3,4
133,0,4,4
134,1,3,4
135,0,5,5
136,1,6,7
137,0,7,7
138,1,6,7
139,0,9,9
140,2,7,9
141,1,3,4
142,0,8,8
143,1,8,9
144,0,1,1
145,0,12,12
146,0,6,6
147,0,7,7
148,0,6,6
149,0,4,4
