0,8,0,8
1,4,0,4
2,4,0,4
3,1,0,1
4,8,0,8
5,5,0,5
6,8,0,8
7,9,0,9
8,10,0,10
9,6,0,6
10,10,0,10
11,8,0,8
12,10,1,11
13,6,1,7
14,8,1,9
15,8,1,9
16,5,0,5
17,2,1,3
18,8,1,9
19,5,0,5
20,5,0,5
21,6,2,8
22,12,0,12
23,4,0,4
24,7,3,10
25,1,2,3
26,4,1,5
27,5,2,7
28,9,1,10
29,7,0,7
30,3,2,5
31,6,1,7
32,2,0,2
33,5,0,5
34,7,1,8
35,9,1,10
36,2,2,4
37,4,2,6
38,9,2,11
39,6,2,8
40,7,3,10
41,4,1,5
42,6,0,6
43,7,3,10
44,7,2,9
45,4,4,8
46,5,4,9
47,3,2,5
48,5,6,11
49,3,2,5
50,4,6,10
51,3,2,5
52,2,0,2
53,2,3,5
54,5,1,6
55,3,2,5
56,0,2,2
57,7,3,10
58,6,2,8
59,1,3,4
60,5,7,12
61,2,6,8
62,3,1,4
63,6,3,9
64,1,2,3
65,7,1,8
66,3,0,3
67,2,2,4
68,4,3,7
69,5,3,8
70,2,2,4
71,6,3,9
72,4,2,6
73,3,1,4
74,3,2,5
75,3,4,7
76,2,4,6
77,1,2,3
78,4,2,6
79,2,4,6
80,4,6,10
81,4,5,9
82,5,1,6
83,0,5,5
84,4,4,8
85,5,4,9
86,5,4,9
87,2,4,6
88,1,6,7
89,3,4,7
90,1,3,4
91,1,5,6
92,6,3,9
93,0,6,6
94,3,5,8
95,2,7,9
96,3,6,9
97,2,7,9
98,4,6,10
99,1,8,9
100,2,5,7
101,1,8,9
102,5,4,9
103,4,3,7
104,2,6,8
105,4,2,6
106,3,2,5
107,6,4,10
108,0,4,4
109,2,1,3
110,2,0,2
111,3,5,8
112,0,4,4
113,1,4,5
114,3,4,7
115,2,6,8
116,4,6,10
117,2,6,8
118,1,8,9
119,1,4,5
120,1,4,5
121,2,10,12
122,1,6,7
123,1,9,10
124,0,3,3
125,4,4,8
126,3,5,8
127,0,6,6
128,0,5,5
129,1,5,6
130,0,4,4
131,0,2,2
132,0,9,9
133,0,4,4
134,1,7,8
135,0,4,4
136,1,7,8
137,0,10,10
138,0,13,13
139,0,3,3
140,1,9,10
141,1,7,8
142,0,9,9
143,0,9,9
144,0,12,12
145,0,7,7
146,0,9,9
147,1,4,5
148,0,6,6
149,0,8,8
