0,2,0,2
1,7,0,7
2,10,0,10
3,1,0,1
4,5,1,6
5,6,1,7
6,3,0,3
7,8,0,8
8,8,0,8
9,4,0,4
10,5,1,6
11,9,0,9
12,5,0,5
13,5,0,5
14,4,1,5
15,9,0,9
16,7,0,7
17,3,1,4
18,2,1,3
19,2,3,5
20,6,1,7
21,9,0,9
22,12,0,12
23,4,0,4
24,2,3,5
25,7,1,8
26,6,2,8
27,1,3,4
28,6,0,6
29,5,2,7
30,7,2,9
31,4,1,5
32,10,1,11
33,3,1,4
34,2,3,5
35,2,1,3
36,5,0,5
37,7,1,8
38,1,3,4
39,6,3,9
40,5,0,5
41,8,0,8
42,3,2,5
43,2,0,2
44,4,2,6
45,7,1,8
46,3,1,4
47,1,2,3
48,3,1,4
49,7,2,9
50,1,1,2
51,6,1,7
52,5,2,7
53,7,1,8
54,4,2,6
55,5,6,11
56,3,1,4
57,3,4,7
58,5,3,8
59,6,2,8
60,3,4,7
61,2,3,5
62,6,6,12
63,5,3,8
64,4,4,8
65,5,1,6
66,3,4,7
67,7,5,12
68,1,6,7
69,4,1,5
70,1,5,6
71,6,3,9
72,3,2,5
73,7,0,7
74,3,2,5
75,3,0,3
76,2,0,2
77,4,3,7
78,6,2,8
79,5,6,11
80,3,4,7
81,4,4,8
82,1,3,4
83,1,6,7
84,1,2,3
85,5,4,9
86,2,1,3
87,6,5,11
88,3,4,7
89,3,3,6
90,5,5,10
91,4,2,6
92,2,4,6
93,2,6,8
94,3,6,9
95,3,7,10
96,3,6,9
97,2,5,7
98,2,1,3
99,3,7,10
100,2,7,9
101,3,1,4
102,1,4,5
103,3,7,10
104,5,3,8
105,3,5,8
106,1,6,7
107,2,5,7
108,0,7,7
109,1,3,4
110,4,5,9
111,2,7,9
112,2,3,5
113,2,6,8
114,0,2,2
115,1,5,6
116,0,5,5
117,2,8,10
118,2,6,8
119,0,6,6
120,0,4,4
121,3,5,8
122,0,2,2
123,2,6,8
124,1,8,9
125,1,7,8
126,0,9,9
127,0,7,7
128,1,2,3
129,1,8,9
130,1,3,4
131,0,4,4
132,1,5,6
133,1,7,8
134,0,6,6
135,0,5,5
136,0,10,10
137,0,5,5
138,1,8,9
139,1,6,7
140,1,3,4
141,0,7,7
142,0,4,4
143,0,9,9
144,0,10,10
145,1,2,3
146,0,7,7
147,0,8,8
148,0,4,4
