0,8,0,8
1,6,0,6
2,8,0,8
3,9,0,9
4,4,1,5
5,2,0,2
6,5,0,5
7,8,0,8
8,7,1,8
9,2,0,2
10,11,0,11
11,7,1,8
12,7,0,7
13,5,1,6
14,5,0,5
15,12,0,12
16,10,1,11
17,2,0,2
18,8,1,9
19,2,0,2
20,10,1,11
21,7,2,9
22,9,3,12
23,4,1,5
24,7,0,7
25,4,3,7
26,3,1,4
27,7,4,11
28,10,4,14
29,4,3,7
30,6,2,8
31,5,4,9
32,8,2,10
33,5,3,8
34,8,3,11
35,3,3,6
36,3,2,5
37,10,0,10
38,8,0,8
39,5,1,6
40,5,1,6
41,7,1,8
42,6,5,11
43,3,0,3
44,3,1,4
45,9,1,10
46,3,1,4
47,4,6,10
48,9,2,11
49,7,0,7
50,2,4,6
51,7,2,9
52,6,5,11
53,5,2,7
54,5,5,10
55,3,9,12
56,3,0,3
57,3,6,9
58,2,1,3
59,6,2,8
60,2,2,4
61,8,3,11
62,2,2,4
63,2,8,10
64,7,1,8
65,6,4,10
66,3,0,3
67,0,1,1
68,3,5,8
69,3,2,5
70,5,2,7
71,4,2,6
72,2,1,3
73,3,7,10
74,2,5,7
75,4,2,6
76,2,3,5
77,2,4,6
78,1,3,4
79,1,3,4
80,2,10,12
81,2,4,6
82,8,1,9
83,6,2,8
84,3,3,6
85,5,2,7
86,1,1,2
87,2,7,9
88,5,3,8
89,5,3,8
90,1,2,3
91,2,2,4
92,4,5,9
93,0,2,2
94,3,5,8
95,3,5,8
96,4,7,11
97,1,3,4
98,2,2,4
99,0,7,7
100,1,6,7
101,0,9,9
102,0,5,5
103,0,2,2
104,1,1,2
105,4,5,9
106,1,6,7
107,4,5,9
108,4,6,10
109,1,9,10
110,1,3,4
111,0,2,2
112,3,5,8
113,1,7,8
114,0,2,2
115,5,7,12
116,3,5,8
117,1,1,2
118,2,4,6
119,2,1,3
120,6,3,9
121,1,5,6
122,4,7,11
123,1,6,7
124,3,8,11
125,1,10,11
126,2,8,10
127,2,5,7
128,4,8,12
129,3,4,7
130,1,7,8
131,0,11,11
132,2,7,9
133,1,7,8
134,2,6,8
135,1,6,7
136,0,5,5
137,1,1,2
138,0,11,11
139,0,7,7
140,0,3,3
141,0,9,9
142,0,8,8
143,0,5,5
144,1,9,10
145,0,6,6
146,0,9,9
147,0,7,7
148,0,15,15
149,0,11,11
