0,9,0,9
1,9,0,9
2,10,0,10
3,12,1,13
4,7,0,7
5,5,0,5
6,5,1,6
7,4,0,4
8,9,0,9
9,10,1,11
10,10,1,11
11,4,0,4
12,5,3,8
13,10,0,10
14,6,0,6
15,8,0,8
16,7,0,7
17,5,0,5
18,7,2,9
19,8,0,8
20,7,1,8
21,8,1,9
22,8,3,11
23,8,1,9
24,3,0,3
25,1,0,1
26,0,1,1
27,1,0,1
28,7,0,7
29,7,1,8
30,9,1,10
31,4,3,7
32,7,2,9
33,5,0,5
34,4,2,6
35,4,1,5
36,2,3,5
37,7,4,11
38,5,1,6
39,4,1,5
40,5,1,6
41,5,4,9
42,13,0,13
43,4,0,4
44,2,3,5
45,3,0,3
46,3,2,5
47,2,0,2
48,5,3,8
49,6,5,11
50,8,2,10
51,8,1,9
52,5,3,8
53,4,4,8
54,3,5,8
55,2,0,2
56,5,2,7
57,6,3,9
58,2,4,6
59,1,2,3
60,9,4,13
61,8,4,12
62,6,2,8
63,5,3,8
64,4,3,7
65,6,2,8
66,6,4,10
67,4,7,11
68,7,3,10
69,6,6,12
70,3,1,4
71,5,4,9
72,2,1,3
73,8,8,16
74,4,5,9
75,2,6,8
76,4,5,9
77,2,3,5
78,2,2,4
79,1,4,5
80,4,3,7
81,5,5,10
82,3,5,8
83,2,7,9
84,7,5,12
85,3,4,7
86,1,1,2
87,7,6,13
88,3,6,9
89,5,8,13
90,4,5,9
91,2,3,5
92,3,3,6
93,2,6,8
94,2,10,12
95,2,2,4
96,4,5,9
97,4,6,10
98,0,1,1
99,3,5,8
100,0,2,2
101,1,4,5
102,5,3,8
103,2,6,8
104,0,4,4
105,1,7,8
106,1,10,11
107,1,6,7
108,4,4,8
109,2,3,5
110,0,9,9
111,0,9,9
112,4,7,11
113,1,6,7
114,2,8,10
115,1,1,2
116,3,4,7
117,1,7,8
118,2,6,8
119,3,10,13
120,4,4,8
121,0,2,2
122,1,1,2
123,3,6,9
124,2,6,8
125,1,8,9
126,0,9,9
127,1,2,3
128,1,6,7
129,1,6,7
130,0,5,5
131,0,6,6
132,1,10,11
133,2,11,13
134,0,15,15
135,1,1,2
136,0,3,3
137,0,6,6
138,0,6,6
139,1,4,5
140,1,9,10
141,1,5,6
142,0,2,2
143,0,8,8
144,0,7,7
145,1,5,6
146,0,8,8
147,0,10,10
148,0,8,8
149,0,12,12
