0,5,0,5
1,5,0,5
2,7,0,7
3,2,1,3
4,15,0,15
5,5,0,5
6,5,0,5
7,15,0,15
8,6,0,6
9,4,1,5
10,10,0,10
11,4,0,4
12,5,1,6
13,4,1,5
14,4,0,4
15,7,1,8
16,3,0,3
17,7,0,7
18,4,0,4
19,9,0,9
20,7,1,8
21,4,2,6
22,3,1,4
23,9,1,10
24,3,2,5
25,9,1,10
26,6,1,7
27,5,1,6
28,2,0,2
29,5,1,6
30,3,3,6
31,7,2,9
32,6,2,8
33,12,2,14
34,10,3,13
35,12,3,15
36,7,3,10
37,11,1,12
38,7,1,8
39,6,4,10
40,11,3,14
41,5,2,7
42,4,3,7
43,3,2,5
44,11,1,12
45,2,1,3
46,5,5,10
47,10,2,12
48,8,6,14
49,7,2,9
50,3,3,6
51,2,0,2
52,5,2,7
53,1,2,3
54,3,3,6
55,5,5,10
56,5,5,10
57,2,4,6
58,1,3,4
59,3,0,3
60,2,2,4
61,1,2,3
62,4,6,10
63,1,5,6
64,4,3,7
65,8,4,12
66,9,0,9
67,2,1,3
68,5,7,12
69,8,2,10
70,3,3,6
71,3,1,4
72,6,4,10
73,8,7,15
74,1,1,2
75,5,6,11
76,2,4,6
77,4,1,5
78,2,3,5
79,6,9,15
80,2,4,6
81,1,0,1
82,4,4,8
83,9,5,14
84,2,6,8
85,5,9,14
86,2,1,3
87,3,1,4
88,2,8,10
89,4,5,9
90,0,2,2
91,5,3,8
92,4,4,8
93,4,11,15
94,0,5,5
95,3,1,4
96,2,5,7
97,1,3,4
98,4,11,15
99,3,3,6
100,0,7,7
101,3,4,7
102,2,6,8
103,1,3,4
104,0,3,3
105,2,2,4
106,3,9,12
107,4,7,11
108,2,3,5
109,3,11,14
110,2,3,5
111,1,1,2
112,1,1,2
113,3,4,7
114,1,3,4
115,4,3,7
116,1,7,8
117,1,5,6
118,3,11,14
119,1,5,6
120,0,11,11
121,3,11,14
122,0,9,9
123,2,3,5
124,0,5,5
125,0,3,3
126,0,4,4
127,0,5,5
128,1,5,6
129,1,5,6
130,0,4,4
131,0,4,4
132,0,3,3
133,0,2,2
134,0,8,8
135,2,7,9
136,1,1,2
137,0,8,8
138,0,9,9
139,0,3,3
140,1,9,10
141,0,2,2
142,0,6,6
143,1,15,16
144,1,14,15
145,0,6,6
146,0,10,10
147,1,4,5
148,1,15,16
149,0,8,8
