0,11,0,11
1,4,0,4
2,5,0,5
3,5,0,5
4,10,0,10
5,4,0,4
6,3,0,3
7,7,0,7
8,5,0,5
9,11,1,12
10,3,1,4
11,5,0,5
12,3,0,3
13,7,1,8
14,8,0,8
15,8,4,12
16,12,0,12
17,6,1,7
18,5,1,6
19,7,0,7
20,10,1,11
21,6,2,8
22,8,0,8
23,4,0,4
24,4,0,4
25,9,2,11
26,10,3,13
27,6,0,6
28,7,0,7
29,5,1,6
30,4,4,8
31,8,2,10
32,2,1,3
33,4,2,6
34,7,0,7
35,6,1,7
36,3,5,8
37,7,1,8
38,2,1,3
39,2,3,5
40,2,1,3
41,1,0,1
42,5,2,7
43,6,2,8
44,7,4,11
45,2,1,3
46,3,2,5
47,6,2,8
48,9,4,13
49,2,3,5
50,5,1,6
51,5,5,10
52,1,2,3
53,5,2,7
54,4,5,9
55,6,4,10
56,1,2,3
57,6,2,8
58,4,0,4
59,4,3,7
60,6,1,7
61,2,4,6
62,5,3,8
63,4,2,6
64,7,1,8
65,5,2,7
66,2,4,6
67,5,9,14
68,3,1,4
69,3,0,3
70,3,2,5
71,2,9,11
72,2,2,4
73,1,3,4
74,4,4,8
75,4,3,7
76,4,5,9
77,1,0,1
78,3,4,7
79,2,2,4
80,1,2,3
81,4,2,6
82,3,2,5
83,1,5,6
84,5,3,8
85,3,4,7
86,2,7,9
87,5,4,9
88,4,5,9
89,3,6,9
90,1,8,9
91,2,3,5
92,4,5,9
93,2,7,9
94,5,3,8
95,1,4,5
96,3,6,9
97,1,1,2
98,2,3,5
99,1,6,7
100,1,2,3
101,3,6,9
102,3,7,10
103,1,8,9
104,1,4,5
105,4,6,10
106,0,8,8
107,0,3,3
108,4,7,11
109,0,7,7
110,3,1,4
111,2,8,10
112,0,3,3
113,0,2,2
114,4,6,10
115,2,2,4
116,0,3,3
117,1,2,3
118,3,0,3
119,3,6,9
120,2,6,8
121,2,6,8
122,2,4,6
123,1,7,8
124,3,7,10
125,1,1,2
126,1,10,11
127,0,7,7
128,2,7,9
129,2,4,6
130,1,4,5
131,1,5,6
132,0,2,2
133,0,6,6
134,0,10,10
135,0,6,6
136,0,14,14
137,1,7,8
138,0,8,8
139,0,4,4
140,1,7,8
141,1,0,1
142,0,9,9
143,0,10,10
144,0,7,7
145,0,10,10
146,0,7,7
147,0,4,4
148,0,2,2
