0,15,0,15
1,11,0,11
2,12,0,12
3,11,1,12
4,10,1,11
5,6,1,7
6,7,0,7
7,9,3,12
8,3,1,4
9,6,0,6
10,6,0,6
11,7,1,8
12,6,1,7
13,3,0,3
14,7,0,7
15,10,0,10
16,13,2,15
17,6,2,8
18,12,1,13
19,8,2,10
20,6,0,6
21,8,4,12
22,6,2,8
23,9,1,10
24,4,1,5
25,6,1,7
26,7,2,9
27,5,0,5
28,7,3,10
29,8,1,9
30,4,0,4
31,5,3,8
32,10,3,13
33,9,3,12
34,6,2,8
35,5,3,8
36,5,2,7
37,6,2,8
38,5,0,5
39,7,4,11
40,4,1,5
41,4,1,5
42,7,3,10
43,3,2,5
44,8,4,12
45,4,1,5
46,5,4,9
47,5,5,10
48,4,1,5
49,3,4,7
50,5,4,9
51,2,2,4
52,3,1,4
53,1,3,4
54,4,3,7
55,3,1,4
56,1,1,2
57,7,4,11
58,4,4,8
59,6,6,12
60,7,2,9
61,5,2,7
62,1,0,1
63,3,3,6
64,6,5,11
65,5,6,11
66,4,1,5
67,4,0,4
68,5,6,11
69,1,3,4
70,1,3,4
71,7,7,14
72,1,1,2
73,3,4,7
74,4,3,7
75,1,4,5
76,2,7,9
77,3,1,4
78,4,4,8
79,2,2,4
80,2,3,5
81,1,3,4
82,2,1,3
83,2,5,7
84,5,8,13
85,3,3,6
86,3,6,9
87,3,9,12
88,1,1,2
89,2,6,8
90,2,7,9
91,2,3,5
92,2,2,4
93,3,2,5
94,2,2,4
95,5,6,11
96,2,6,8
97,5,5,10
98,3,4,7
99,1,5,6
100,1,4,5
101,1,9,10
102,2,8,10
103,4,6,10
104,1,11,12
105,1,1,2
106,1,1,2
107,4,2,6
108,2,6,8
109,2,2,4
110,1,7,8
111,0,7,7
112,1,8,9
113,5,7,12
114,0,5,5
115,0,1,1
116,3,3,6
117,1,7,8
118,2,4,6
119,0,8,8
120,3,8,11
121,4,1,5
122,3,7,10
123,0,1,1
124,2,6,8
125,2,9,11
126,1,4,5
127,0,9,9
128,2,9,11
129,0,8,8
130,2,8,10
131,2,5,7
132,0,5,5
133,1,10,11
134,0,11,11
135,2,6,8
136,0,9,9
137,0,3,3
138,3,6,9
139,1,6,7
140,2,10,12
141,1,11,12
142,0,6,6
143,1,6,7
144,0,5,5
145,1,6,7
146,0,8,8
147,0,6,6
148,0,9,9
