0,9,0,9
1,6,0,6
2,6,0,6
3,9,0,9
4,3,0,3
5,4,0,4
6,6,1,7
7,7,0,7
8,11,0,11
9,8,1,9
10,4,1,5
11,9,0,9
12,4,0,4
13,11,0,11
14,6,1,7
15,3,3,6
16,4,1,5
17,10,0,10
18,7,1,8
19,4,0,4
20,12,0,12
21,2,1,3
22,4,3,7
23,3,2,5
24,7,1,8
25,3,2,5
26,13,2,15
27,4,0,4
28,12,0,12
29,3,0,3
30,8,2,10
31,10,2,12
32,7,2,9
33,1,2,3
34,12,3,15
35,3,3,6
36,9,1,10
37,8,5,13
38,4,1,5
39,4,2,6
40,11,2,13
41,7,4,11
42,8,2,10
43,5,0,5
44,5,2,7
45,4,7,11
46,7,1,8
47,1,3,4
48,2,4,6
49,3,5,8
50,2,2,4
51,5,1,6
52,7,2,9
53,3,1,4
54,4,3,7
55,4,3,7
56,3,4,7
57,2,1,3
58,1,0,1
59,4,1,5
60,3,1,4
61,7,3,10
62,1,5,6
63,1,0,1
64,7,3,10
65,0,5,5
66,7,5,12
67,3,3,6
68,6,6,12
69,7,4,11
70,4,2,6
71,5,2,7
72,2,2,4
73,3,0,3
74,5,2,7
75,7,3,10
76,6,3,9
77,2,4,6
78,6,5,11
79,2,3,5
80,2,0,2
81,3,3,6
82,3,4,7
83,3,6,9
84,2,7,9
85,3,2,5
86,6,8,14
87,3,8,11
88,2,4,6
89,1,1,2
90,4,5,9
91,5,3,8
92,2,8,10
93,4,1,5
94,2,4,6
95,1,2,3
96,2,5,7
97,1,2,3
98,1,7,8
99,0,4,4
100,2,6,8
101,1,5,6
102,1,5,6
103,2,8,10
104,2,4,6
105,2,7,9
106,3,4,7
107,1,3,4
108,3,7,10
109,3,4,7
110,2,6,8
111,0,6,6
112,2,4,6
113,2,4,6
114,1,2,3
115,2,5,7
116,5,8,13
117,0,5,5
118,0,5,5
119,0,3,3
120,2,9,11
121,0,6,6
122,1,6,7
123,0,10,10
124,2,5,7
125,2,8,10
126,1,6,7
127,2,9,11
128,2,9,11
129,0,6,6
130,0,3,3
131,2,11,13
132,0,9,9
133,0,3,3
134,0,4,4
135,0,3,3
136,2,4,6
137,1,9,10
138,1,5,6
139,0,5,5
140,0,6,6
141,0,12,12
142,0,3,3
143,0,6,6
144,1,5,6
145,0,13,13
146,0,10,10
147,0,7,7
148,0,6,6
