0,7,0,7
1,6,0,6
2,7,0,7
3,3,0,3
4,10,0,10
5,7,1,8
6,8,1,9
7,10,0,10
8,8,0,8
9,7,1,8
10,7,0,7
11,5,1,6
12,4,0,4
13,4,1,5
14,2,0,2
15,7,2,9
16,5,0,5
17,3,0,3
18,7,0,7
19,5,2,7
20,5,0,5
21,4,0,4
22,6,1,7
23,6,0,6
24,11,0,11
25,6,2,8
26,11,1,12
27,0,1,1
28,6,2,8
29,2,1,3
30,7,2,9
31,4,0,4
32,7,3,10
33,5,3,8
34,4,1,5
35,7,1,8
36,1,3,4
37,9,3,12
38,9,2,11
39,3,2,5
40,5,2,7
41,3,1,4
42,2,0,2
43,8,0,8
44,6,1,7
45,4,1,5
46,4,2,6
47,6,3,9
48,9,3,12
49,0,1,1
50,7,5,12
51,9,5,14
52,7,3,10
53,2,3,5
54,6,4,10
55,3,1,4
56,3,2,5
57,6,4,10
58,6,1,7
59,4,6,10
60,8,3,11
61,3,6,9
62,1,4,5
63,4,2,6
64,1,2,3
65,0,4,4
66,4,3,7
67,4,3,7
68,3,5,8
69,4,3,7
70,4,1,5
71,7,3,10
72,6,4,10
73,5,7,12
74,4,3,7
75,1,3,4
76,2,3,5
77,4,4,8
78,5,1,6
79,1,4,5
80,1,4,5
81,1,3,4
82,2,6,8
83,4,3,7
84,2,5,7
85,5,5,10
86,4,3,7
87,3,4,7
88,3,4,7
89,4,6,10
90,4,5,9
91,1,4,5
92,2,5,7
93,5,5,10
94,1,2,3
95,1,6,7
96,4,6,10
97,1,1,2
98,2,7,9
99,1,4,5
100,5,2,7
101,0,3,3
102,1,6,7
103,2,7,9
104,2,6,8
105,1,7,8
106,3,3,6
107,1,5,6
108,4,5,9
109,2,8,10
110,2,7,9
111,1,7,8
112,0,8,8
113,1,6,7
114,2,5,7
115,0,7,7
116,0,8,8
117,3,5,8
118,1,4,5
119,0,8,8
120,1,8,9
121,1,6,7
122,1,4,5
123,0,8,8
124,0,7,7
125,0,10,10
126,1,8,9
127,1,8,9
128,1,7,8
129,1,4,5
130,1,7,8
131,1,7,8
132,0,9,9
133,0,7,7
134,0,3,3
135,0,7,7
136,0,9,9
137,0,12,12
138,0,8,8
