0,9,0,9
1,11,1,12
2,7,0,7
3,3,0,3
4,6,0,6
5,12,0,12
6,4,0,4
7,8,0,8
8,3,0,3
9,8,0,8
10,7,0,7
11,9,2,11
12,7,0,7
13,6,0,6
14,10,1,11
15,6,0,6
16,7,0,7
17,9,2,11
18,2,0,2
19,7,1,8
20,6,2,8
21,10,2,12
22,10,3,13
23,7,1,8
24,7,4,11
25,3,2,5
26,7,2,9
27,8,3,11
28,7,0,7
29,5,1,6
30,6,1,7
31,5,1,6
32,5,1,6
33,7,1,8
34,6,1,7
35,8,1,9
36,3,2,5
37,7,0,7
38,6,4,10
39,3,1,4
40,9,2,11
41,6,5,11
42,9,4,13
43,5,2,7
44,4,2,6
45,6,4,10
46,6,7,13
47,3,2,5
48,6,1,7
49,8,0,8
50,6,6,12
51,7,4,11
52,2,4,6
53,2,3,5
54,3,0,3
55,6,6,12
56,3,6,9
57,1,9,10
58,4,2,6
59,5,0,5
60,1,9,10
61,4,5,9
62,1,7,8
63,1,3,4
64,3,2,5
65,5,2,7
66,0,4,4
67,6,7,13
68,6,2,8
69,2,4,6
70,5,8,13
71,6,2,8
72,3,3,6
73,3,3,6
74,4,4,8
75,4,10,14
76,7,2,9
77,3,2,5
78,4,2,6
79,0,7,7
80,3,1,4
81,1,2,3
82,1,6,7
83,0,2,2
84,2,3,5
85,5,4,9
86,0,3,3
87,1,3,4
88,1,7,8
89,1,10,11
90,2,5,7
91,4,1,5
92,3,7,10
93,3,3,6
94,2,4,6
95,4,4,8
96,2,3,5
97,3,8,11
98,4,3,7
99,3,3,6
100,0,1,1
101,2,4,6
102,0,8,8
103,2,4,6
104,3,4,7
105,1,5,6
106,0,4,4
107,5,6,11
108,1,3,4
109,1,10,11
110,2,7,9
111,1,4,5
112,2,6,8
113,1,5,6
114,0,4,4
115,1,4,5
116,0,6,6
117,3,3,6
118,1,9,10
119,2,6,8
120,1,6,7
121,0,4,4
122,0,6,6
123,0,5,5
124,1,9,10
125,0,4,4
126,0,7,7
127,0,6,6
128,0,10,10
129,0,8,8
130,0,6,6
131,1,8,9
132,1,8,9
133,0,11,11
134,0,3,3
135,0,6,6
136,0,8,8
137,0,6,6
138,0,8,8
139,0,2,2
