0,2,0,2
1,4,0,4
2,6,0,6
3,4,0,4
4,4,1,5
5,7,0,7
6,7,0,7
7,14,0,14
8,7,1,8
9,8,0,8
10,4,0,4
11,11,0,11
12,6,0,6
13,5,1,6
14,4,0,4
15,14,2,16
16,4,2,6
17,4,1,5
18,5,0,5
19,10,0,10
20,6,1,7
21,4,2,6
22,5,0,5
23,2,1,3
24,3,0,3
25,5,1,6
26,10,0,10
27,4,2,6
28,4,0,4
29,10,2,12
30,3,3,6
31,1,0,1
32,10,2,12
33,4,2,6
34,6,1,7
35,9,1,10
36,8,2,10
37,6,2,8
38,5,3,8
39,6,1,7
40,6,2,8
41,4,1,5
42,6,1,7
43,9,1,10
44,2,2,4
45,10,5,15
46,4,2,6
47,4,1,5
48,8,3,11
49,5,4,9
50,2,3,5
51,6,2,8
52,7,3,10
53,4,7,11
54,5,1,6
55,7,6,13
56,8,4,12
57,8,4,12
58,3,2,5
59,8,4,12
60,6,2,8
61,2,2,4
62,4,5,9
63,8,2,10
64,2,1,3
65,5,1,6
66,7,6,13
67,4,6,10
68,4,3,7
69,5,3,8
70,4,2,6
71,4,1,5
72,4,6,10
73,1,0,1
74,3,3,6
75,4,6,10
76,5,8,13
77,2,6,8
78,3,4,7
79,5,3,8
80,1,4,5
81,2,4,6
82,4,3,7
83,1,3,4
84,3,7,10
85,5,6,11
86,2,1,3
87,2,0,2
88,2,5,7
89,4,5,9
90,3,6,9
91,3,0,3
92,1,5,6
93,1,10,11
94,0,2,2
95,2,5,7
96,2,11,13
97,1,4,5
98,3,3,6
99,3,3,6
100,0,2,2
101,3,3,6
102,2,5,7
103,1,6,7
104,2,6,8
105,2,5,7
106,0,6,6
107,1,4,5
108,2,2,4
109,3,6,9
110,1,6,7
111,2,6,8
112,4,8,12
113,2,2,4
114,0,6,6
115,1,5,6
116,1,5,6
117,0,12,12
118,2,10,12
119,0,6,6
120,0,3,3
121,1,11,12
122,1,8,9
123,1,4,5
124,1,5,6
125,1,12,13
126,1,4,5
127,1,5,6
128,0,13,13
129,0,4,4
130,0,5,5
131,2,4,6
132,0,8,8
133,0,6,6
134,0,6,6
135,0,5,5
136,0,6,6
137,1,9,10
138,0,8,8
139,1,4,5
140,1,6,7
141,0,3,3
142,0,6,6
143,1,2,3
144,0,3,3
145,0,4,4
146,0,1,1
147,0,3,3
148,0,8,8
