0,8,0,8
1,15,0,15
2,5,0,5
3,4,0,4
4,4,0,4
5,9,0,9
6,8,0,8
7,4,0,4
8,8,0,8
9,7,0,7
10,4,0,4
11,2,0,2
12,5,1,6
13,9,1,10
14,8,0,8
15,8,1,9
16,16,2,18
17,7,1,8
18,6,1,7
19,8,2,10
20,8,1,9
21,12,1,13
22,7,1,8
23,11,1,12
24,5,2,7
25,8,3,11
26,7,2,9
27,5,0,5
28,4,3,7
29,5,3,8
30,2,2,4
31,7,4,11
32,10,4,14
33,5,0,5
34,3,1,4
35,3,1,4
36,5,3,8
37,1,0,1
38,8,3,11
39,4,1,5
40,9,0,9
41,4,1,5
42,5,2,7
43,10,0,10
44,9,3,12
45,4,2,6
46,6,3,9
47,3,2,5
48,2,1,3
49,3,2,5
50,3,3,6
51,5,2,7
52,11,3,14
53,2,0,2
54,5,3,8
55,3,3,6
56,6,5,11
57,6,4,10
58,1,5,6
59,6,0,6
60,3,1,4
61,5,7,12
62,3,3,6
63,10,1,11
64,6,6,12
65,2,2,4
66,8,1,9
67,0,6,6
68,4,6,10
69,4,5,9
70,5,0,5
71,3,5,8
72,4,3,7
73,2,4,6
74,1,2,3
75,2,6,8
76,1,3,4
77,4,7,11
78,3,2,5
79,6,3,9
80,2,4,6
81,4,5,9
82,1,8,9
83,6,8,14
84,3,1,4
85,2,6,8
86,1,5,6
87,3,7,10
88,3,10,13
89,2,6,8
90,7,7,14
91,4,3,7
92,2,2,4
93,0,6,6
94,6,2,8
95,0,5,5
96,1,1,2
97,2,8,10
98,5,4,9
99,2,6,8
100,3,4,7
101,1,3,4
102,4,5,9
103,8,8,16
104,3,4,7
105,4,10,14
106,3,4,7
107,0,2,2
108,1,8,9
109,0,5,5
110,1,7,8
111,2,6,8
112,1,2,3
113,1,3,4
114,2,6,8
115,2,3,5
116,1,9,10
117,2,8,10
118,2,4,6
119,3,2,5
120,2,4,6
121,1,5,6
122,1,5,6
123,0,2,2
124,1,4,5
125,2,6,8
126,1,4,5
127,3,9,12
128,0,4,4
129,1,7,8
130,0,4,4
131,3,9,12
132,1,9,10
133,0,12,12
134,0,7,7
135,0,9,9
136,1,7,8
137,1,9,10
138,0,6,6
139,0,6,6
140,0,7,7
141,1,8,9
142,0,3,3
143,0,8,8
144,0,6,6
145,1,5,6
146,0,4,4
147,0,6,6
148,0,7,7
149,0,13,13
