0,12,0,12
1,10,0,10
2,6,0,6
3,5,1,6
4,5,0,5
5,6,1,7
6,3,0,3
7,8,0,8
8,3,0,3
9,2,0,2
10,6,1,7
11,7,0,7
12,6,1,7
13,5,1,6
14,6,0,6
15,9,0,9
16,3,0,3
17,9,1,10
18,3,2,5
19,10,0,10
20,2,1,3
21,6,1,7
22,2,2,4
23,10,0,10
24,5,2,7
25,10,0,10
26,1,2,3
27,12,3,15
28,3,0,3
29,6,3,9
30,5,2,7
31,7,1,8
32,4,2,6
33,8,0,8
34,10,1,11
35,7,1,8
36,6,2,8
37,8,2,10
38,5,0,5
39,1,0,1
40,5,3,8
41,6,1,7
42,2,0,2
43,2,1,3
44,3,2,5
45,4,4,8
46,8,3,11
47,2,1,3
48,8,2,10
49,1,2,3
50,8,2,10
51,6,2,8
52,4,5,9
53,7,2,9
54,6,4,10
55,7,3,10
56,6,2,8
57,4,2,6
58,4,3,7
59,3,2,5
60,8,2,10
61,3,2,5
62,3,2,5
63,8,5,13
64,4,9,13
65,2,1,3
66,3,3,6
67,1,1,2
68,7,2,9
69,6,5,11
70,2,4,6
71,5,5,10
72,6,4,10
73,4,5,9
74,6,2,8
75,2,1,3
76,4,4,8
77,2,2,4
78,6,2,8
79,2,2,4
80,2,2,4
81,5,5,10
82,2,4,6
83,4,6,10
84,2,5,7
85,4,3,7
86,5,3,8
87,3,5,8
88,2,0,2
89,4,6,10
90,1,4,5
91,1,1,2
92,2,2,4
93,6,2,8
94,4,7,11
95,4,6,10
96,3,10,13
97,4,6,10
98,1,3,4
99,4,8,12
100,1,3,4
101,1,3,4
102,2,5,7
103,0,2,2
104,1,4,5
105,1,5,6
106,1,3,4
107,1,10,11
108,3,6,9
109,1,4,5
110,2,6,8
111,3,7,10
112,1,4,5
113,1,6,7
114,2,3,5
115,0,5,5
116,2,5,7
117,0,5,5
118,2,4,6
119,2,7,9
120,1,2,3
121,2,7,9
122,2,8,10
123,1,10,11
124,0,3,3
125,1,3,4
126,1,7,8
127,0,5,5
128,0,6,6
129,0,8,8
130,1,7,8
131,0,10,10
132,1,8,9
133,0,2,2
134,2,11,13
135,0,6,6
136,0,2,2
137,0,10,10
138,0,10,10
139,0,9,9
140,0,8,8
141,0,4,4
142,2,6,8
143,0,11,11
144,1,7,8
145,1,6,7
146,0,3,3
147,0,7,7
148,0,12,12
149,0,3,3
