0,12,0,12
1,8,0,8
2,9,0,9
3,10,0,10
4,10,1,11
5,9,0,9
6,12,0,12
7,6,0,6
8,5,1,6
9,8,0,8
10,9,1,10
11,5,0,5
12,2,1,3
13,6,2,8
14,7,1,8
15,5,1,6
16,8,1,9
17,4,1,5
18,7,2,9
19,7,1,8
20,6,0,6
21,1,2,3
22,8,0,8
23,4,1,5
24,8,2,10
25,7,0,7
26,3,1,4
27,7,0,7
28,3,2,5
29,7,1,8
30,8,2,10
31,4,1,5
32,3,1,4
33,5,1,6
34,5,2,7
35,5,0,5
36,5,3,8
37,3,2,5
38,5,1,6
39,9,1,10
40,1,0,1
41,4,2,6
42,5,5,10
43,1,1,2
44,4,4,8
45,4,2,6
46,4,1,5
47,6,0,6
48,2,0,2
49,8,2,10
50,6,1,7
51,5,2,7
52,8,1,9
53,6,5,11
54,5,5,10
55,6,3,9
56,5,2,7
57,3,2,5
58,3,6,9
59,8,1,9
60,5,1,6
61,6,2,8
62,3,2,5
63,3,4,7
64,4,4,8
65,5,3,8
66,4,4,8
67,4,2,6
68,4,4,8
69,1,1,2
70,5,6,11
71,3,4,7
72,2,3,5
73,2,4,6
74,3,3,6
75,2,6,8
76,3,6,9
77,0,4,4
78,1,1,2
79,4,1,5
80,3,3,6
81,6,3,9
82,4,3,7
83,1,3,4
84,1,6,7
85,1,2,3
86,4,5,9
87,2,6,8
88,2,8,10
89,3,4,7
90,3,7,10
91,2,4,6
92,0,5,5
93,2,6,8
94,3,4,7
95,4,5,9
96,3,4,7
97,1,7,8
98,1,7,8
99,2,1,3
100,4,3,7
101,2,7,9
102,2,3,5
103,0,4,4
104,2,3,5
105,1,3,4
106,3,6,9
107,2,8,10
108,2,6,8
109,2,4,6
110,2,10,12
111,1,4,5
112,4,4,8
113,0,7,7
114,0,5,5
115,1,7,8
116,0,8,8
117,0,5,5
118,1,2,3
119,0,3,3
120,1,11,12
121,1,7,8
122,2,6,8
123,3,7,10
124,2,2,4
125,0,8,8
126,1,5,6
127,0,6,6
128,5,5,10
129,1,1,2
130,0,3,3
131,0,1,1
132,3,6,9
133,1,5,6
134,1,9,10
135,0,8,8
136,1,7,8
137,0,10,10
138,0,9,9
139,1,7,8
140,0,4,4
141,0,5,5
142,0,8,8
143,1,8,9
144,0,8,8
145,0,7,7
146,0,10,10
