0,10,0,10
1,3,0,3
2,6,0,6
3,5,0,5
4,8,0,8
5,7,0,7
6,5,1,6
7,5,2,7
8,9,1,10
9,9,0,9
10,4,1,5
11,5,1,6
12,7,0,7
13,7,0,7
14,11,0,11
15,4,0,4
16,5,0,5
17,10,0,10
18,8,0,8
19,4,0,4
20,4,1,5
21,1,3,4
22,6,0,6
23,3,1,4
24,6,1,7
25,8,0,8
26,6,1,7
27,3,3,6
28,2,1,3
29,2,1,3
30,10,2,12
31,6,1,7
32,6,1,7
33,8,2,10
34,6,2,8
35,5,2,7
36,6,0,6
37,5,4,9
38,7,1,8
39,6,1,7
40,6,4,10
41,5,0,5
42,7,5,12
43,4,2,6
44,3,5,8
45,5,3,8
46,4,1,5
47,5,4,9
48,7,1,8
49,2,1,3
50,5,4,9
51,2,4,6
52,5,4,9
53,5,3,8
54,2,2,4
55,5,3,8
56,6,5,11
57,6,7,13
58,3,6,9
59,7,1,8
60,6,2,8
61,4,6,10
62,1,0,1
63,5,2,7
64,3,2,5
65,1,1,2
66,3,4,7
67,6,1,7
68,5,3,8
69,1,5,6
70,2,2,4
71,1,1,2
72,4,2,6
73,3,3,6
74,4,5,9
75,5,3,8
76,5,2,7
77,4,2,6
78,4,5,9
79,3,1,4
80,2,2,4
81,1,1,2
82,2,1,3
83,6,4,10
84,2,3,5
85,3,9,12
86,1,3,4
87,2,2,4
88,0,3,3
89,3,4,7
90,4,1,5
91,3,2,5
92,2,7,9
93,1,2,3
94,1,2,3
95,4,3,7
96,0,2,2
97,3,3,6
98,5,4,9
99,3,5,8
100,3,4,7
101,2,5,7
102,5,3,8
103,3,4,7
104,3,2,5
105,2,5,7
106,1,8,9
107,3,8,11
108,3,9,12
109,2,5,7
110,3,4,7
111,2,3,5
112,1,6,7
113,0,2,2
114,1,4,5
115,2,7,9
116,3,3,6
117,1,10,11
118,2,1,3
119,1,5,6
120,1,4,5
121,0,6,6
122,3,9,12
123,2,7,9
124,0,10,10
125,0,7,7
126,1,6,7
127,2,3,5
128,0,3,3
129,0,5,5
130,0,4,4
131,1,5,6
132,0,8,8
133,0,11,11
134,0,6,6
135,1,3,4
136,0,2,2
137,1,9,10
138,0,5,5
139,0,6,6
140,0,7,7
141,0,9,9
142,1,6,7
143,0,7,7
144,0,9,9
145,0,4,4
146,0,8,8
147,0,7,7
148,0,11,11
149,0,7,7
