0,4,0,4
1,5,0,5
2,3,0,3
3,3,0,3
4,7,0,7
5,7,0,7
6,4,0,4
7,8,0,8
8,4,1,5
9,7,0,7
10,4,0,4
11,5,0,5
12,5,0,5
13,2,0,2
14,6,2,8
15,7,1,8
16,5,0,5
17,1,0,1
18,10,0,10
19,3,0,3
20,5,2,7
21,5,1,6
22,5,0,5
23,8,0,8
24,7,0,7
25,8,0,8
26,2,2,4
27,6,1,7
28,6,2,8
29,4,2,6
30,6,1,7
31,3,2,5
32,5,2,7
33,6,2,8
34,6,2,8
35,3,1,4
36,8,0,8
37,2,1,3
38,7,0,7
39,2,1,3
40,3,3,6
41,3,4,7
42,1,3,4
43,4,1,5
44,6,3,9
45,5,4,9
46,9,1,10
47,1,2,3
48,5,2,7
49,2,3,5
50,4,0,4
51,6,1,7
52,4,3,7
53,5,4,9
54,4,3,7
55,1,2,3
56,2,2,4
57,6,3,9
58,3,4,7
59,4,4,8
60,7,0,7
61,7,3,10
62,2,1,3
63,3,5,8
64,8,1,9
65,8,2,10
66,4,0,4
67,3,1,4
68,5,4,9
69,2,2,4
70,3,2,5
71,4,3,7
72,4,4,8
73,6,2,8
74,1,4,5
75,3,4,7
76,4,1,5
77,2,2,4
78,3,4,7
79,3,4,7
80,5,2,7
81,0,6,6
82,3,5,8
83,2,5,7
84,6,3,9
85,3,6,9
86,2,1,3
87,2,4,6
88,1,5,6
89,4,4,8
90,5,4,9
91,3,2,5
92,3,4,7
93,1,4,5
94,3,0,3
95,4,4,8
96,1,5,6
97,2,3,5
98,2,1,3
99,4,6,10
100,2,6,8
101,2,0,2
102,1,6,7
103,2,5,7
104,4,5,9
105,1,8,9
106,4,5,9
107,3,5,8
108,3,4,7
109,4,6,10
110,1,4,5
111,2,5,7
112,2,5,7
113,2,8,10
114,2,8,10
115,0,7,7
116,2,3,5
117,3,7,10
118,1,5,6
119,0,5,5
120,1,2,3
121,1,3,4
122,0,7,7
123,2,5,7
124,0,10,10
125,0,11,11
126,0,4,4
127,0,4,4
128,1,3,4
129,2,5,7
130,1,7,8
131,2,5,7
132,1,6,7
133,1,6,7
134,1,7,8
135,2,6,8
136,0,7,7
137,1,3,4
138,0,7,7
139,0,8,8
140,1,9,10
141,0,4,4
142,0,7,7
143,0,6,6
144,1,3,4
145,0,3,3
146,0,4,4
147,0,7,7
148,0,7,7
149,0,5,5
