0,2,0,2
1,3,0,3
2,4,0,4
3,8,0,8
4,10,0,10
5,11,0,11
6,5,0,5
7,8,0,8
8,2,0,2
9,6,1,7
10,7,0,7
11,4,0,4
12,3,0,3
13,7,0,7
14,12,0,12
15,13,1,14
16,5,2,7
17,6,1,7
18,6,0,6
19,2,0,2
20,6,1,7
21,7,2,9
22,8,1,9
23,6,3,9
24,9,0,9
25,11,1,12
26,5,2,7
27,6,1,7
28,7,0,7
29,3,1,4
30,3,2,5
31,3,4,7
32,6,2,8
33,4,0,4
34,4,4,8
35,9,3,12
36,4,1,5
37,7,2,9
38,6,1,7
39,9,3,12
40,5,2,7
41,4,0,4
42,2,1,3
43,2,1,3
44,2,2,4
45,5,3,8
46,1,4,5
47,7,4,11
48,5,3,8
49,10,3,13
50,4,3,7
51,6,2,8
52,6,3,9
53,5,2,7
54,6,1,7
55,2,1,3
56,2,3,5
57,6,4,10
58,8,4,12
59,3,4,7
60,5,0,5
61,6,4,10
62,9,4,13
63,3,1,4
64,4,2,6
65,5,3,8
66,5,4,9
67,7,7,14
68,3,8,11
69,1,3,4
70,3,2,5
71,6,5,11
72,6,1,7
73,7,4,11
74,0,4,4
75,4,4,8
76,1,3,4
77,2,2,4
78,1,1,2
79,2,6,8
80,2,1,3
81,5,3,8
82,3,3,6
83,4,7,11
84,3,7,10
85,1,5,6
86,1,3,4
87,0,4,4
88,4,3,7
89,3,4,7
90,6,1,7
91,1,5,6
92,4,3,7
93,6,1,7
94,5,7,12
95,5,3,8
96,1,8,9
97,1,4,5
98,5,9,14
99,0,7,7
100,1,1,2
101,0,7,7
102,3,6,9
103,0,4,4
104,0,2,2
105,2,8,10
106,4,6,10
107,2,7,9
108,1,6,7
109,0,3,3
110,1,10,11
111,6,5,11
112,4,3,7
113,2,3,5
114,1,8,9
115,2,4,6
116,5,6,11
117,3,4,7
118,3,8,11
119,2,2,4
120,3,5,8
121,1,11,12
122,1,4,5
123,1,11,12
124,0,1,1
125,2,9,11
126,0,2,2
127,0,10,10
128,5,8,13
129,0,12,12
130,1,2,3
131,1,5,6
132,1,7,8
133,2,9,11
134,1,10,11
135,1,3,4
136,1,5,6
137,1,10,11
138,1,4,5
139,0,4,4
140,0,5,5
141,1,3,4
142,0,10,10
143,1,8,9
144,0,8,8
145,0,6,6
146,0,7,7
147,0,7,7
148,0,7,7
149,0,4,4
