0,13,0,13
1,12,0,12
2,14,0,14
3,5,0,5
4,6,0,6
5,16,0,16
6,13,2,15
7,9,0,9
8,9,0,9
9,13,0,13
10,4,1,5
11,13,0,13
12,11,2,13
13,11,0,11
14,8,0,8
15,9,2,11
16,4,0,4
17,9,1,10
18,9,3,12
19,6,0,6
20,10,4,14
21,17,1,18
22,1,0,1
23,6,1,7
24,9,4,13
25,2,0,2
26,12,1,13
27,7,2,9
28,10,1,11
29,9,1,10
30,3,1,4
31,7,1,8
32,4,1,5
33,12,2,14
34,15,1,16
35,8,1,9
36,7,4,11
37,1,2,3
38,11,2,13
39,10,4,14
40,9,3,12
41,6,4,10
42,6,0,6
43,10,3,13
44,7,1,8
45,9,2,11
46,11,3,14
47,9,5,14
48,15,4,19
49,8,4,12
50,8,4,12
51,5,5,10
52,7,3,10
53,5,0,5
54,10,4,14
55,3,1,4
56,7,7,14
57,3,2,5
58,12,3,15
59,10,5,15
60,5,5,10
61,3,3,6
62,4,5,9
63,8,5,13
64,8,3,11
65,9,5,14
66,5,7,12
67,11,8,19
68,9,5,14
69,7,1,8
70,3,5,8
71,4,6,10
72,5,10,15
73,5,7,12
74,10,4,14
75,5,7,12
76,7,3,10
77,3,8,11
78,2,7,9
79,9,5,14
80,10,7,17
81,11,5,16
82,2,4,6
83,3,6,9
84,9,11,20
85,7,10,17
86,6,7,13
87,4,10,14
88,6,10,16
89,6,3,9
90,6,8,14
91,2,3,5
92,5,5,10
93,5,4,9
94,2,7,9
95,4,1,5
96,1,8,9
97,2,8,10
98,4,6,10
99,3,7,10
100,1,9,10
101,4,11,15
102,7,11,18
103,3,10,13
104,4,8,12
105,5,13,18
106,0,5,5
107,3,5,8
108,1,8,9
109,4,11,15
110,4,13,17
111,5,11,16
112,3,12,15
113,1,3,4
114,2,13,15
115,3,9,12
116,2,4,6
117,1,8,9
118,0,2,2
119,1,3,4
120,2,7,9
121,3,12,15
122,1,7,8
123,3,13,16
124,2,13,15
125,5,8,13
126,1,12,13
127,1,12,13
128,1,12,13
129,2,4,6
130,1,10,11
131,0,12,12
132,1,15,16
133,0,12,12
134,0,4,4
135,0,7,7
136,0,7,7
137,0,19,19
138,1,15,16
139,0,8,8
140,1,10,11
141,2,7,9
142,0,14,14
143,1,7,8
144,0,12,12
145,0,8,8
146,0,5,5
147,0,12,12
148,0,8,8
149,0,9,9
