0,13,0,13
1,9,0,9
2,14,0,14
3,9,0,9
4,11,0,11
5,11,1,12
6,11,1,12
7,7,0,7
8,2,0,2
9,4,0,4
10,11,0,11
11,9,0,9
12,7,0,7
13,11,2,13
14,13,0,13
15,7,2,9
16,9,2,11
17,6,2,8
18,3,0,3
19,6,1,7
20,1,1,2
21,8,1,9
22,6,0,6
23,6,3,9
24,16,0,16
25,13,1,14
26,4,2,6
27,13,2,15
28,9,3,12
29,9,4,13
30,10,1,11
31,7,0,7
32,10,1,11
33,6,2,8
34,6,0,6
35,2,2,4
36,9,2,11
37,15,1,16
38,12,4,16
39,9,3,12
40,13,2,15
41,10,3,13
42,11,0,11
43,7,4,11
44,6,6,12
45,5,3,8
46,10,5,15
47,3,1,4
48,8,3,11
49,7,2,9
50,5,3,8
51,3,4,7
52,9,2,11
53,4,2,6
54,13,2,15
55,8,4,12
56,6,5,11
57,2,4,6
58,2,2,4
59,5,5,10
60,7,4,11
61,3,3,6
62,9,6,15
63,8,6,14
64,4,7,11
65,9,6,15
66,3,5,8
67,8,7,15
68,5,6,11
69,8,1,9
70,4,3,7
71,8,3,11
72,7,7,14
73,6,7,13
74,5,8,13
75,11,9,20
76,2,4,6
77,9,2,11
78,8,2,10
79,7,12,19
80,4,7,11
81,5,2,7
82,1,9,10
83,3,3,6
84,4,5,9
85,6,3,9
86,4,6,10
87,7,4,11
88,7,6,13
89,3,9,12
90,7,12,19
91,2,4,6
92,5,10,15
93,4,3,7
94,8,10,18
95,1,7,8
96,2,3,5
97,3,3,6
98,6,5,11
99,2,8,10
100,2,5,7
101,6,10,16
102,2,11,13
103,8,8,16
104,4,7,11
105,6,8,14
106,2,4,6
107,0,6,6
108,4,10,14
109,3,12,15
110,0,5,5
111,0,13,13
112,4,10,14
113,7,6,13
114,1,6,7
115,5,8,13
116,2,9,11
117,3,4,7
118,1,6,7
119,3,8,11
120,4,13,17
121,1,6,7
122,1,6,7
123,0,5,5
124,4,15,19
125,3,9,12
126,2,10,12
127,2,14,16
128,2,13,15
129,2,6,8
130,0,10,10
131,1,13,14
132,1,10,11
133,1,12,13
134,1,10,11
135,2,13,15
136,1,2,3
137,0,5,5
138,1,9,10
139,0,4,4
140,0,10,10
141,0,10,10
142,0,15,15
143,0,16,16
144,0,3,3
145,1,20,21
146,0,13,13
147,0,14,14
148,1,5,6
149,0,10,10
