0,7,0,7
1,8,0,8
2,10,0,10
3,2,1,3
4,17,0,17
5,5,0,5
6,6,0,6
7,18,0,18
8,11,0,11
9,10,1,11
10,13,0,13
11,5,0,5
12,6,1,7
13,6,1,7
14,11,1,12
15,9,2,11
16,3,1,4
17,12,0,12
18,5,0,5
19,13,0,13
20,9,1,10
21,5,2,7
22,4,2,6
23,12,1,13
24,4,2,6
25,13,1,14
26,11,1,12
27,8,1,9
28,3,1,4
29,7,1,8
30,5,3,8
31,13,4,17
32,9,2,11
33,16,2,18
34,12,4,16
35,14,4,18
36,11,4,15
37,13,3,16
38,10,1,11
39,14,5,19
40,16,4,20
41,7,3,10
42,11,5,16
43,3,2,5
44,13,3,16
45,2,1,3
46,13,6,19
47,14,5,19
48,13,7,20
49,10,2,12
50,4,3,7
51,4,1,5
52,6,4,10
53,2,3,5
54,5,4,9
55,12,5,17
56,10,5,15
57,9,5,14
58,1,3,4
59,5,1,6
60,3,2,5
61,2,3,5
62,8,8,16
63,4,5,9
64,5,5,10
65,8,8,16
66,9,4,13
67,3,3,6
68,8,10,18
69,9,5,14
70,6,6,12
71,6,3,9
72,7,9,16
73,9,9,18
74,5,3,8
75,10,7,17
76,3,5,8
77,8,9,17
78,3,5,8
79,6,11,17
80,4,8,12
81,1,1,2
82,6,4,10
83,9,9,18
84,3,8,11
85,8,11,19
86,5,2,7
87,3,2,5
88,6,10,16
89,5,9,14
90,1,6,7
91,6,5,11
92,4,8,12
93,4,13,17
94,1,9,10
95,3,4,7
96,3,6,9
97,1,4,5
98,5,14,19
99,5,7,12
100,1,8,9
101,4,6,10
102,4,10,14
103,1,3,4
104,2,5,7
105,2,3,5
106,4,11,15
107,4,11,15
108,2,4,6
109,3,15,18
110,3,4,7
111,1,5,6
112,1,2,3
113,3,8,11
114,2,4,6
115,6,6,12
116,3,10,13
117,2,5,7
118,6,14,20
119,2,10,12
120,1,14,15
121,3,15,18
122,1,11,12
123,3,3,6
124,0,10,10
125,0,3,3
126,1,5,6
127,2,8,10
128,2,11,13
129,1,6,7
130,0,6,6
131,0,4,4
132,0,5,5
133,0,6,6
134,0,12,12
135,3,8,11
136,1,4,5
137,0,13,13
138,1,13,14
139,0,5,5
140,1,9,10
141,0,8,8
142,0,7,7
143,1,16,17
144,1,20,21
145,0,9,9
146,0,15,15
147,1,9,10
148,1,18,19
149,0,13,13
