0,11,0,11
1,14,1,15
2,6,0,6
3,10,0,10
4,9,0,9
5,16,0,16
6,14,0,14
7,8,1,9
8,8,0,8
9,8,2,10
10,8,0,8
11,10,0,10
12,8,1,9
13,9,1,10
14,15,1,16
15,13,1,14
16,9,1,10
17,10,0,10
18,7,1,8
19,12,0,12
20,4,2,6
21,9,2,11
22,11,3,14
23,12,1,13
24,8,2,10
25,6,1,7
26,4,2,6
27,4,0,4
28,10,1,11
29,8,2,10
30,8,3,11
31,6,1,7
32,4,3,7
33,10,1,11
34,4,2,6
35,6,0,6
36,10,1,11
37,10,4,14
38,8,4,12
39,7,4,11
40,4,0,4
41,10,5,15
42,5,4,9
43,5,2,7
44,4,1,5
45,11,2,13
46,5,3,8
47,12,4,16
48,8,6,14
49,10,1,11
50,4,2,6
51,9,1,10
52,9,3,12
53,8,3,11
54,3,4,7
55,3,4,7
56,7,2,9
57,4,3,7
58,8,4,12
59,13,7,20
60,8,4,12
61,10,7,17
62,6,6,12
63,4,5,9
64,5,7,12
65,2,2,4
66,6,2,8
67,5,6,11
68,4,4,8
69,11,6,17
70,4,8,12
71,9,5,14
72,6,2,8
73,5,3,8
74,2,1,3
75,4,8,12
76,5,4,9
77,6,6,12
78,3,4,7
79,4,5,9
80,4,5,9
81,1,0,1
82,4,7,11
83,3,6,9
84,11,7,18
85,5,3,8
86,3,5,8
87,8,8,16
88,4,9,13
89,1,7,8
90,6,8,14
91,1,8,9
92,2,7,9
93,7,5,12
94,3,6,9
95,4,4,8
96,4,9,13
97,1,5,6
98,2,5,7
99,6,6,12
100,3,11,14
101,7,7,14
102,0,7,7
103,0,2,2
104,3,7,10
105,3,13,16
106,2,10,12
107,5,9,14
108,3,8,11
109,2,10,12
110,1,6,7
111,4,8,12
112,4,11,15
113,1,4,5
114,0,11,11
115,3,11,14
116,2,2,4
117,2,5,7
118,1,3,4
119,4,9,13
120,1,11,12
121,1,5,6
122,3,7,10
123,3,12,15
124,0,14,14
125,2,15,17
126,1,7,8
127,2,7,9
128,2,13,15
129,1,8,9
130,2,13,15
131,1,12,13
132,0,3,3
133,0,9,9
134,0,3,3
135,0,8,8
136,0,6,6
137,3,9,12
138,2,12,14
139,1,13,14
140,2,11,13
141,0,10,10
142,0,9,9
143,0,4,4
144,1,9,10
145,0,8,8
146,0,13,13
147,0,17,17
148,0,8,8
149,0,8,8
