0,5,0,5
1,13,0,13
2,7,0,7
3,5,0,5
4,3,0,3
5,8,0,8
6,9,0,9
7,4,0,4
8,5,0,5
9,13,0,13
10,6,2,8
11,4,1,5
12,11,0,11
13,12,1,13
14,16,1,17
15,19,0,19
16,9,0,9
17,13,2,15
18,14,0,14
19,12,1,13
20,13,1,14
21,8,3,11
22,2,1,3
23,14,2,16
24,12,1,13
25,3,0,3
26,10,1,11
27,7,4,11
28,9,1,10
29,9,4,13
30,7,0,7
31,7,2,9
32,12,2,14
33,5,1,6
34,16,1,17
35,10,4,14
36,8,3,11
37,7,4,11
38,13,3,16
39,6,3,9
40,12,4,16
41,11,5,16
42,10,1,11
43,6,3,9
44,6,3,9
45,11,5,16
46,4,1,5
47,2,1,3
48,3,6,9
49,10,3,13
50,2,1,3
51,10,5,15
52,4,5,9
53,4,0,4
54,7,2,9
55,8,3,11
56,8,7,15
57,6,5,11
58,7,6,13
59,12,5,17
60,3,2,5
61,10,1,11
62,10,7,17
63,6,7,13
64,10,1,11
65,11,9,20
66,9,4,13
67,7,8,15
68,6,5,11
69,4,8,12
70,8,4,12
71,3,4,7
72,3,2,5
73,5,7,12
74,6,5,11
75,5,2,7
76,7,12,19
77,3,4,7
78,6,4,10
79,8,9,17
80,7,8,15
81,4,7,11
82,0,1,1
83,4,3,7
84,3,5,8
85,6,9,15
86,4,8,12
87,5,4,9
88,4,2,6
89,4,6,10
90,6,12,18
91,3,4,7
92,2,5,7
93,4,9,13
94,5,10,15
95,2,10,12
96,4,11,15
97,6,9,15
98,4,5,9
99,4,6,10
100,2,10,12
101,4,6,10
102,2,13,15
103,0,9,9
104,2,10,12
105,2,9,11
106,4,5,9
107,0,4,4
108,4,12,16
109,3,6,9
110,4,6,10
111,2,18,20
112,1,3,4
113,2,2,4
114,3,7,10
115,1,7,8
116,2,6,8
117,4,7,11
118,1,7,8
119,1,6,7
120,1,15,16
121,3,7,10
122,1,10,11
123,2,8,10
124,1,6,7
125,0,8,8
126,0,11,11
127,0,10,10
128,2,14,16
129,1,18,19
130,1,13,14
131,0,11,11
132,0,3,3
133,3,11,14
134,2,4,6
135,0,11,11
136,0,4,4
137,1,10,11
138,1,10,11
139,0,8,8
140,1,6,7
141,1,6,7
142,0,4,4
143,1,7,8
144,0,15,15
145,1,9,10
146,0,11,11
147,0,12,12
148,0,5,5
149,0,8,8
