0,5,0,5
1,6,0,6
2,19,0,19
3,6,0,6
4,12,0,12
5,14,0,14
6,6,0,6
7,3,0,3
8,11,0,11
9,6,0,6
10,11,0,11
11,8,0,8
12,11,0,11
13,13,1,14
14,6,0,6
15,8,1,9
16,9,2,11
17,12,0,12
18,7,2,9
19,7,0,7
20,10,1,11
21,15,1,16
22,10,0,10
23,6,2,8
24,6,4,10
25,6,1,7
26,10,1,11
27,11,2,13
28,4,1,5
29,17,2,19
30,7,3,10
31,9,1,10
32,11,1,12
33,6,2,8
34,15,3,18
35,9,3,12
36,8,1,9
37,7,3,10
38,9,4,13
39,10,2,12
40,13,4,17
41,15,5,20
42,10,5,15
43,9,4,13
44,6,1,7
45,9,6,15
46,5,1,6
47,2,2,4
48,6,4,10
49,4,2,6
50,6,0,6
51,4,3,7
52,2,3,5
53,7,3,10
54,9,3,12
55,3,4,7
56,5,4,9
57,13,7,20
58,7,6,13
59,8,3,11
60,10,6,16
61,8,5,13
62,9,6,15
63,6,8,14
64,5,2,7
65,3,6,9
66,5,3,8
67,5,5,10
68,7,6,13
69,4,8,12
70,3,3,6
71,6,7,13
72,5,6,11
73,6,7,13
74,5,7,12
75,5,3,8
76,8,8,16
77,4,8,12
78,3,7,10
79,3,4,7
80,2,5,7
81,8,2,10
82,3,9,12
83,4,7,11
84,5,6,11
85,5,8,13
86,4,6,10
87,4,1,5
88,3,9,12
89,0,7,7
90,4,6,10
91,5,9,14
92,4,7,11
93,2,7,9
94,2,6,8
95,2,1,3
96,6,6,12
97,3,2,5
98,5,6,11
99,3,4,7
100,5,3,8
101,5,7,12
102,3,3,6
103,6,5,11
104,0,7,7
105,2,11,13
106,5,10,15
107,1,11,12
108,3,1,4
109,3,9,12
110,3,10,13
111,3,11,14
112,3,9,12
113,1,5,6
114,2,8,10
115,1,11,12
116,3,7,10
117,1,9,10
118,3,5,8
119,2,7,9
120,3,8,11
121,1,11,12
122,4,4,8
123,2,7,9
124,4,12,16
125,2,5,7
126,3,6,9
127,1,10,11
128,3,14,17
129,0,9,9
130,1,11,12
131,0,10,10
132,2,10,12
133,2,4,6
134,0,11,11
135,0,14,14
136,1,6,7
137,0,10,10
138,1,12,13
139,1,10,11
140,0,8,8
141,0,5,5
142,0,5,5
143,0,8,8
144,1,10,11
145,1,12,13
146,1,15,16
147,0,17,17
148,0,13,13
149,0,13,13
