0,15,0,15
1,7,0,7
2,12,0,12
3,9,0,9
4,12,1,13
5,6,1,7
6,7,0,7
7,12,0,12
8,4,0,4
9,6,2,8
10,9,0,9
11,8,0,8
12,12,0,12
13,7,1,8
14,6,3,9
15,10,1,11
16,9,3,12
17,11,0,11
18,7,0,7
19,8,1,9
20,11,3,14
21,13,0,13
22,10,1,11
23,10,2,12
24,5,2,7
25,11,3,14
26,6,1,7
27,14,3,17
28,7,2,9
29,9,0,9
30,6,1,7
31,3,2,5
32,6,0,6
33,6,3,9
34,2,2,4
35,4,0,4
36,8,3,11
37,6,1,7
38,9,3,12
39,6,0,6
40,6,2,8
41,9,3,12
42,5,2,7
43,8,1,9
44,4,4,8
45,9,4,13
46,3,3,6
47,8,6,14
48,6,1,7
49,6,1,7
50,7,3,10
51,7,5,12
52,6,2,8
53,6,2,8
54,6,6,12
55,6,5,11
56,9,4,13
57,9,3,12
58,9,3,12
59,4,5,9
60,5,6,11
61,2,7,9
62,9,3,12
63,6,2,8
64,7,2,9
65,5,2,7
66,8,4,12
67,6,5,11
68,3,4,7
69,9,6,15
70,1,4,5
71,3,4,7
72,3,4,7
73,3,4,7
74,4,7,11
75,4,5,9
76,3,4,7
77,11,2,13
78,5,5,10
79,6,6,12
80,7,6,13
81,7,3,10
82,3,4,7
83,11,7,18
84,2,5,7
85,7,6,13
86,3,7,10
87,5,5,10
88,3,5,8
89,2,6,8
90,7,6,13
91,3,8,11
92,2,6,8
93,2,9,11
94,5,7,12
95,2,8,10
96,2,4,6
97,5,3,8
98,2,8,10
99,0,7,7
100,4,7,11
101,6,6,12
102,5,6,11
103,2,7,9
104,3,8,11
105,6,4,10
106,5,6,11
107,3,4,7
108,0,4,4
109,3,8,11
110,5,9,14
111,1,9,10
112,3,4,7
113,1,7,8
114,3,7,10
115,3,8,11
116,2,7,9
117,1,9,10
118,1,12,13
119,3,7,10
120,0,11,11
121,2,8,10
122,4,9,13
123,1,6,7
124,1,5,6
125,2,7,9
126,0,9,9
127,2,5,7
128,1,8,9
129,1,12,13
130,3,10,13
131,1,9,10
132,1,13,14
133,1,8,9
134,0,13,13
135,2,11,13
136,1,9,10
137,2,7,9
138,1,10,11
139,1,7,8
140,2,8,10
141,1,12,13
142,1,7,8
143,1,9,10
144,0,13,13
145,0,12,12
146,0,9,9
147,0,15,15
148,0,10,10
149,0,10,10
